#{"t_start": 1666372704.2169752, "env_id": "BipedalWalker-v3"}
r,l,t
-107.83677,48,0.396506
-95.159148,218,1.847471
-107.117819,359,4.004186
-107.455127,37,4.226005
-101.846807,78,4.685797
-98.656472,71,5.097684
-115.620062,1251,58.861187
-93.774078,158,59.829518
-128.11646,111,60.511166
-95.148119,383,62.864086
-99.477742,127,63.660246
-112.224399,69,64.089472
-115.330069,72,64.544647
-134.933328,139,65.424217
-129.425972,117,70.481543
-103.258595,85,71.063439
-105.496085,42,71.333961
-100.124443,76,72.114781
-97.31385,144,73.989577
-19.128432,1600,131.822023
-115.83553,76,132.397091
-100.99556,176,133.939935
-75.525323,477,136.935585
-93.106504,322,138.908249
97.986774,1600,242.185708
59.953054,1467,257.332433
-46.447437,472,311.008538
-77.961487,391,313.717665
206.697949,1600,371.051762
-81.187434,143,371.981946
-97.599342,100,372.629873
80.607224,1061,423.525338
240.244251,1519,436.564807
235.68905,1497,486.05552
239.897934,1474,498.893092
248.883489,1355,548.489909
244.992254,1446,600.555779
-104.166621,44,600.846012
138.643915,1185,608.674049
-110.430202,103,609.363148
-74.711355,299,624.645399
252.520978,1318,633.06049
-124.556829,48,633.355963
-126.011448,47,633.658947
-126.054934,47,635.781687
-119.206868,43,636.054618
-127.275995,48,636.364054
-126.493362,47,636.667206
-126.704418,47,636.974693
-129.819618,46,637.267371
-113.006602,80,637.774157
251.504166,1337,687.626511
256.552771,1263,696.343363
61.993582,722,702.880686
251.876659,1366,754.77072
46.773979,724,759.245037
-109.966236,33,759.447478
40.810059,641,796.163012
269.983211,1099,802.715679
272.334435,1074,840.678647
84.216715,844,881.397228
-97.413797,138,882.621704
272.127883,1132,890.516009
-112.730866,39,890.761025
271.966817,1106,935.471136
274.818916,1043,978.432961
-31.189533,347,980.579756
266.501425,1112,1022.613
251.514516,1220,1033.312774
-60.050274,265,1072.097144
58.815832,736,1076.541089
-110.313371,40,1076.786302
274.4886,960,1111.670164
146.141729,1050,1118.040524
-58.372431,409,1150.508088
-95.259303,412,1153.163126
-25.897838,465,1156.035896
264.319087,1123,1198.319998
-113.51478,64,1198.726249
83.548536,872,1253.88176
89.278466,1600,1312.181151
264.368346,1100,1319.493646
255.428275,1240,1374.351828
265.530592,1091,1428.682417
268.821802,1065,1435.283808
266.136962,1046,1477.138879
33.036177,568,1511.817632
265.676987,1058,1519.192005
266.020885,1035,1560.474059
262.669438,1078,1598.579064
12.157442,508,1602.210847
269.151072,1040,1641.731934
264.266341,1108,1649.175648
-1.779892,898,1689.650319
262.803514,1105,1747.031443
255.561568,1206,1754.693454
263.011303,1132,1809.78987
262.206766,1141,1851.88464
-106.763712,54,1852.213071
269.920511,1097,1859.445398
264.47202,1150,1899.290915
102.882702,850,1934.642934
274.194882,1063,1941.363316
272.382728,1058,1979.540466
267.873793,1104,2021.084319
263.409328,1167,2060.593007
265.700499,1115,2067.664675
269.575638,1093,2105.659973
275.20072,1040,2141.27493
271.315352,1060,2148.513679
114.58844,885,2186.47343
268.987652,1050,2223.080782
273.383573,1035,2229.706369
8.175643,536,2262.270269
26.718328,590,2266.846843
267.80593,997,2305.126136
95.514995,940,2311.447136
-55.823475,400,2313.835184
103.608891,857,2349.664149
271.610491,1009,2385.863275
274.312245,1007,2392.537311
272.696504,1037,2429.356327
274.089519,1049,2465.613517
279.67012,996,2472.881792
-17.944611,447,2506.668279
-109.822133,160,2507.643247
278.323045,982,2513.669924
272.994039,1048,2552.75647
80.338633,883,2589.523333
154.414651,1010,2595.714849
267.178517,1061,2636.153379
-29.377293,413,2638.812536
61.109814,673,2678.18446
257.979144,1192,2686.516339
272.672956,1040,2725.251544
267.13916,1091,2761.538119
277.528457,982,2767.975456
122.695161,902,2803.015965
277.180509,991,2811.593102
-111.184557,53,2811.922761
-113.737949,76,2812.374619
70.81119,708,2816.52655
31.466559,570,2819.989064
273.331839,1029,2854.470583
271.890718,1060,2891.789541
276.923999,999,2898.225112
273.330152,1013,2935.338456
273.594369,1025,2973.017081
273.069865,1041,2979.457687
271.902249,1032,3017.637723
274.566668,1010,3056.596721
276.592362,1024,3063.263919
276.944841,1026,3104.343204
275.52335,1045,3162.20618
264.842964,1169,3169.774359
-22.706174,380,3202.76403
-7.845365,403,3205.639654
268.217941,1112,3248.415921
275.137456,1047,3254.461254
275.094389,1030,3291.690876
271.885195,1103,3328.721717
276.872998,1028,3335.320574
276.998478,1027,3370.462497
270.384997,1079,3407.169688
275.144361,1040,3413.918022
-79.989439,218,3415.252819
272.782456,1074,3457.487181
276.445909,1046,3496.692039
275.00704,1038,3503.918779
272.88525,1045,3544.308646
272.539674,1045,3584.970111
279.119785,1009,3591.367855
112.504574,875,3632.905739
-126.454724,103,3633.720436
-59.463712,305,3635.727218
275.884716,1018,3679.782146
277.093099,1036,3723.203821
271.929284,1089,3730.937107
26.007223,573,3765.74103
274.026055,1035,3772.597891
155.858988,993,3811.223871
276.305454,982,3848.537823
274.538297,1011,3855.26418
272.633121,1040,3894.316723
-63.934824,227,3895.667894
270.534697,1043,3934.273433
273.131688,1004,3940.354342
-106.236548,40,3940.595337
-108.536716,73,3941.032651
271.873902,1064,3981.67759
278.327252,941,4019.246886
-4.857766,359,4021.381213
272.987759,1030,4059.82511
279.192937,974,4066.153687
57.514424,657,4100.96203
277.298052,941,4106.935056
281.111308,942,4141.828964
279.055807,949,4147.688334
278.509069,957,4181.909797
280.326281,921,4215.503929
278.693584,929,4221.329929
282.753064,901,4254.347819
283.567087,897,4260.948645
282.145366,906,4293.482929
-117.926099,64,4293.838217
-114.582093,94,4294.375588
-112.385517,72,4294.815161
284.695998,915,4346.552234
286.778942,891,4352.257418
-53.838242,326,4354.253965
287.975322,890,4388.060323
290.042196,868,4418.778224
290.849278,862,4424.002867
289.739052,867,4456.785129
-62.976395,165,4457.8183
289.996942,857,4463.106683
288.234479,882,4494.421551
286.643366,911,4526.27581
290.974976,839,4532.079236
291.499337,803,4562.199524
291.866139,800,4567.15223
290.801233,810,4595.471178
14.228218,366,4598.014193
290.799457,825,4603.15129
27.645668,439,4631.631967
293.289232,802,4638.947143
294.899687,776,4669.484135
291.288347,798,4675.093555
291.095117,792,4704.970268
293.590987,807,4710.456272
294.71105,789,4740.104818
292.644577,808,4745.592396
296.143565,766,4774.436348
295.879004,747,4779.298421
295.638894,755,4807.726726
297.150167,736,4812.875265
296.581664,776,4840.635902
-4.401674,279,4842.431616
295.905766,786,4847.624731
-9.81496,303,4873.055661
297.744105,761,4878.805258
297.32342,757,4884.183367
-46.984227,219,4909.440711
296.9846,761,4914.28935
118.742671,589,4918.071943
299.51938,743,4946.779416
295.76981,785,4952.138412
293.179076,803,4980.778603
298.290539,775,4985.908215
-37.81176,240,5013.405071
66.851734,440,5016.556854
295.519366,816,5021.921312
132.334187,594,5050.19334
298.904147,770,5055.517239
298.18505,782,5086.237207
-9.086463,282,5088.159945
298.564069,770,5093.317061
298.877397,740,5123.191491
295.939785,789,5128.234559
295.025564,753,5156.463756
296.891589,753,5161.441371
295.20114,750,5188.422159
297.487145,758,5193.087325
296.805439,761,5219.595034
297.270307,750,5224.422043
297.715001,758,5252.121574
300.286765,759,5257.793473
301.583299,728,5284.808091
301.695841,743,5289.885436
-26.24521,225,5291.431758
301.854723,737,5318.508112
300.934501,724,5323.291763
301.88034,732,5351.880707
299.099659,762,5356.903345
299.136451,753,5383.492151
300.483604,747,5388.298145
299.861081,735,5415.559255
300.516525,737,5420.346298
8.60866,315,5422.336882
300.789982,747,5449.020557
300.507658,721,5453.625639
303.824479,708,5480.067961
304.765245,708,5484.563871
305.874762,693,5509.984179
303.521635,727,5514.74867
302.458658,747,5543.741389
303.8035,717,5548.437618
304.136128,709,5573.808033
304.472581,704,5578.681031
301.389358,723,5583.273941
301.913489,728,5609.420678
303.118763,754,5614.167966
305.432277,698,5639.91955
301.577777,723,5644.496443
303.352254,728,5669.737077
304.611108,711,5674.190914
303.962256,711,5699.261395
303.384572,721,5703.749235
303.351353,716,5729.054713
304.047039,715,5733.602828
40.039479,363,5735.664341
306.440806,686,5759.957515
304.88161,717,5764.115692
306.275144,705,5789.984893
305.934158,707,5794.695014
302.981685,745,5819.282534
303.986282,709,5823.554331
304.145758,712,5847.408166
305.49412,702,5851.793807
303.039595,728,5856.064695
304.150495,699,5879.951305
304.609215,689,5884.183938
303.86586,707,5911.16414
304.484424,707,5915.756414
303.871798,703,5940.94052
302.68976,702,5945.292071
303.104634,712,5970.794461
306.049421,693,5975.338212
305.115463,696,5979.517574
307.351896,668,6003.736938
305.00718,694,6008.093446
305.360615,710,6033.242298
37.011343,354,6035.652927
306.913357,686,6039.772025
306.48869,729,6064.130537
55.041364,383,6066.397046
308.246921,687,6089.94613
306.735849,703,6094.379312
305.902538,694,6117.463559
307.516738,688,6121.603715
305.440518,690,6125.812669
306.891095,673,6150.480941
306.319645,677,6154.677582
306.07918,696,6179.778165
308.352576,681,6184.117458
144.273142,580,6208.220598
307.181409,692,6212.543225
108.23863,481,6215.17044
308.612879,676,6239.141169
308.983762,669,6243.104826
307.567995,683,6266.352626
305.440877,716,6271.940357
304.291144,728,6276.111864
306.495227,682,6299.570405
305.539272,702,6303.705975
307.012399,689,6328.563483
305.245081,722,6332.875918
307.686237,690,6356.707907
307.650133,682,6360.934147
306.375536,703,6385.220427
306.789173,705,6390.513023
306.797313,696,6394.680448
307.476223,693,6418.669479
306.759212,698,6422.864753
307.313353,693,6447.948503
306.999301,700,6452.267128
308.26548,683,6476.672667
308.982789,691,6481.016856
308.267266,695,6505.582798
307.851242,697,6510.092448
310.13837,667,6514.164843
308.189574,694,6539.229794
308.51207,690,6543.427619
307.766242,685,6567.949868
28.784909,342,6570.050186
308.186102,676,6574.179144
307.388475,695,6598.348498
307.669347,691,6602.594852
309.682697,681,6626.527797
309.030248,684,6630.580849
310.218689,679,6653.857846
309.461418,677,6657.870952
311.527227,670,6680.747978
3.470329,281,6682.596243
310.692698,680,6686.724802
308.289448,698,6710.273213
309.794028,689,6714.356331
310.227036,687,6718.541008
307.902518,717,6742.602467
310.057714,678,6746.526306
311.058131,674,6769.823999
310.88008,668,6773.737004
162.506016,592,6797.247367
311.606842,666,6802.034961
188.118357,659,6806.296152
310.448253,684,6831.974241
309.52476,689,6837.102706
309.101438,680,6863.849395
307.561441,721,6868.686517
309.736217,677,6894.6395
308.474871,688,6899.092225
309.415453,680,6924.025264
307.294678,699,6929.081559
309.878465,672,6933.527975
308.310127,702,6958.212816
310.094441,666,6962.355135
310.586144,666,6986.823966
308.905763,700,6991.160265
308.694338,672,7015.62141
310.916337,662,7020.765927
24.81276,319,7022.796675
310.226518,662,7046.695665
308.424632,688,7051.212792
309.673691,669,7055.571025
310.862677,670,7079.988556
309.170718,677,7084.231966
310.075889,665,7109.117706
308.048794,689,7113.229819
309.475105,666,7137.110765
309.343643,676,7141.581004
308.0314,691,7166.018881
307.866677,693,7170.496815
307.588168,698,7174.548423
29.559398,342,7196.441301
309.617247,685,7200.523943
307.078144,716,7224.152029
309.966889,685,7228.77204
308.878754,681,7232.828918
130.303042,529,7255.062659
309.300541,682,7259.249577
64.410477,401,7261.479347
310.06708,666,7286.026566
308.670417,681,7290.232433
310.128193,677,7313.772942
308.354301,682,7317.803771
309.110976,684,7341.145331
309.397574,680,7345.633423
309.563166,682,7349.757356
309.533385,681,7373.423851
306.608759,707,7377.707381
309.915847,680,7401.26071
33.163316,322,7403.126857
309.527791,680,7407.095591
55.132733,401,7428.446412
309.894094,687,7432.611008
