#{"t_start": 1666372704.2139103, "env_id": "BipedalWalker-v3"}
r,l,t
-101.158854,115,0.819587
-19.951172,1600,56.13876
-86.266106,713,61.107237
-98.19213,232,62.531236
-119.932985,88,63.085638
-96.984632,133,63.907603
-123.608258,88,64.454512
-116.31775,176,69.887213
-126.338339,80,70.401414
-30.480198,1600,129.200611
17.757673,1600,187.092383
76.199383,1600,243.316091
72.78657,1496,308.753829
180.484034,1600,366.515018
-108.330631,41,366.803976
231.910188,1575,420.487733
255.87794,1267,430.4
249.189764,1367,441.406721
248.767381,1355,491.149898
238.195924,1515,504.822068
254.813673,1284,556.076161
241.655972,1433,604.43501
54.610048,723,609.284048
-111.30599,112,610.015616
-75.042047,259,625.0618
-105.601852,51,625.489911
258.613189,1254,633.348633
-126.664037,47,633.651509
-124.443484,46,635.765363
-123.799735,47,636.074127
-126.763543,48,636.383368
-127.624293,47,636.68388
252.056825,1375,645.28912
-126.775562,47,687.057281
254.773096,1278,695.886773
-110.741636,93,696.488617
-125.809564,47,696.790118
-126.423341,46,697.065042
267.563002,1170,706.671627
268.123315,1127,756.810388
272.802307,1056,796.062076
270.202177,1100,802.61909
5.350415,447,835.892193
270.15795,1115,843.71241
257.965671,1293,888.06698
273.763317,1114,933.146493
275.406861,1059,976.230919
276.781445,996,982.31817
47.642664,682,1020.46566
131.799954,1044,1031.295856
266.617303,1072,1075.028535
-124.167051,91,1075.585899
-55.850757,246,1077.075134
-7.012104,421,1079.734194
-72.570125,187,1109.536422
64.859405,713,1114.175891
-116.501699,170,1115.202941
39.637405,667,1149.076532
-83.881515,218,1150.549654
-83.651821,266,1152.277286
-28.871553,622,1156.124696
268.585421,1093,1198.211753
273.063466,1044,1254.478806
41.485502,1600,1312.978708
263.481618,1133,1320.29389
260.003704,1167,1374.678172
262.640567,1139,1429.30797
267.87272,1065,1471.248697
262.564505,1088,1478.032947
266.391956,1028,1515.904289
265.910384,1039,1557.647374
263.744704,1059,1564.280935
86.118613,788,1600.887051
34.045558,645,1605.366375
119.714334,968,1644.091089
271.795887,1059,1651.549669
-59.565705,323,1687.597669
268.636328,1088,1695.365024
69.882835,1600,1755.536001
269.014415,1067,1810.236145
-94.764862,176,1811.329894
270.325027,1065,1853.074333
273.017705,1066,1891.832103
267.224785,1105,1899.530997
267.048467,1182,1937.02708
267.087869,1094,1975.04168
269.682071,1080,1982.128335
-24.555426,511,2020.090073
263.993276,1171,2027.92743
263.681736,1159,2066.926491
272.089897,1065,2104.743701
118.383904,939,2110.544276
-122.368616,52,2139.961384
-23.49479,375,2142.532786
-51.010847,343,2145.141924
268.85656,1054,2184.151836
268.488992,1054,2190.842039
274.591495,1021,2227.418354
-32.378403,389,2229.759938
-120.84207,50,2230.043532
269.316938,1009,2266.178137
-33.805467,324,2269.387756
264.493307,1040,2307.622649
29.216677,608,2311.309614
262.727892,1024,2348.078271
-31.717741,379,2350.444002
270.923227,1010,2387.017102
-45.580462,304,2388.994644
-37.672925,352,2391.181478
-39.756351,389,2393.550771
109.405864,912,2429.608919
7.434358,500,2432.762022
277.704939,1006,2469.612137
-42.895312,328,2471.550628
57.512303,722,2507.291027
-43.900892,377,2509.570626
83.664518,746,2514.163611
275.762327,1026,2553.172173
160.180724,1080,2590.974964
266.425828,1070,2597.50562
29.129729,620,2635.359488
266.394438,1056,2642.124762
34.65828,587,2681.22606
273.745897,1025,2688.433183
274.179208,1014,2726.637216
276.394833,995,2762.522458
270.401102,1097,2769.587975
276.660812,995,2805.138335
275.858256,1009,2813.736512
-77.329851,200,2814.929043
98.66816,837,2819.987325
274.465297,1026,2854.452411
270.747213,1061,2891.777677
275.596836,1010,2898.280918
271.369048,1028,2935.487888
54.080545,642,2939.818146
271.109535,1054,2977.242011
