#{"t_start": 1666372704.2243176, "env_id": "BipedalWalker-v3"}
r,l,t
-115.504624,75,0.569238
-16.397457,1600,55.317295
-99.884785,216,57.588712
-90.936663,418,60.366382
-90.892377,755,65.059484
-111.141419,64,69.765706
-100.2232,155,70.803023
-96.291105,186,73.128032
-106.847265,408,76.698316
4.319585,1600,134.195024
-73.39718,530,137.49656
-115.360422,76,137.954332
-105.953151,116,138.675595
99.85664,1600,195.929906
198.872628,1600,307.768485
-53.534464,317,310.515847
221.015242,1600,368.081097
236.648206,1488,420.936625
255.239275,1305,433.480584
245.540435,1392,442.179502
-107.54127,45,442.460481
64.927147,1129,490.808192
240.163346,1496,504.378703
250.230975,1343,555.985432
-82.502612,286,558.963453
-110.358926,37,559.309686
255.222955,1230,605.207956
27.388753,681,609.721907
-114.423085,84,610.26104
-112.061982,66,624.04958
-18.735907,547,627.730767
253.963606,1371,638.102894
-126.165713,46,638.398196
-125.121911,47,638.706007
-124.324314,45,638.991753
-126.853663,46,639.275961
-115.000461,43,639.547986
-114.560981,51,639.870313
-127.591872,46,640.163065
250.317722,1354,690.658445
-109.141803,40,691.042736
264.577817,1172,700.314544
-108.919579,40,700.630047
-109.487553,42,700.926368
269.405241,1158,709.906873
270.683101,1073,758.28325
270.006889,1080,797.670779
-107.937293,48,797.963603
272.473445,1067,804.186727
-58.842414,370,837.330104
138.737745,1086,844.91648
140.246088,1073,887.802288
66.241699,858,930.912691
266.591874,1083,937.827831
275.701895,1016,980.757809
-111.323186,63,981.143822
-7.732952,490,984.184886
-79.790241,215,985.52512
268.160505,1041,1030.232145
268.047155,1050,1073.839524
11.589954,485,1076.784782
131.931148,835,1110.830624
269.574212,995,1116.945088
-15.98255,430,1149.435701
-72.515137,433,1152.305523
-88.111116,196,1153.492956
-26.40078,503,1156.619636
268.652907,1091,1198.725404
264.240428,1148,1255.655527
-114.258586,49,1255.947957
250.688642,1290,1312.288086
263.270442,1112,1319.664555
252.174839,1257,1374.615976
266.577186,1098,1428.992822
267.475958,1087,1471.077798
108.516432,882,1476.541743
264.949205,1050,1514.54331
261.053391,1088,1521.866029
6.306942,543,1560.021782
-23.596638,376,1562.390388
270.674198,992,1600.182097
266.958215,1041,1607.282253
268.208338,1052,1646.474341
7.853125,532,1650.465883
266.481797,1139,1692.708998
-111.307669,70,1693.149995
30.852205,1600,1753.352792
259.016015,1178,1808.750848
265.624264,1120,1850.137627
271.390056,1083,1857.707583
270.015719,1073,1897.210135
274.632022,1060,1933.751471
270.528162,1100,1940.836741
270.571087,1065,1979.04436
270.872077,1065,2020.380258
266.72419,1133,2028.003925
270.07657,1097,2066.624582
271.933952,1070,2104.471128
271.167286,1089,2140.290086
-65.010278,208,2141.763929
271.640049,1024,2148.700061
271.426781,1032,2187.58002
273.59992,1018,2224.099048
272.118435,1032,2230.527077
7.443128,528,2263.637268
-56.699212,300,2265.48692
264.981747,1024,2304.264595
-20.88798,460,2307.752901
121.950375,943,2313.457817
89.00777,820,2349.039742
56.664956,682,2353.186378
23.003792,517,2386.738304
-29.490551,331,2388.920897
-91.233671,169,2389.990299
-81.819483,190,2391.146965
274.441067,1007,2427.645256
79.412334,736,2432.388865
156.159033,978,2469.011206
278.278788,1021,2506.554475
276.472688,1033,2512.923606
-19.773273,453,2515.618839
274.397758,1037,2554.762316
264.712919,1117,2592.878815
64.689596,755,2597.365145
269.28671,1033,2637.890296
-70.371129,202,2639.144993
123.331814,896,2679.908829
273.270347,1028,2687.469195
-115.443522,48,2687.78719
274.056561,1023,2726.107794
275.900139,1010,2761.939751
276.631316,994,2768.441847
274.808505,1006,2804.101999
55.160965,651,2807.932896
275.62721,1009,2816.588
-33.924416,382,2818.92045
275.042558,1017,2853.351193
272.951293,1046,2890.550809
38.182301,563,2894.161873
277.499014,994,2930.38974
270.80582,1032,2937.970617
270.702908,1058,2975.496003
271.639479,1045,3012.493719
271.172155,1040,3020.521473
274.968761,1021,3059.396765
277.984602,1008,3099.716415
275.264781,1036,3107.605453
271.879465,1080,3165.105058
272.260732,1081,3202.703828
-4.57302,434,3205.777686
-1.914884,425,3208.660666
-96.12216,147,3210.339997
-117.031375,130,3211.683099
-8.251284,478,3248.967602
131.831932,1156,3255.622979
275.352961,1036,3292.923854
275.726312,1013,3329.504257
276.403246,1014,3335.933023
278.495455,1015,3370.993777
271.427185,1065,3407.665019
146.311093,999,3414.125951
271.506517,1094,3455.480517
276.619379,1022,3495.467435
271.326933,1061,3502.87577
-119.867008,107,3503.547662
25.03407,555,3540.822205
273.647343,1023,3547.446002
277.152444,999,3587.679246
-5.147255,506,3590.883294
14.813517,500,3628.624214
-58.959954,227,3630.971631
-124.886087,111,3632.146575
279.547749,999,3676.204198
273.83345,1050,3683.310473
277.969706,1027,3727.128595
278.561707,1001,3764.740889
101.995134,809,3770.097451
-74.736585,215,3771.470855
-28.040191,341,3773.806555
275.040371,1003,3812.375669
274.411475,997,3849.828685
278.127376,982,3856.34566
-10.944817,408,3891.083403
-6.762685,401,3893.913877
273.897694,1016,3932.361778
274.452381,992,3938.332319
273.613704,1004,3978.175817
275.195617,997,3985.573406
278.945682,946,4022.219121
276.362805,997,4060.872405
276.738515,996,4066.906171
275.812971,955,4103.680933
278.668594,947,4138.515095
281.676887,930,4144.397228
281.813488,929,4178.686568
280.606119,928,4184.267084
281.358369,946,4218.018654
-114.324488,85,4218.490265
279.072432,937,4251.908725
58.432676,556,4255.245011
280.061337,918,4288.894641
-116.584994,87,4289.441428
-36.97498,275,4291.345282
284.574712,889,4296.518112
287.893369,877,4348.130667
-9.80627,326,4350.126718
-121.179628,134,4350.97352
-15.919894,358,4353.294691
285.884149,897,4386.925149
287.163146,887,4417.876419
291.092076,868,4423.293743
292.27332,849,4455.461943
287.982242,892,4461.429588
289.250962,855,4492.59449
291.684068,859,4498.006077
288.991672,852,4529.964617
291.87247,818,4535.030533
292.185502,798,4565.159931
-24.188935,331,4567.200086
290.55648,834,4595.674852
290.312795,861,4601.281222
66.536676,521,4629.913186
291.104071,820,4636.553473
-116.624546,99,4637.994267
291.895871,811,4668.4989
292.292368,788,4674.576848
294.623515,767,4704.339968
291.632458,816,4709.859612
296.34789,757,4739.14343
296.096093,770,4744.515403
293.057418,821,4773.766089
292.99698,826,4779.123877
292.249092,803,4807.940187
298.557022,742,4813.05169
298.06457,756,4840.68779
23.264979,382,4843.111462
298.611294,758,4848.171352
299.37467,739,4877.185325
295.489797,780,4882.708265
299.265967,737,4911.378865
298.078009,754,4916.124308
176.877326,757,4944.91692
298.431749,748,4949.967415
295.465464,794,4978.564124
296.449702,780,4983.764803
298.6424,773,5015.02728
302.05153,757,5019.972138
300.272794,758,5049.301854
298.959251,761,5054.599783
296.148832,806,5085.495419
298.225811,768,5090.687449
297.948911,758,5120.719273
43.447444,471,5123.775501
296.267756,760,5151.382865
298.984767,727,5156.737578
295.882838,757,5161.702845
296.544213,744,5188.643648
296.275243,760,5193.320266
296.877808,760,5219.860911
298.44295,726,5224.504416
298.014705,760,5252.225162
300.362216,738,5257.752255
156.821508,643,5284.179642
300.27419,745,5289.25128
301.611358,743,5316.487622
302.284017,725,5321.254014
300.866233,724,5349.275436
297.803302,767,5354.940565
185.725924,723,5381.332947
301.703604,717,5385.886026
300.672425,737,5412.773996
298.429706,747,5418.023679
303.789751,699,5422.497482
302.55484,721,5449.028015
301.291328,716,5453.590945
303.227153,716,5480.092641
151.150732,598,5483.879335
303.413872,709,5509.386665
303.541771,741,5514.270941
303.022655,734,5542.744725
-98.344832,136,5544.062629
303.586556,738,5548.842647
300.449282,766,5574.827409
304.358404,715,5579.522465
301.884675,712,5604.965818
303.121023,717,5610.116796
304.028117,719,5614.667192
302.23037,723,5640.602977
306.154427,692,5644.952323
-25.015534,249,5666.864732
305.003206,715,5671.675373
304.935847,709,5676.137089
304.267621,701,5701.062972
305.488309,696,5705.511075
304.928813,712,5731.128551
