#{"t_start": 1666372704.2249722, "env_id": "BipedalWalker-v3"}
r,l,t
-99.791156,121,0.856237
-94.592877,149,1.868762
-19.013638,1600,57.443603
-99.391013,73,58.104231
-92.719021,373,60.410899
-101.541048,585,64.022227
-116.280928,79,64.52243
-117.604023,91,65.106511
-118.421414,45,65.385444
-115.865091,129,70.520602
-100.77688,516,75.953388
-98.429588,100,76.599562
-22.323481,1600,134.095549
-101.190587,140,135.020072
-73.510586,666,186.065392
-93.135969,513,189.583278
108.574114,1600,245.778358
-3.710352,907,257.165476
-102.515564,53,257.613833
-78.539496,227,309.168484
-55.641631,637,313.951735
190.852752,1600,371.315152
-118.923004,65,371.723295
239.591423,1437,425.18908
-82.14213,138,426.408948
240.908071,1532,438.907765
-102.170195,65,439.313169
90.127473,1125,486.626016
-107.411715,44,486.902137
-107.395154,44,487.194261
-134.464649,125,488.014614
116.193654,1205,499.06032
249.590307,1349,548.763462
244.1134,1454,600.712497
112.627309,935,606.855438
-54.412585,415,609.652006
49.98947,798,628.293468
258.24958,1269,638.025699
-125.206728,46,638.32116
-125.545231,45,638.607075
-128.631595,48,638.91738
-122.905529,45,639.203917
-116.866271,40,639.449446
-126.886734,48,639.756099
-127.109672,46,640.051798
-124.086536,48,640.359116
-108.820643,43,640.632087
256.434008,1264,690.531605
264.811421,1168,699.919311
-109.007615,41,700.175188
-109.172175,42,700.493585
-106.95834,42,700.787303
-118.912906,65,701.243104
-108.378877,42,701.524745
-113.856242,82,702.053602
-108.509402,41,702.34128
-119.976065,58,702.707743
-105.936332,57,703.08961
267.736084,1150,753.49548
266.913354,1134,760.612881
-35.088747,501,796.466463
-116.068431,60,796.826872
99.69478,879,802.075891
53.994185,617,836.484342
139.326158,1047,843.773501
-58.299048,347,881.282722
50.926739,900,887.843843
266.819566,1191,933.391458
270.362718,1124,976.879964
-108.69577,115,977.551998
275.356282,1016,983.828626
264.507911,1095,1028.815658
268.174119,1052,1072.555152
272.85437,1002,1078.700902
-46.391861,323,1109.332871
266.718152,1022,1115.841631
-103.334581,165,1116.819445
-18.891645,511,1149.839537
-16.799219,726,1154.486692
51.882406,829,1194.543338
270.147302,1084,1201.856634
13.579578,798,1256.431812
-82.675824,269,1258.229013
240.899993,1404,1315.467839
261.220086,1170,1370.011284
255.735946,1196,1377.686264
25.49135,732,1429.576348
266.313914,1081,1471.604905
-118.774244,49,1471.910065
268.709495,1013,1478.23558
263.926744,1049,1516.242093
262.716221,1073,1558.200835
262.676833,1062,1564.843108
266.844853,1023,1603.047289
264.171126,1081,1642.808155
158.037108,1060,1650.045017
-129.175465,117,1650.862658
265.618506,1123,1692.975077
259.391407,1115,1750.087515
264.609048,1122,1804.855637
265.852841,1075,1811.939096
275.072515,1039,1853.485184
95.586435,916,1859.579771
269.842651,1092,1898.944503
83.907731,823,1934.099851
-86.564473,160,1935.154628
271.413873,1090,1972.496863
270.513967,1039,1980.063402
269.050547,1096,2021.55102
269.640884,1100,2060.655746
267.905396,1099,2067.625518
116.502176,979,2104.910927
275.228186,1033,2140.405624
272.980432,1025,2147.496809
274.902117,997,2186.175382
54.927814,708,2190.677264
271.842002,1040,2227.373014
270.804229,1024,2263.445041
58.788334,710,2268.838612
266.317922,1011,2307.10584
132.097134,1036,2313.449043
-34.080304,385,2346.391378
11.047304,581,2349.893085
-80.059618,215,2351.24103
273.816018,996,2387.842444
44.486952,679,2392.012764
276.715908,993,2428.516755
261.408232,1067,2464.692306
-51.787635,271,2467.2379
33.711532,574,2471.006883
-60.54584,265,2472.896609
150.612141,1019,2510.234443
275.092562,1003,2548.566775
271.891336,1060,2555.620471
272.08616,1030,2593.162711
267.997009,1049,2632.931331
267.605307,1042,2640.089923
-74.601571,263,2641.738921
20.42294,548,2680.526936
272.296084,1040,2687.951986
-52.068087,326,2721.917392
157.421041,981,2727.912863
276.664522,989,2763.867807
271.686959,1056,2799.771861
73.83815,673,2804.214864
277.285611,997,2812.779672
273.067619,1045,2819.031714
-64.815418,241,2820.460286
276.299349,1021,2854.921313
-78.445213,196,2856.005513
270.768818,1063,2893.631734
277.454978,987,2929.850977
274.52999,1001,2936.837279
274.236338,1001,2974.380403
273.030586,1037,2980.803707
272.189136,1020,3019.203076
276.128207,1019,3058.03107
276.921995,1021,3064.676619
143.21089,1036,3106.134819
117.601362,950,3163.013139
270.49261,1099,3170.150014
72.75915,717,3205.600585
-16.065337,398,3208.155086
269.024354,1074,3250.479392
271.008704,1078,3287.405091
61.233507,761,3292.403104
-115.081484,124,3293.137215
275.736155,1044,3329.936105
276.695282,1025,3336.406823
275.047928,1050,3371.660573
267.987995,1110,3408.711354
46.701245,629,3412.72626
275.153267,1035,3453.053049
274.656107,1034,3493.663653
-7.90539,373,3496.212386
275.517076,1032,3503.403153
272.949157,1032,3543.698846
274.866634,1018,3584.140832
280.307269,983,3590.428046
47.836025,625,3629.230306
271.945632,1111,3637.785859
-43.446378,392,3677.62671
276.995686,1023,3684.856951
276.1493,1032,3728.459097
274.872493,1047,3766.27435
271.289184,1059,3773.379003
133.859573,932,3811.521804
98.252687,790,3816.469081
64.895906,671,3851.93422
277.823881,963,3890.426761
278.638809,983,3896.903685
112.295568,830,3934.155755
274.481961,980,3940.087851
272.400136,1030,3980.184503
278.25003,947,4018.163859
-5.214647,378,4020.430806
59.87344,706,4024.808731
272.982874,1017,4063.517848
278.690381,945,4099.9933
276.303417,975,4106.124492
280.912579,926,4140.976323
275.519286,1004,4147.10014
280.612736,929,4181.272991
279.952632,932,4214.346712
-110.380505,138,4215.736417
279.36684,923,4221.514848
281.158811,914,4254.609617
281.402163,912,4261.300959
284.499074,888,4293.704335
280.738578,920,4345.368361
106.944865,713,4349.832929
29.583859,543,4353.349824
287.837081,900,4387.160697
285.725648,896,4418.013464
107.708719,752,4422.698253
286.334029,915,4455.100427
289.848474,866,4461.054488
286.397997,900,4492.526484
288.573017,912,4498.279277
287.711056,864,4530.303385
290.01494,821,4535.375656
288.519099,846,4565.811162
292.500613,804,4570.855547
291.750928,827,4599.520797
-115.312505,68,4599.920802
291.46329,832,4630.490846
290.4311,829,4637.997821
292.760836,794,4668.371843
291.208876,805,4674.579572
290.3859,797,4704.520144
291.441058,800,4709.950321
293.117038,805,4739.665655
295.937909,768,4744.920935
294.463278,791,4773.95116
44.988373,411,4776.63029
295.183904,758,4781.551564
295.465663,757,4810.371179
67.563793,472,4813.44038
296.93117,770,4841.130784
297.885405,766,4846.19825
298.185435,747,4874.863141
297.819878,765,4880.367842
296.681141,745,4909.408889
296.428347,745,4914.160977
291.53807,810,4942.71489
293.099097,823,4948.762356
298.538463,739,4976.930877
296.499485,790,4982.263706
298.513454,789,5013.35995
299.373442,791,5018.790837
297.739569,783,5048.166784
297.578986,795,5053.844276
300.26583,755,5084.082552
-35.503168,248,5086.009537
299.469698,743,5091.034864
298.388932,754,5121.048021
116.807594,696,5125.551198
297.587066,756,5153.505133
294.749443,769,5158.882779
295.072196,756,5186.142767
295.116704,765,5190.678157
105.015491,555,5215.353178
294.03499,788,5220.853204
297.097366,740,5225.644617
300.219625,736,5253.25368
300.928167,735,5258.673792
301.67935,735,5285.773279
302.114592,716,5290.64551
-38.46477,204,5292.043192
303.251101,711,5318.983347
301.486838,735,5323.903884
302.884671,729,5352.395499
298.474212,755,5357.359357
300.515077,735,5383.811723
303.270344,715,5388.434107
198.920678,711,5415.528815
300.53325,740,5420.344516
-49.11854,177,5421.466631
302.554403,722,5447.980906
301.9169,734,5452.657577
300.091884,735,5479.24492
301.767276,741,5483.979034
304.13468,716,5509.545688
300.592969,749,5514.466155
177.812428,696,5542.698342
301.434519,763,5548.11143
305.059546,704,5573.433539
305.169335,697,5578.282463
300.606762,749,5583.040135
299.973001,753,5609.345724
303.672664,744,5614.030907
302.236652,731,5639.999012
303.65568,728,5644.604662
306.162621,702,5669.665917
305.661179,708,5674.105467
305.756884,685,5699.014281
304.645284,700,5703.373581
304.127406,711,5728.661539
69.153179,433,5731.699257
307.381845,679,5735.477517
306.604845,686,5759.759442
306.60537,694,5763.819637
305.172555,715,5789.425165
304.89609,729,5794.563641
303.040999,744,5819.141905
306.349918,681,5823.24425
133.456459,563,5826.545331
303.162158,724,5850.732943
304.421103,701,5854.950977
304.038687,706,5878.746325
303.463729,696,5883.007278
301.486024,731,5909.689833
304.884081,713,5914.636041
304.889576,689,5939.854246
302.053512,702,5944.127696
303.155927,698,5949.343084
304.679118,697,5974.192855
306.087752,694,5978.413389
306.031145,690,6002.732844
307.963253,673,6006.91219
304.201392,694,6031.244631
304.902875,695,6036.570059
307.061089,692,6060.791573
308.381221,682,6064.727478
308.33194,695,6068.951348
179.661844,645,6092.363481
307.33263,690,6096.366217
306.53251,694,6119.594465
306.492962,683,6123.694469
150.915702,601,6147.257104
303.156983,714,6152.396134
309.226932,665,6156.440577
307.786157,697,6181.606049
306.270708,708,6186.033555
308.164466,685,6210.931067
307.512055,705,6214.913483
33.088449,348,6216.993829
309.154573,672,6240.924829
304.342563,740,6245.293794
307.370978,683,6269.573383
308.056288,679,6273.783852
306.340796,696,6297.211627
307.107754,684,6301.361238
306.181696,706,6326.0931
306.349436,704,6330.409321
304.615424,714,6334.939071
306.768915,694,6358.710468
307.6288,681,6362.793094
307.807993,678,6387.999321
305.559141,701,6392.2772
308.38625,673,6416.106553
306.045888,703,6420.269084
308.735119,679,6444.534942
307.248043,697,6449.553221
308.584293,683,6453.847612
307.721161,694,6478.271308
308.147696,706,6482.672161
