#{"t_start": 1665126793.237695, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.508537
-351.0,352,4.570096
-223.0,224,5.209592
-134.0,135,5.611314
-147.0,148,6.048687
-110.0,111,6.381107
-100.0,101,8.568835
-97.0,98,8.851805
-112.0,113,9.196705
-107.0,108,9.532584
-94.0,95,9.853455
-92.0,93,10.17126
-86.0,87,10.448054
-118.0,119,10.83056
-102.0,103,11.152506
-96.0,97,11.449411
-94.0,95,11.735469
-88.0,89,12.004778
-104.0,105,12.322545
-83.0,84,12.580117
-159.0,160,13.075749
-87.0,88,13.34088
-87.0,88,15.212276
-110.0,111,15.548703
-110.0,111,15.92043
-97.0,98,16.248325
-85.0,86,16.499203
-80.0,81,16.739795
-82.0,83,16.997844
-94.0,95,17.282576
-92.0,93,17.554737
-104.0,105,17.86874
-82.0,83,18.102558
-77.0,78,18.324344
-80.0,81,18.552024
-149.0,150,18.976593
-75.0,76,19.192199
-83.0,84,19.430856
-103.0,104,21.215922
-78.0,79,21.441273
-100.0,101,21.727151
-89.0,90,21.994583
-81.0,82,22.259399
-76.0,77,22.491488
-83.0,84,22.741023
-88.0,89,23.01104
-76.0,77,23.249754
-112.0,113,23.585953
-90.0,91,23.853249
-73.0,74,24.073977
-71.0,72,24.28141
-73.0,74,24.489944
-74.0,75,24.703556
-98.0,99,24.994151
-71.0,72,25.218563
-101.0,102,25.527811
-73.0,74,25.755354
-62.0,63,27.368766
-76.0,77,27.604191
-100.0,101,27.916841
-104.0,105,28.238231
-81.0,82,28.485103
-86.0,87,28.749728
-82.0,83,28.999122
-98.0,99,29.299498
-144.0,145,29.738608
-75.0,76,29.969805
-72.0,73,30.192822
-94.0,95,30.480921
-91.0,92,30.760193
-92.0,93,31.045371
-120.0,121,31.408559
-77.0,78,31.646868
-81.0,82,31.892251
-75.0,76,33.165251
-85.0,86,33.429955
-71.0,72,33.635769
-69.0,70,33.848899
-87.0,88,34.114915
-72.0,73,34.333098
-105.0,106,34.653574
-84.0,85,34.909148
-89.0,90,35.180461
-96.0,97,35.479785
-111.0,112,35.814399
-86.0,87,36.078739
-83.0,84,36.329067
-74.0,75,36.55724
-73.0,74,36.78193
-72.0,73,37.006124
-78.0,79,37.237724
-74.0,75,37.449625
-77.0,78,37.669329
-77.0,78,40.315161
-80.0,81,40.568463
-85.0,86,40.82756
-74.0,75,41.052855
-72.0,73,41.282096
-75.0,76,41.510447
-93.0,94,41.798125
-77.0,78,42.034349
-73.0,74,42.259229
-87.0,88,42.522129
-70.0,71,42.73954
-72.0,73,42.961216
-86.0,87,43.2313
-78.0,79,43.485627
-109.0,110,43.82797
-91.0,92,44.104196
-88.0,89,44.373348
-75.0,76,44.603231
-71.0,72,44.826046
-70.0,71,48.039255
-69.0,70,48.254457
-79.0,80,48.52462
-62.0,63,48.727325
-85.0,86,49.006401
-90.0,91,49.284248
-101.0,102,49.592592
-82.0,83,49.834633
-79.0,80,50.061503
-88.0,89,50.314159
-105.0,106,50.612299
-64.0,65,50.796236
-79.0,80,51.022892
-80.0,81,51.252741
-130.0,131,51.622045
-76.0,77,51.841468
-102.0,103,52.148208
-71.0,72,52.366918
-77.0,78,54.299209
-70.0,71,54.511678
-77.0,78,54.750626
-94.0,95,55.040668
-88.0,89,55.312434
