#{"t_start": 1665126793.2358878, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.510027
-320.0,321,4.486404
-195.0,196,5.035094
-137.0,138,5.44301
-162.0,163,5.927039
-122.0,123,6.299617
-108.0,109,6.608209
-100.0,101,8.798665
-110.0,111,9.136128
-120.0,121,9.513977
-227.0,228,10.281073
-114.0,115,10.648673
-97.0,98,10.959496
-81.0,82,11.211562
-69.0,70,11.426366
-195.0,196,12.019589
-86.0,87,12.281146
-86.0,87,12.545186
-82.0,83,12.801883
-80.0,81,13.053869
-98.0,99,13.355448
-90.0,91,15.234262
-129.0,130,15.638802
-104.0,105,16.001223
-82.0,83,16.264643
-91.0,92,16.531821
-86.0,87,16.794101
-78.0,79,17.039145
-88.0,89,17.302854
-92.0,93,17.575319
-72.0,73,17.798245
-146.0,147,18.214751
-87.0,88,18.464348
-70.0,71,18.664819
-89.0,90,18.919514
-151.0,152,19.348843
-138.0,139,21.234089
-76.0,77,21.45163
-78.0,79,21.676464
-72.0,73,21.891412
-61.0,62,22.081449
-75.0,76,22.326519
-75.0,76,22.554368
-91.0,92,22.830548
-85.0,86,23.087344
-84.0,85,23.349571
-77.0,78,23.582921
-92.0,93,23.854737
-98.0,99,24.147258
-80.0,81,24.377434
-78.0,79,24.602564
-70.0,71,24.805013
-94.0,95,25.090874
-100.0,101,25.404961
-82.0,83,25.653901
-84.0,85,27.337888
-84.0,85,27.594543
-202.0,203,28.221951
-77.0,78,28.456075
-97.0,98,28.75377
-122.0,123,29.127273
-111.0,112,29.464446
-94.0,95,29.753661
-79.0,80,29.997072
-72.0,73,30.220188
-72.0,73,30.438444
-84.0,85,30.699499
-82.0,83,30.951516
-79.0,80,31.195117
-82.0,83,31.441849
-96.0,97,31.737245
-78.0,79,33.01802
-72.0,73,33.246237
-131.0,132,33.632789
-93.0,94,33.914007
-87.0,88,34.182381
-85.0,86,34.44221
-87.0,88,34.708328
-86.0,87,34.968993
-79.0,80,35.210239
-107.0,108,35.54041
-63.0,64,35.733855
-76.0,77,35.964461
-75.0,76,36.192535
-84.0,85,36.450742
-94.0,95,36.738389
-100.0,101,37.043747
-86.0,87,37.297934
-90.0,91,37.553912
-78.0,79,40.195877
-80.0,81,40.442755
-86.0,87,40.709688
-85.0,86,40.972917
-73.0,74,41.198849
-74.0,75,41.427263
-93.0,94,41.712264
-88.0,89,41.984093
-97.0,98,42.284365
-80.0,81,42.523645
-95.0,96,42.817107
-89.0,90,43.090596
-72.0,73,43.322414
-79.0,80,43.57883
-63.0,64,43.773071
-83.0,84,44.030265
-77.0,78,44.267476
-76.0,77,44.498245
-78.0,79,44.738926
-72.0,73,47.961323
-69.0,70,48.178743
-76.0,77,48.422574
-87.0,88,48.713559
-74.0,75,48.961006
-86.0,87,49.227077
-79.0,80,49.470974
-79.0,80,49.710828
-96.0,97,49.984534
-78.0,79,50.208576
-78.0,79,50.432823
-70.0,71,50.632575
-88.0,89,50.884768
-85.0,86,51.13004
-77.0,78,51.351214
-90.0,91,51.607102
-84.0,85,51.847496
-90.0,91,52.11988
-93.0,94,52.402419
-75.0,76,54.330723
-138.0,139,54.75214
-81.0,82,55.000773
-85.0,86,55.264579
-130.0,131,55.661214
-72.0,73,55.881118
-83.0,84,56.139531
-100.0,101,56.442984
-81.0,82,56.693107
-78.0,79,56.934326
-192.0,193,57.51393
-87.0,88,57.785524
-85.0,86,58.042595
-75.0,76,58.274777
-98.0,99,58.580021
-88.0,89,58.856191
-114.0,115,63.169506
-70.0,71,63.38333
-102.0,103,63.701492
-117.0,118,64.060108
-71.0,72,64.284394
-87.0,88,64.548425
-69.0,70,64.765019
-78.0,79,65.006454
-159.0,160,65.495249
-71.0,72,65.709074
-93.0,94,66.000211
-97.0,98,66.300473
-94.0,95,66.588355
-77.0,78,66.823313
-77.0,78,67.063088
-74.0,75,67.294031
-101.0,102,67.600675
-83.0,84,69.188345
-81.0,82,69.44154
-70.0,71,69.656538
-83.0,84,69.911564
-72.0,73,70.130167
-120.0,121,70.498229
-71.0,72,70.719036
-80.0,81,70.964744
-93.0,94,71.255008
-78.0,79,71.49642
-76.0,77,71.731084
-78.0,79,71.97246
-71.0,72,72.188225
-75.0,76,72.41761
-76.0,77,72.656665
-94.0,95,72.947105
-74.0,75,73.177696
-80.0,81,73.42485
-77.0,78,73.665094
-129.0,130,75.501786
-74.0,75,75.727401
-93.0,94,76.00813
-72.0,73,76.233138
-76.0,77,76.468608
-79.0,80,76.709881
-96.0,97,77.002713
-91.0,92,77.278122
-72.0,73,77.499039
-73.0,74,77.728736
-74.0,75,77.952507
-75.0,76,78.180411
-92.0,93,78.458499
-71.0,72,78.67827
-68.0,69,78.89283
-77.0,78,79.126763
-84.0,85,79.385383
-73.0,74,79.610668
-86.0,87,79.873419
-77.0,78,81.452982
-69.0,70,81.664013
-61.0,62,81.852787
-77.0,78,82.091495
-88.0,89,82.343733
-77.0,78,82.561769
-97.0,98,82.842253
-78.0,79,83.067156
-76.0,77,83.284581
-76.0,77,83.50572
-76.0,77,83.723221
-87.0,88,83.973107
-69.0,70,84.171567
-78.0,79,84.392152
-75.0,76,84.609842
-79.0,80,84.835723
