#{"t_start": 1665126793.2352557, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.510553
-269.0,270,4.340878
-201.0,202,4.906801
-197.0,198,5.488178
-155.0,156,5.952704
-134.0,135,6.359638
-92.0,93,6.620547
-87.0,88,8.770967
-110.0,111,9.108361
-107.0,108,9.448253
-136.0,137,9.901733
-106.0,107,10.261235
-85.0,86,10.539462
-92.0,93,10.832556
-265.0,266,11.650764
-100.0,101,11.95781
-115.0,116,12.308024
-87.0,88,12.57311
-104.0,105,12.897532
-94.0,95,13.190519
-95.0,96,15.08934
-82.0,83,15.338578
-94.0,95,15.636916
-89.0,90,15.940335
-77.0,78,16.202508
-70.0,71,16.410787
-104.0,105,16.722727
-82.0,83,16.980896
-90.0,91,17.253242
-99.0,100,17.544328
-145.0,146,17.974841
-90.0,91,18.231662
-101.0,102,18.521553
-78.0,79,18.742684
-99.0,100,19.025486
-139.0,140,19.423093
-100.0,101,21.20155
-75.0,76,21.417462
-91.0,92,21.676975
-68.0,69,21.878843
-119.0,120,22.258865
-73.0,74,22.480762
-96.0,97,22.772971
-87.0,88,23.038418
-86.0,87,23.304155
-82.0,83,23.552469
-92.0,93,23.826043
-167.0,168,24.316348
-63.0,64,24.49981
-77.0,78,24.720305
-83.0,84,24.966184
-90.0,91,25.245317
-500.0,500,28.19833
-71.0,72,28.420319
-83.0,84,28.673809
-79.0,80,28.916691
-80.0,81,29.160892
-78.0,79,29.399937
-88.0,89,29.667612
-79.0,80,29.911249
-72.0,73,30.134864
-81.0,82,30.381024
-77.0,78,30.620965
-78.0,79,30.862128
-90.0,91,31.138139
-89.0,90,31.408361
-85.0,86,31.668191
-71.0,72,31.887855
-71.0,72,33.14699
-81.0,82,33.39705
-84.0,85,33.6429
-118.0,119,34.002694
-70.0,71,34.21703
-73.0,74,34.442691
-77.0,78,34.678644
-75.0,76,34.906779
-75.0,76,35.135512
-81.0,82,35.387622
-86.0,87,35.649567
-72.0,73,35.870933
-80.0,81,36.113302
-76.0,77,36.343758
-78.0,79,36.585317
-114.0,115,36.934357
-94.0,95,37.216086
-68.0,69,37.410945
-83.0,84,37.650769
-77.0,78,40.290743
-79.0,80,40.541751
-80.0,81,40.786772
-72.0,73,41.008127
-97.0,98,41.313031
-71.0,72,41.527409
-100.0,101,41.834886
-73.0,74,42.062915
-72.0,73,42.284851
-87.0,88,42.544318
-77.0,78,42.78529
-84.0,85,43.042441
-73.0,74,43.277321
-72.0,73,43.507517
-104.0,105,43.834593
-78.0,79,44.073914
-87.0,88,44.340918
-89.0,90,44.614423
-84.0,85,47.872207
-92.0,93,48.154614
-106.0,107,48.509245
-90.0,91,48.802518
-90.0,91,49.089147
-78.0,79,49.332315
-79.0,80,49.574876
-81.0,82,49.812615
-84.0,85,50.05358
-74.0,75,50.265521
-71.0,72,50.471559
-81.0,82,50.701531
-76.0,77,50.918992
-78.0,79,51.144731
-81.0,82,51.377977
-106.0,107,51.678446
-85.0,86,51.924665
-91.0,92,52.203013
-72.0,73,52.419993
-76.0,77,54.354979
-109.0,110,54.687221
-72.0,73,54.909857
-76.0,77,55.142408
-88.0,89,55.411808
-78.0,79,55.651085
-98.0,99,55.953814
-88.0,89,56.225602
-79.0,80,56.467192
-69.0,70,56.678728
-76.0,77,56.910946
-63.0,64,57.104826
-77.0,78,57.342724
-72.0,73,57.55957
-91.0,92,57.843695
-67.0,68,58.045459
-89.0,90,58.321343
-73.0,74,58.549207
-76.0,77,58.78744
-72.0,73,62.973258
-92.0,93,63.258124
-79.0,80,63.502633
-175.0,176,64.041265
-72.0,73,64.260899
-76.0,77,64.498701
-70.0,71,64.717198
-122.0,123,65.097179
-80.0,81,65.343232
-77.0,78,65.57385
-62.0,63,65.769173
-61.0,62,65.957736
-93.0,94,66.244225
-80.0,81,66.489299
-87.0,88,66.759441
-86.0,87,67.021828
-85.0,86,67.28998
-76.0,77,67.521713
-145.0,146,69.296399
-96.0,97,69.59337
-81.0,82,69.841175
-79.0,80,70.082578
-92.0,93,70.368771
-122.0,123,70.739116
-69.0,70,70.951954
-92.0,93,71.239997
-82.0,83,71.490054
-73.0,74,71.718892
-77.0,78,71.95827
-70.0,71,72.17167
-92.0,93,72.455174
-70.0,71,72.672958
-76.0,77,72.907023
-79.0,80,73.151549
-89.0,90,73.427672
-75.0,76,73.659364
-92.0,93,75.38579
-82.0,83,75.637613
-80.0,81,75.882512
-73.0,74,76.105849
-70.0,71,76.324813
-95.0,96,76.617113
-81.0,82,76.860701
-85.0,86,77.120873
-72.0,73,77.338727
-82.0,83,77.591084
-84.0,85,77.851424
-73.0,74,78.073767
-76.0,77,78.30358
-113.0,114,78.648809
-91.0,92,78.9304
-79.0,80,79.174441
-81.0,82,79.424219
-68.0,69,79.630542
-77.0,78,79.869442
-68.0,69,81.421097
-87.0,88,81.683985
-90.0,91,81.965403
-80.0,81,82.203596
-90.0,91,82.459294
-84.0,85,82.700808
-83.0,84,82.93994
-95.0,96,83.211639
-79.0,80,83.438348
-122.0,123,83.790479
-79.0,80,84.016204
-77.0,78,84.235153
-72.0,73,84.442967
-71.0,72,84.645398
-85.0,86,84.888261
-68.0,69,85.10593
-89.0,90,85.393696
-75.0,76,85.623039
