#{"t_start": 1665126793.2306924, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.514312
-330.0,331,4.519075
-168.0,169,4.986456
-132.0,133,5.383295
-170.0,171,5.887517
-182.0,183,6.437777
-111.0,112,8.653529
-129.0,130,9.040003
-81.0,82,9.293715
-98.0,99,9.604266
-109.0,110,9.979573
-107.0,108,10.339042
-96.0,97,10.646379
-92.0,93,10.945369
-98.0,99,11.248295
-93.0,94,11.542795
-85.0,86,11.798577
-100.0,101,12.101556
-88.0,89,12.371645
-140.0,141,12.804056
-82.0,83,13.064736
-98.0,99,13.362352
-90.0,91,15.245145
-81.0,82,15.491873
-100.0,101,15.820718
-78.0,79,16.107121
-85.0,86,16.358061
-100.0,101,16.654412
-93.0,94,16.945119
-80.0,81,17.189308
-101.0,102,17.489696
-71.0,72,17.707489
-144.0,145,18.122913
-89.0,90,18.376957
-73.0,74,18.586205
-159.0,160,19.039736
-72.0,73,19.248671
-79.0,80,19.475073
-81.0,82,21.195468
-107.0,108,21.504396
-93.0,94,21.768201
-99.0,100,22.072681
-63.0,64,22.282222
-74.0,75,22.504963
-85.0,86,22.763645
-81.0,82,23.012017
-92.0,93,23.295198
-110.0,111,23.629085
-80.0,81,23.867311
-84.0,85,24.118805
-62.0,63,24.296348
-92.0,93,24.562902
-83.0,84,24.802986
-80.0,81,25.045624
-72.0,73,25.271224
-91.0,92,25.548877
-101.0,102,27.284873
-72.0,73,27.506972
-95.0,96,27.799128
-81.0,82,28.056699
-84.0,85,28.316591
-86.0,87,28.57793
-86.0,87,28.838738
-86.0,87,29.103852
-77.0,78,29.337833
-93.0,94,29.623158
-94.0,95,29.912915
-90.0,91,30.188555
-102.0,103,30.503078
-71.0,72,30.721106
-96.0,97,31.017723
-77.0,78,31.251435
-167.0,168,31.759011
-292.0,293,33.683428
-73.0,74,33.904346
-73.0,74,34.127786
-83.0,84,34.38337
-75.0,76,34.612525
-111.0,112,34.951698
-71.0,72,35.167678
-91.0,92,35.446517
-78.0,79,35.685476
-107.0,108,36.012501
-81.0,82,36.258301
-79.0,80,36.500706
-95.0,96,36.790412
-78.0,79,37.031339
-77.0,78,37.260344
-78.0,79,37.483974
-74.0,75,40.107448
-77.0,78,40.340539
-89.0,90,40.621993
-99.0,100,40.923882
-87.0,88,41.19611
-76.0,77,41.429559
-89.0,90,41.701135
-86.0,87,41.968672
-71.0,72,42.187673
-101.0,102,42.48867
-76.0,77,42.728393
-70.0,71,42.941606
-86.0,87,43.210359
-68.0,69,43.431481
-94.0,95,43.729243
-117.0,118,44.090661
-70.0,71,44.303689
-81.0,82,44.550757
-69.0,70,44.762763
-80.0,81,48.012634
-76.0,77,48.24778
-69.0,70,48.484332
-74.0,75,48.722676
-78.0,79,48.982625
-93.0,94,49.272773
-86.0,87,49.53631
-71.0,72,49.748053
-71.0,72,49.954158
-91.0,92,50.213098
-88.0,89,50.46578
-87.0,88,50.715436
-83.0,84,50.951228
-120.0,121,51.297375
-77.0,78,51.515037
-116.0,117,51.847586
-74.0,75,52.07263
-86.0,87,52.332398
-77.0,78,54.269217
-72.0,73,54.485699
-76.0,77,54.721581
-79.0,80,54.966561
-95.0,96,55.255986
-124.0,125,55.635557
-76.0,77,55.867767
-80.0,81,56.116122
-93.0,94,56.400251
-87.0,88,56.667005
-80.0,81,56.912736
-76.0,77,57.1432
-69.0,70,57.355511
-78.0,79,57.593832
-90.0,91,57.871397
-76.0,77,58.106577
-74.0,75,58.33678
-73.0,74,58.564607
-72.0,73,58.78917
-86.0,87,63.017651
-77.0,78,63.253841
-77.0,78,63.493324
-77.0,78,63.729803
-90.0,91,64.011982
-70.0,71,64.228482
-78.0,79,64.469425
-71.0,72,64.68863
-80.0,81,64.938179
-91.0,92,65.223785
-78.0,79,65.458521
-71.0,72,65.676987
-78.0,79,65.92308
-73.0,74,66.143984
-86.0,87,66.410794
-100.0,101,66.717525
-96.0,97,67.010461
-82.0,83,67.267151
-86.0,87,67.53017
-66.0,67,69.066407
-94.0,95,69.357096
-118.0,119,69.720491
-89.0,90,69.991543
-105.0,106,70.313947
-89.0,90,70.58775
-85.0,86,70.847029
-82.0,83,71.100508
-78.0,79,71.341797
-83.0,84,71.59777
-84.0,85,71.858922
-67.0,68,72.067284
-93.0,94,72.353824
-89.0,90,72.628379
-71.0,72,72.849282
-80.0,81,73.09331
-77.0,78,73.335056
-141.0,142,73.767886
-71.0,72,75.429685
-86.0,87,75.691729
-73.0,74,75.916608
-94.0,95,76.205553
-69.0,70,76.421702
-71.0,72,76.638055
-75.0,76,76.86469
-77.0,78,77.09909
-69.0,70,77.311264
-79.0,80,77.550945
-73.0,74,77.779778
-91.0,92,78.054204
-78.0,79,78.292681
-94.0,95,78.579426
-76.0,77,78.812645
-62.0,63,79.006989
-78.0,79,79.25011
-85.0,86,79.509797
-77.0,78,79.748614
-70.0,71,81.301959
-72.0,73,81.521839
-90.0,91,81.802629
-76.0,77,82.03549
-76.0,77,82.255876
-100.0,101,82.543698
-83.0,84,82.780063
-75.0,76,82.99847
-77.0,78,83.218175
-85.0,86,83.460796
-75.0,76,83.680943
-110.0,111,83.993979
-70.0,71,84.194588
-104.0,105,84.49153
-172.0,173,84.98464
-86.0,87,85.271747
-76.0,77,85.504816
-81.0,82,85.758404
-80.0,81,88.736478
-89.0,90,89.010089
-223.0,224,89.694122
