#{"t_start": 1665126793.2346137, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.51109
-327.0,328,4.505725
-239.0,240,5.186372
-168.0,169,5.689394
-110.0,111,6.018741
-103.0,104,6.33257
-123.0,124,8.586032
-95.0,96,8.865369
-90.0,91,9.139611
-120.0,121,9.517407
-107.0,108,9.88282
-89.0,90,10.188591
-133.0,134,10.618429
-104.0,105,10.95389
-106.0,107,11.278181
-83.0,84,11.541702
-144.0,145,11.975196
-99.0,100,12.277885
-71.0,72,12.492559
-98.0,99,12.800668
-88.0,89,13.078391
-101.0,102,13.386298
-91.0,92,15.271508
-88.0,89,15.538089
-82.0,83,15.814675
-96.0,97,16.151517
-89.0,90,16.416159
-84.0,85,16.666862
-89.0,90,16.94428
-97.0,98,17.241394
-93.0,94,17.515652
-86.0,87,17.776558
-85.0,86,18.022212
-84.0,85,18.262723
-89.0,90,18.516579
-112.0,113,18.838317
-94.0,95,19.106618
-79.0,80,19.333781
-92.0,93,19.598293
-77.0,78,21.308612
-77.0,78,21.53132
-236.0,237,22.244938
-78.0,79,22.483884
-113.0,114,22.829306
-82.0,83,23.075496
-82.0,83,23.333385
-78.0,79,23.567864
-85.0,86,23.821889
-84.0,85,24.074317
-92.0,93,24.341089
-64.0,65,24.526484
-80.0,81,24.756613
-74.0,75,24.977361
-100.0,101,25.286942
-88.0,89,25.559462
-82.0,83,27.236345
-137.0,138,27.655882
-91.0,92,27.939693
-99.0,100,28.245547
-103.0,104,28.561152
-63.0,64,28.754861
-73.0,74,28.979958
-73.0,74,29.205174
-62.0,63,29.392133
-101.0,102,29.704408
-75.0,76,29.93586
-74.0,75,30.163707
-79.0,80,30.404896
-92.0,93,30.687295
-83.0,84,30.94217
-102.0,103,31.256403
-84.0,85,31.511743
-106.0,107,31.834636
-84.0,85,33.134093
-76.0,77,33.374768
-75.0,76,33.592757
-71.0,72,33.807453
-108.0,109,34.136959
-72.0,73,34.359725
-107.0,108,34.683636
-69.0,70,34.894362
-67.0,68,35.101912
-76.0,77,35.333616
-222.0,223,36.009089
-91.0,92,36.285294
-74.0,75,36.513087
-79.0,80,36.754509
-76.0,77,36.991289
-75.0,76,37.214363
-77.0,78,37.432614
-86.0,87,37.681976
-89.0,90,40.363048
-85.0,86,40.631803
-91.0,92,40.907255
-93.0,94,41.19751
-111.0,112,41.53902
-76.0,77,41.771707
-78.0,79,42.015374
-77.0,78,42.249448
-80.0,81,42.491818
-78.0,79,42.731447
-98.0,99,43.031566
-70.0,71,43.256245
-71.0,72,43.488259
-68.0,69,43.703339
-87.0,88,43.970797
-79.0,80,44.213022
-98.0,99,44.512459
-82.0,83,44.766681
-92.0,93,48.046488
-92.0,93,48.343447
-95.0,96,48.653131
-70.0,71,48.89014
-95.0,96,49.18522
-80.0,81,49.43849
-77.0,78,49.671885
-83.0,84,49.910747
-96.0,97,50.183706
-75.0,76,50.401667
-77.0,78,50.619465
-70.0,71,50.819581
-83.0,84,51.05832
-69.0,70,51.257773
-68.0,69,51.453064
-72.0,73,51.660424
-79.0,80,51.88786
-75.0,76,52.116463
-78.0,79,52.354439
-80.0,81,54.297507
-231.0,232,54.999615
-82.0,83,55.252596
-79.0,80,55.496062
-92.0,93,55.775853
-77.0,78,56.017452
-75.0,76,56.245933
-70.0,71,56.459496
-76.0,77,56.694159
-88.0,89,56.965648
-88.0,89,57.229624
-69.0,70,57.443588
-71.0,72,57.664212
-94.0,95,57.951606
-75.0,76,58.181655
-79.0,80,58.425689
-90.0,91,58.705769
-85.0,86,62.932187
-88.0,89,63.205104
-100.0,101,63.511921
-90.0,91,63.793681
-85.0,86,64.056839
-76.0,77,64.292089
-88.0,89,64.562406
-86.0,87,64.829535
-82.0,83,65.085375
-81.0,82,65.334766
-85.0,86,65.595304
-72.0,73,65.818998
-127.0,128,66.210101
-78.0,79,66.451209
-91.0,92,66.729617
-86.0,87,66.991402
-94.0,95,67.28365
-179.0,180,69.161093
-76.0,77,69.398861
-83.0,84,69.655351
-103.0,104,69.966352
-76.0,77,70.204187
-78.0,79,70.444522
-167.0,168,70.952432
-86.0,87,71.222907
-87.0,88,71.488335
-92.0,93,71.775627
-75.0,76,72.005992
-84.0,85,72.263764
-104.0,105,72.582088
-72.0,73,72.810443
-92.0,93,73.089898
-90.0,91,73.369272
-83.0,84,73.625963
-71.0,72,75.290386
-75.0,76,75.520761
-70.0,71,75.733086
-80.0,81,75.9778
-120.0,121,76.347485
-70.0,71,76.568398
-78.0,79,76.802392
-72.0,73,77.020852
-86.0,87,77.281723
-85.0,86,77.542999
-75.0,76,77.776368
-97.0,98,78.067542
-70.0,71,78.284774
-77.0,78,78.516722
-87.0,88,78.786153
-78.0,79,79.030777
-85.0,86,79.292132
-83.0,84,79.547087
-63.0,64,79.738936
-69.0,70,81.289471
-85.0,86,81.555563
-91.0,92,81.834034
-71.0,72,82.051153
-87.0,88,82.305001
-77.0,78,82.526143
-77.0,78,82.746155
-87.0,88,82.997322
-78.0,79,83.222541
-70.0,71,83.422597
-72.0,73,83.629359
-76.0,77,83.849523
-73.0,74,84.059461
-76.0,77,84.276785
-83.0,84,84.514426
-79.0,80,84.740685
-72.0,73,84.947279
-79.0,80,85.211708
-76.0,77,85.450812
-73.0,74,85.67603
-85.0,86,88.668907
-78.0,79,88.912116
-81.0,82,89.158511
-68.0,69,89.370787
-69.0,70,89.583498
-68.0,69,89.794406
-81.0,82,90.049509
-77.0,78,90.283064
-83.0,84,90.524589
-81.0,82,90.763955
-121.0,122,91.110504
-74.0,75,91.322175
-79.0,80,91.549418
-89.0,90,91.805408
-87.0,88,92.057119
-72.0,73,92.265923
-90.0,91,92.526368
-85.0,86,92.772035
-84.0,85,93.014155
-76.0,77,95.128957
-69.0,70,95.336871
-76.0,77,95.567138
-78.0,79,95.791954
-79.0,80,96.022239
-79.0,80,96.249979
-93.0,94,96.517855
-91.0,92,96.780633
-70.0,71,96.984457
-96.0,97,97.257906
-88.0,89,97.510749
-69.0,70,97.712069
-86.0,87,97.958699
-80.0,81,98.191167
-86.0,87,98.439488
-76.0,77,98.656496
-70.0,71,98.861224
-132.0,133,99.237781
-62.0,63,99.419805
-78.0,79,100.724078
-68.0,69,100.936714
-87.0,88,101.206215
-93.0,94,101.493235
-85.0,86,101.753995
-71.0,72,101.971017
-68.0,69,102.183298
-78.0,79,102.426512
-119.0,120,102.793035
-73.0,74,103.01854
-79.0,80,103.262685
-79.0,80,103.507252
-86.0,87,103.769832
-91.0,92,104.056053
-79.0,80,104.299415
-78.0,79,104.536637
-197.0,198,105.138465
-77.0,78,107.032614
-76.0,77,107.267563
-84.0,85,107.525159
-82.0,83,107.781123
-71.0,72,108.002153
-69.0,70,108.21562
-113.0,114,108.56104
-89.0,90,108.852246
-77.0,78,109.091794
-83.0,84,109.346009
-63.0,64,109.541295
-92.0,93,109.824958
-63.0,64,110.013586
-78.0,79,110.255535
-68.0,69,110.466499
-91.0,92,110.742521
-85.0,86,111.007295
-74.0,75,111.23669
-72.0,73,111.455638
-152.0,153,113.306101
-72.0,73,113.52673
-69.0,70,113.741296
-69.0,70,113.954654
-103.0,104,114.270003
-77.0,78,114.508361
-86.0,87,114.773388
-70.0,71,114.991965
-68.0,69,115.202251
-69.0,70,115.415677
-80.0,81,115.662126
-85.0,86,115.929237
-90.0,91,116.208416
-72.0,73,116.425583
-70.0,71,116.64615
-80.0,81,116.893809
-75.0,76,117.123729
-88.0,89,117.395869
-86.0,87,117.6609
-94.0,95,119.490825
-110.0,111,119.832343
-90.0,91,120.113578
-96.0,97,120.408218
-95.0,96,120.702586
-70.0,71,120.918893
-74.0,75,121.149264
-96.0,97,121.448481
-80.0,81,121.694508
-77.0,78,121.93215
-76.0,77,122.16522
-85.0,86,122.42765
-157.0,158,122.912935
-72.0,73,123.143078
-77.0,78,123.387179
-72.0,73,123.613538
-81.0,82,123.863991
-85.0,86,124.125651
-93.0,94,126.653324
-77.0,78,126.891851
-75.0,76,127.123592
-83.0,84,127.381684
-141.0,142,127.810311
-83.0,84,128.068896
-71.0,72,128.30214
-78.0,79,128.544875
-73.0,74,128.76764
-77.0,78,129.002853
-113.0,114,129.353119
-92.0,93,129.64016
-80.0,81,129.884051
-63.0,64,130.080447
-86.0,87,130.346181
-73.0,74,130.574627
-86.0,87,130.836454
-84.0,85,131.096599
