#{"t_start": 1665126793.2364898, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.509531
-325.0,326,4.499733
-188.0,189,5.026286
-187.0,188,5.586914
-149.0,150,6.032398
-123.0,124,6.404524
-97.0,98,8.578748
-92.0,93,8.850558
-97.0,98,9.149087
-92.0,93,9.438658
-231.0,232,10.218683
-109.0,110,10.568848
-82.0,83,10.831561
-136.0,137,11.257207
-87.0,88,11.529181
-100.0,101,11.829694
-92.0,93,12.111147
-83.0,84,12.366572
-79.0,80,12.612514
-95.0,96,12.907923
-98.0,99,13.213057
-82.0,83,15.066649
-79.0,80,15.309513
-106.0,107,15.647075
-93.0,94,15.968927
-134.0,135,16.389715
-76.0,77,16.613931
-109.0,110,16.954183
-90.0,91,17.22683
-69.0,70,17.429278
-74.0,75,17.655986
-98.0,99,17.945591
-92.0,93,18.209761
-79.0,80,18.435652
-94.0,95,18.704642
-89.0,90,18.959174
-80.0,81,19.188809
-76.0,77,19.405488
-104.0,105,21.19268
-103.0,104,21.489356
-76.0,77,21.706221
-75.0,76,21.933355
-87.0,88,22.210309
-79.0,80,22.455355
-72.0,73,22.674391
-81.0,82,22.921422
-89.0,90,23.194659
-73.0,74,23.421872
-93.0,94,23.699565
-71.0,72,23.911211
-87.0,88,24.170805
-132.0,133,24.547774
-94.0,95,24.818809
-91.0,92,25.098795
-90.0,91,25.377807
-94.0,95,25.667442
-76.0,77,27.324788
-108.0,109,27.656621
-86.0,87,27.929225
-77.0,78,28.164201
-75.0,76,28.39475
-73.0,74,28.619159
-71.0,72,28.839861
-73.0,74,29.059833
-78.0,79,29.300481
-63.0,64,29.494431
-70.0,71,29.709336
-87.0,88,29.979373
-79.0,80,30.221988
-86.0,87,30.484334
-84.0,85,30.744277
-75.0,76,30.972821
-71.0,72,31.194678
-70.0,71,31.407348
-124.0,125,31.784236
-69.0,70,33.038087
-76.0,77,33.27932
-102.0,103,33.57844
-67.0,68,33.784465
-240.0,241,34.512971
-103.0,104,34.825583
-70.0,71,35.038444
-78.0,79,35.279243
-78.0,79,35.517365
-81.0,82,35.766673
-68.0,69,35.974422
-80.0,81,36.218377
-95.0,96,36.509151
-69.0,70,36.720652
-79.0,80,36.963222
-80.0,81,37.202859
-87.0,88,37.452984
-500.0,500,41.374163
-84.0,85,41.630613
-80.0,81,41.878302
-87.0,88,42.14764
-93.0,94,42.424895
-78.0,79,42.667693
-77.0,78,42.905038
-72.0,73,43.123855
-89.0,90,43.413498
-81.0,82,43.673057
-76.0,77,43.908441
-77.0,78,44.14544
-69.0,70,44.356998
-100.0,101,44.664368
-118.0,119,48.024926
-80.0,81,48.273495
-88.0,89,48.571285
-77.0,78,48.826291
-93.0,94,49.120756
-76.0,77,49.358674
-80.0,81,49.60509
-99.0,100,49.892697
-76.0,77,50.10944
-71.0,72,50.315145
-77.0,78,50.533175
-87.0,88,50.782671
-77.0,78,51.002232
-98.0,99,51.284495
-78.0,79,51.50759
-88.0,89,51.759279
-79.0,80,51.993734
-95.0,96,52.281855
-70.0,71,52.493539
-77.0,78,54.430549
-79.0,80,54.672662
-100.0,101,54.980648
-85.0,86,55.240359
-85.0,86,55.501071
-76.0,77,55.736235
-85.0,86,56.000064
-69.0,70,56.211668
-84.0,85,56.468434
-86.0,87,56.729308
-75.0,76,56.964063
-77.0,78,57.196267
-108.0,109,57.526036
-84.0,85,57.787267
-88.0,89,58.055493
-86.0,87,58.320329
-86.0,87,58.591141
-96.0,97,58.888825
-87.0,88,63.120759
-84.0,85,63.3783
-82.0,83,63.632237
-70.0,71,63.847152
-95.0,96,64.14424
-77.0,78,64.380047
-71.0,72,64.603763
-69.0,70,64.819143
-63.0,64,65.0103
-78.0,79,65.254394
-77.0,78,65.492439
-78.0,79,65.733752
-93.0,94,66.017343
-86.0,87,66.285015
-92.0,93,66.563791
-70.0,71,66.783633
-88.0,89,67.051777
-99.0,100,67.359579
-74.0,75,67.58515
-77.0,78,69.154935
-94.0,95,69.445444
-80.0,81,69.691473
-168.0,169,70.204809
-141.0,142,70.63504
-78.0,79,70.875114
-81.0,82,71.127253
-76.0,77,71.363827
-87.0,88,71.631424
-71.0,72,71.851408
-80.0,81,72.09709
-77.0,78,72.336005
-60.0,61,72.519664
-69.0,70,72.735969
-77.0,78,72.975737
-71.0,72,73.194811
-80.0,81,73.442098
-69.0,70,73.655939
-76.0,77,75.335407
-77.0,78,75.569142
-79.0,80,75.810652
-79.0,80,76.050104
-70.0,71,76.268648
-88.0,89,76.543091
-76.0,77,76.777134
-77.0,78,77.00656
-70.0,71,77.220839
