#{"t_start": 1665126793.2327137, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.512671
-273.0,274,4.355314
-261.0,262,5.094061
-147.0,148,5.533165
-134.0,135,5.932134
-159.0,160,6.412221
-110.0,111,8.625084
-117.0,118,8.975489
-102.0,103,9.29199
-121.0,122,9.679651
-90.0,91,9.992547
-96.0,97,10.316034
-113.0,114,10.676258
-130.0,131,11.0942
-106.0,107,11.417194
-139.0,140,11.843567
-83.0,84,12.097453
-119.0,120,12.459896
-104.0,105,12.784746
-82.0,83,13.041147
-86.0,87,13.308701
-87.0,88,15.175419
-81.0,82,15.427373
-102.0,103,15.753302
-85.0,86,16.067811
-187.0,188,16.61984
-80.0,81,16.865447
-89.0,90,17.143475
-82.0,83,17.387676
-87.0,88,17.652043
-80.0,81,17.889955
-81.0,82,18.121213
-132.0,133,18.497562
-72.0,73,18.702353
-89.0,90,18.956939
-76.0,77,19.177859
-79.0,80,19.404294
-96.0,97,21.167263
-75.0,76,21.383134
-71.0,72,21.589825
-189.0,190,22.159198
-187.0,188,22.729445
-95.0,96,23.023605
-80.0,81,23.271904
-87.0,88,23.532279
-81.0,82,23.775594
-62.0,63,23.963089
-70.0,71,24.171812
-77.0,78,24.392835
-76.0,77,24.613245
-82.0,83,24.848291
-73.0,74,25.074428
-81.0,82,25.324407
-79.0,80,25.567742
-71.0,72,25.78942
-170.0,171,27.734643
-76.0,77,27.971171
-76.0,77,28.209159
-79.0,80,28.452335
-85.0,86,28.710535
-77.0,78,28.949769
-82.0,83,29.198504
-104.0,105,29.516159
-92.0,93,29.800696
-89.0,90,30.073405
-93.0,94,30.35964
-236.0,237,31.079846
-74.0,75,31.305531
-83.0,84,31.560451
-91.0,92,31.836249
-81.0,82,33.128978
-94.0,95,33.419725
-78.0,79,33.645081
-70.0,71,33.86404
-72.0,73,34.079675
-94.0,95,34.368031
-89.0,90,34.640798
-80.0,81,34.882951
-62.0,63,35.073488
-107.0,108,35.404861
-85.0,86,35.664473
-78.0,79,35.902801
-72.0,73,36.120009
-82.0,83,36.372153
-75.0,76,36.605551
-87.0,88,36.871866
-109.0,110,37.199686
-103.0,104,37.490825
-84.0,85,40.14459
-80.0,81,40.39322
-89.0,90,40.673776
-98.0,99,40.969489
-97.0,98,41.273664
-70.0,71,41.487112
-71.0,72,41.708442
-105.0,106,42.032167
-90.0,91,42.306199
-86.0,87,42.563209
-60.0,61,42.755071
-85.0,86,43.013532
-72.0,73,43.24045
-78.0,79,43.494776
-73.0,74,43.725106
-81.0,82,43.974858
-72.0,73,44.196321
-74.0,75,44.42329
-76.0,77,44.657132
-80.0,81,47.905349
-81.0,82,48.154191
-71.0,72,48.383828
-71.0,72,48.621685
-80.0,81,48.88946
-71.0,72,49.11081
-81.0,82,49.364352
-87.0,88,49.629514
-70.0,71,49.836697
-81.0,82,50.068324
-98.0,99,50.348715
-91.0,92,50.606811
-78.0,79,50.831178
-74.0,75,51.043726
-82.0,83,51.281226
-78.0,79,51.501111
-161.0,162,51.967343
-71.0,72,52.182586
-83.0,84,52.43475
-88.0,89,54.403751
-81.0,82,54.650146
-90.0,91,54.929175
-91.0,92,55.208955
-79.0,80,55.453696
-94.0,95,55.739508
-77.0,78,55.976358
-78.0,79,56.217327
-88.0,89,56.486953
-96.0,97,56.777403
-107.0,108,57.10701
-91.0,92,57.383802
-97.0,98,57.682861
-85.0,86,57.942591
-81.0,82,58.194557
-95.0,96,58.487869
-72.0,73,58.709806
-62.0,63,58.907242
-77.0,78,63.108385
-63.0,64,63.299235
-92.0,93,63.586637
-71.0,72,63.804283
-81.0,82,64.058444
-84.0,85,64.31969
-78.0,79,64.559648
-100.0,101,64.871027
-75.0,76,65.104025
-90.0,91,65.380162
-89.0,90,65.649115
-83.0,84,65.910743
-85.0,86,66.17028
-89.0,90,66.443785
-71.0,72,66.664907
-86.0,87,66.92721
-77.0,78,67.168091
-75.0,76,67.401343
-92.0,93,67.680632
-70.0,71,69.230293
-82.0,83,69.481111
-78.0,79,69.723163
-93.0,94,70.007435
-77.0,78,70.242105
-81.0,82,70.494512
-80.0,81,70.739089
-77.0,78,70.978037
-73.0,74,71.202945
-73.0,74,71.429683
-76.0,77,71.665948
-76.0,77,71.901451
-138.0,139,72.323869
-76.0,77,72.555449
-90.0,91,72.83632
-85.0,86,73.100852
-87.0,88,73.368669
-70.0,71,73.584029
-69.0,70,75.241723
-75.0,76,75.472789
-76.0,77,75.704743
-79.0,80,75.946601
-78.0,79,76.188284
-77.0,78,76.426372
-79.0,80,76.667992
-84.0,85,76.923449
-69.0,70,77.131988
-78.0,79,77.370672
-89.0,90,77.644972
-76.0,77,77.880948
-75.0,76,78.107878
-102.0,103,78.415768
-190.0,191,79.000677
-72.0,73,79.222796
-87.0,88,79.490474
-76.0,77,79.721722
-81.0,82,81.312409
-72.0,73,81.532961
-95.0,96,81.824514
-83.0,84,82.082251
-71.0,72,82.288068
-83.0,84,82.522263
-80.0,81,82.755577
-90.0,91,83.01308
-78.0,79,83.238292
-78.0,79,83.45908
-103.0,104,83.756575
-137.0,138,84.147936
-79.0,80,84.374496
-95.0,96,84.64535
-500.0,500,88.903061
-69.0,70,89.114419
-87.0,88,89.385948
-84.0,85,89.644513
-71.0,72,89.861249
-76.0,77,90.101167
-73.0,74,90.321157
-87.0,88,90.577501
-71.0,72,90.78409
-99.0,100,91.068999
-89.0,90,91.323775
-91.0,92,91.587392
-89.0,90,91.843616
