#{"t_start": 1665126793.238925, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.507518
-360.0,361,4.595358
-167.0,168,5.065792
-161.0,162,5.551162
-115.0,116,5.89074
-122.0,123,6.259687
-110.0,111,6.582971
-85.0,86,8.725951
-118.0,119,9.085567
-148.0,149,9.547832
-107.0,108,9.917255
-90.0,91,10.224358
-96.0,97,10.536318
-108.0,109,10.880737
-91.0,92,11.166356
-83.0,84,11.423762
-83.0,84,11.677355
-81.0,82,11.926356
-104.0,105,12.24453
-99.0,100,12.54486
-155.0,156,13.031199
-114.0,115,13.380165
-97.0,98,15.283493
-111.0,112,15.631253
-74.0,75,15.880455
-63.0,64,16.112399
-98.0,99,16.402719
-90.0,91,16.67171
-90.0,91,16.952147
-86.0,87,17.212297
-84.0,85,17.458688
-91.0,92,17.740143
-65.0,66,17.929116
-78.0,79,18.153812
-76.0,77,18.369745
-61.0,62,18.546465
-70.0,71,18.747147
-79.0,80,18.973192
-90.0,91,19.231504
-78.0,79,19.455788
-78.0,79,21.169615
-80.0,81,21.399358
-86.0,87,21.645174
-101.0,102,21.946231
-88.0,89,22.227139
-96.0,97,22.523646
-91.0,92,22.800765
-79.0,80,23.039822
-88.0,89,23.314118
-80.0,81,23.554005
-209.0,210,24.173369
-86.0,87,24.423496
-223.0,224,25.073389
-75.0,76,25.310127
-94.0,95,25.598731
-83.0,84,27.277641
-103.0,104,27.591939
-97.0,98,27.897459
-91.0,92,28.178246
-105.0,106,28.499838
-62.0,63,28.689596
-84.0,85,28.948807
-64.0,65,29.143954
-67.0,68,29.352011
-112.0,113,29.692249
-75.0,76,29.92365
-98.0,99,30.224249
-81.0,82,30.475347
-82.0,83,30.726414
-93.0,94,31.012691
-79.0,80,31.254875
-78.0,79,31.493145
-91.0,92,31.768742
-93.0,94,33.097353
-86.0,87,33.365236
-88.0,89,33.622154
-70.0,71,33.836554
-90.0,91,34.113909
-91.0,92,34.39141
-82.0,83,34.643466
-78.0,79,34.877537
-74.0,75,35.104707
-91.0,92,35.386689
-77.0,78,35.620241
-90.0,91,35.897377
-91.0,92,36.172053
-105.0,106,36.493465
-79.0,80,36.735782
-77.0,78,36.974933
-103.0,104,37.278945
-94.0,95,37.546802
-136.0,137,40.361542
-95.0,96,40.659298
-91.0,92,40.939864
-95.0,96,41.236001
-80.0,81,41.479285
-177.0,178,42.024339
-70.0,71,42.239026
-70.0,71,42.447966
-93.0,94,42.736159
-76.0,77,42.966744
-129.0,130,43.374672
-99.0,100,43.690899
-78.0,79,43.934296
-80.0,81,44.177512
-86.0,87,44.444295
-85.0,86,44.704241
-84.0,85,47.961086
-79.0,80,48.208784
-86.0,87,48.495562
-74.0,75,48.738857
-75.0,76,48.981859
-87.0,88,49.254282
-78.0,79,49.496679
-87.0,88,49.755013
-68.0,69,49.951295
-72.0,73,50.159302
-71.0,72,50.361872
-77.0,78,50.582884
-97.0,98,50.858207
-85.0,86,51.106721
-87.0,88,51.353034
-87.0,88,51.602142
-79.0,80,51.828385
-70.0,71,52.039223
-71.0,72,52.25343
-78.0,79,52.491466
-78.0,79,54.430687
-86.0,87,54.692781
-71.0,72,54.917137
-91.0,92,55.192738
-78.0,79,55.434523
-174.0,175,55.966284
-91.0,92,56.244404
-80.0,81,56.491386
-78.0,79,56.727234
-78.0,79,56.968448
-88.0,89,57.236609
-82.0,83,57.489633
-84.0,85,57.74963
-89.0,90,58.020847
-84.0,85,58.281329
-91.0,92,58.561776
-72.0,73,58.79054
-103.0,104,63.066044
-86.0,87,63.333298
-76.0,77,63.567632
-88.0,89,63.840265
-94.0,95,64.131005
-102.0,103,64.447245
-107.0,108,64.777092
-85.0,86,65.038136
-81.0,82,65.293124
-71.0,72,65.509821
-86.0,87,65.77724
-99.0,100,66.08336
-80.0,81,66.328099
-80.0,81,66.572224
-91.0,92,66.85054
-82.0,83,67.105374
-77.0,78,67.348705
-74.0,75,67.574122
-155.0,156,69.379627
-76.0,77,69.612486
-78.0,79,69.85295
-93.0,94,70.138306
-72.0,73,70.358337
-75.0,76,70.593875
-85.0,86,70.853123
-85.0,86,71.113474
-77.0,78,71.357084
-101.0,102,71.665109
-107.0,108,71.997706
-80.0,81,72.24211
-78.0,79,72.482713
-77.0,78,72.720428
-70.0,71,72.936044
-179.0,180,73.487339
-78.0,79,73.730757
-79.0,80,75.414048
-93.0,94,75.699316
-81.0,82,75.945916
-88.0,89,76.217163
-72.0,73,76.443979
-76.0,77,76.675477
-77.0,78,76.911279
-71.0,72,77.12421
-69.0,70,77.335553
-93.0,94,77.620966
-86.0,87,77.884148
-76.0,77,78.117835
-94.0,95,78.403405
-76.0,77,78.634608
-77.0,78,78.876894
-80.0,81,79.121821
-63.0,64,79.318254
-82.0,83,79.566695
-142.0,143,81.341047
-71.0,72,81.560688
-78.0,79,81.802047
-85.0,86,82.062973
-71.0,72,82.270458
-70.0,71,82.47013
-78.0,79,82.695238
-79.0,80,82.922381
-78.0,79,83.147752
-72.0,73,83.352803
-76.0,77,83.574286
-186.0,187,84.102477
-78.0,79,84.326747
-77.0,78,84.545397
-82.0,83,84.781086
-99.0,100,85.083591
-84.0,85,85.357574
-89.0,90,85.631424
-71.0,72,85.848055
-77.0,78,88.821185
-73.0,74,89.04662
-82.0,83,89.296951
-78.0,79,89.538836
-83.0,84,89.795039
-78.0,79,90.043366
-84.0,85,90.296526
-76.0,77,90.518455
-64.0,65,90.706606
-75.0,76,90.923897
-83.0,84,91.163547
-104.0,105,91.460923
-76.0,77,91.681667
-69.0,70,91.881638
-81.0,82,92.114712
-89.0,90,92.371781
-62.0,63,92.551315
-76.0,77,92.770711
-166.0,167,95.141801
-79.0,80,95.380092
-84.0,85,95.630974
-93.0,94,95.902386
-74.0,75,96.116453
-71.0,72,96.32231
-71.0,72,96.526067
-127.0,128,96.892527
-77.0,78,97.112068
-79.0,80,97.339088
-79.0,80,97.565514
-90.0,91,97.826829
-81.0,82,98.061587
-86.0,87,98.309251
-69.0,70,98.508327
-70.0,71,98.709474
-89.0,90,98.965511
-76.0,77,99.186898
-72.0,73,99.392592
-76.0,77,100.68995
-75.0,76,100.928422
-69.0,70,101.141582
-70.0,71,101.358043
-82.0,83,101.611469
-63.0,64,101.806239
-85.0,86,102.068642
-83.0,84,102.324772
-76.0,77,102.560441
-62.0,63,102.75474
-75.0,76,102.983827
-78.0,79,103.226938
-69.0,70,103.440278
-77.0,78,103.676709
-125.0,126,104.061006
-106.0,107,104.388634
-76.0,77,104.621357
-70.0,71,104.836348
-79.0,80,105.077579
-87.0,88,105.346403
-70.0,71,107.220936
-76.0,77,107.455743
-62.0,63,107.646562
-97.0,98,107.950262
-70.0,71,108.165389
-94.0,95,108.452938
-86.0,87,108.721843
-72.0,73,108.961233
-79.0,80,109.203131
-79.0,80,109.44761
-73.0,74,109.672176
-86.0,87,109.931947
-69.0,70,110.147413
-73.0,74,110.372555
-92.0,93,110.655201
-63.0,64,110.845113
-93.0,94,111.133952
-84.0,85,111.391225
-75.0,76,111.620712
-62.0,63,113.199181
-68.0,69,113.410068
-77.0,78,113.646095
-76.0,77,113.884249
-111.0,112,114.221364
-86.0,87,114.487407
-87.0,88,114.75411
-69.0,70,114.970323
-69.0,70,115.183399
-86.0,87,115.451084
-88.0,89,115.718981
-76.0,77,115.958662
-85.0,86,116.222182
-92.0,93,116.504983
-69.0,70,116.717523
-70.0,71,116.936295
-70.0,71,117.150361
-70.0,71,117.365831
-78.0,79,117.607914
-70.0,71,117.825125
-80.0,81,119.610195
-85.0,86,119.88063
-85.0,86,120.142525
-93.0,94,120.430967
-71.0,72,120.648281
-77.0,78,120.891562
-88.0,89,121.160933
-78.0,79,121.403867
-76.0,77,121.640955
-88.0,89,121.907286
-87.0,88,122.176265
-63.0,64,122.374029
-76.0,77,122.606782
-75.0,76,122.838933
-119.0,120,123.218812
-63.0,64,123.416929
-79.0,80,123.663652
-96.0,97,123.961892
-71.0,72,124.180339
-76.0,77,126.653943
-72.0,73,126.877441
-76.0,77,127.110228
-87.0,88,127.382425
-71.0,72,127.59966
-76.0,77,127.835184
-72.0,73,128.055624
-90.0,91,128.352823
-75.0,76,128.5838
-78.0,79,128.823742
-76.0,77,129.058201
-100.0,101,129.364236
-85.0,86,129.62733
-220.0,221,130.305398
-76.0,77,130.539208
-87.0,88,130.807772
-71.0,72,131.026167
-79.0,80,131.270772
