#{"t_start": 1666042018.701657, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.306622
-183.0,184,5.100485
-150.0,151,5.731788
-163.0,164,6.416735
-117.0,118,6.887258
-120.0,121,7.35974
-166.0,167,7.982328
-116.0,117,8.417117
-91.0,92,10.460252
-181.0,182,11.24066
-84.0,85,11.657107
-176.0,177,12.440824
-218.0,219,13.442513
-93.0,94,13.829856
-84.0,85,14.213404
-101.0,102,14.63862
-88.0,89,14.993334
-83.0,84,15.314515
-84.0,85,15.647586
-85.0,86,15.991085
-64.0,65,16.259771
-152.0,153,16.943789
-82.0,83,19.912871
-117.0,118,20.353954
-91.0,92,20.665393
-73.0,74,20.947935
-99.0,100,21.358654
-72.0,73,21.651187
-90.0,91,22.040103
-84.0,85,22.406973
-375.0,376,23.843754
-78.0,79,24.118826
-156.0,157,24.683684
-91.0,92,25.014191
-93.0,94,25.324811
-89.0,90,27.431865
-88.0,89,27.82206
-93.0,94,28.19776
-73.0,74,28.511171
-70.0,71,28.846803
-85.0,86,29.228011
-87.0,88,29.566413
-71.0,72,29.842224
-79.0,80,30.160631
-88.0,89,30.546359
-88.0,89,30.882091
-100.0,101,31.282696
-101.0,102,31.721905
-82.0,83,32.018539
-103.0,104,32.432244
-99.0,100,32.894453
-72.0,73,33.294199
-73.0,74,33.607299
-77.0,78,36.12683
-88.0,89,36.510399
-76.0,77,36.775703
-73.0,74,37.031821
-80.0,81,37.293877
-70.0,71,37.513211
-88.0,89,37.837995
-93.0,94,38.21374
-79.0,80,38.517736
-80.0,81,38.834799
-83.0,84,39.177009
-307.0,308,40.498454
-82.0,83,40.840193
-92.0,93,41.312047
-145.0,146,41.932287
-72.0,73,42.250266
-69.0,70,44.487709
-83.0,84,44.847503
-78.0,79,45.191766
-69.0,70,45.447078
-82.0,83,45.753442
-79.0,80,46.049839
-62.0,63,46.309413
-71.0,72,46.615121
-97.0,98,47.010909
-71.0,72,47.33301
-89.0,90,47.7015
-74.0,75,48.030674
-77.0,78,48.390036
-77.0,78,48.727818
-86.0,87,49.083807
-77.0,78,49.406743
-85.0,86,49.790617
-69.0,70,50.096797
-83.0,84,50.449699
-112.0,113,52.710117
-76.0,77,53.041697
-78.0,79,53.43742
-81.0,82,53.722797
-69.0,70,53.968584
-77.0,78,54.235437
-82.0,83,54.506201
-79.0,80,54.761167
-79.0,80,55.054832
-90.0,91,55.399716
-93.0,94,55.744589
-102.0,103,56.133291
-76.0,77,56.469884
-81.0,82,56.813052
-102.0,103,57.23397
-82.0,83,57.597495
-79.0,80,57.943468
-189.0,190,60.285863
-78.0,79,60.618605
-88.0,89,60.980381
-85.0,86,61.340404
-128.0,129,61.811296
-77.0,78,62.084519
-73.0,74,62.363152
-83.0,84,62.681566
-83.0,84,63.002033
-73.0,74,63.333189
-84.0,85,63.686903
-76.0,77,64.02291
-72.0,73,64.341589
-81.0,82,64.680867
-108.0,109,65.13421
-72.0,73,65.51367
-80.0,81,65.847287
-71.0,72,66.141725
-154.0,155,68.677138
-148.0,149,69.315898
-77.0,78,69.610927
-72.0,73,69.875974
-69.0,70,70.114769
-70.0,71,70.374536
-76.0,77,70.649472
-90.0,91,71.002127
-86.0,87,71.385229
-71.0,72,71.677642
-72.0,73,71.988783
-72.0,73,72.307368
-71.0,72,72.633744
-92.0,93,73.0483
-71.0,72,73.369715
-84.0,85,73.763129
-71.0,72,74.053423
-75.0,76,74.338027
-76.0,77,74.649898
-79.0,80,76.192394
-84.0,85,76.552001
-80.0,81,76.8818
-83.0,84,77.251558
-77.0,78,77.553709
-194.0,195,78.22863
-71.0,72,78.498369
-69.0,70,78.756364
-90.0,91,79.078107
-86.0,87,79.401118
-83.0,84,79.713919
-93.0,94,80.093026
-99.0,100,80.580154
-81.0,82,80.889656
-85.0,86,81.306112
-91.0,92,81.698169
-74.0,75,82.03591
-90.0,91,82.461264
-75.0,76,85.516188
-190.0,191,86.304338
-90.0,91,86.667601
-81.0,82,87.048055
-86.0,87,87.469665
-201.0,202,88.426912
-72.0,73,88.770325
-81.0,82,89.163955
-76.0,77,89.546182
-75.0,76,89.903723
-70.0,71,90.19409
-89.0,90,90.581804
-88.0,89,90.994795
-91.0,92,91.465338
-91.0,92,91.90177
-72.0,73,92.230136
-75.0,76,95.532189
-77.0,78,95.846348
-77.0,78,96.151479
-69.0,70,96.424828
-78.0,79,96.769417
-104.0,105,97.21821
-96.0,97,97.683622
-76.0,77,98.034449
-79.0,80,98.375141
-93.0,94,98.792866
-78.0,79,99.147059
-76.0,77,99.486272
-76.0,77,99.796398
-171.0,172,100.635495
-86.0,87,101.019933
-79.0,80,101.388215
-72.0,73,101.719943
-164.0,165,105.106788
-80.0,81,105.43529
-75.0,76,105.737978
-115.0,116,106.192787
-74.0,75,106.492217
-77.0,78,106.821059
-69.0,70,107.115288
-87.0,88,107.512895
-70.0,71,107.864092
-74.0,75,108.232532
-69.0,70,108.531456
-108.0,109,109.014482
-85.0,86,109.420495
-87.0,88,109.779264
-75.0,76,110.120469
-95.0,96,110.586553
-69.0,70,110.888791
-77.0,78,111.237348
-88.0,89,111.676193
-79.0,80,114.074086
-89.0,90,114.480693
-166.0,167,115.240612
-85.0,86,115.617518
-77.0,78,115.979875
-120.0,121,116.547648
-71.0,72,116.888483
-69.0,70,117.266323
-81.0,82,117.680113
-80.0,81,118.062911
-78.0,79,118.42912
-85.0,86,118.83682
-116.0,117,119.392348
-92.0,93,119.864258
-88.0,89,120.304287
-77.0,78,120.647663
-71.0,72,120.969155
-77.0,78,123.078576
-77.0,78,123.414153
-77.0,78,123.751921
-89.0,90,124.171361
-76.0,77,124.491763
-71.0,72,124.817765
-69.0,70,125.120504
-89.0,90,125.603923
-121.0,122,126.221526
-86.0,87,126.685049
-85.0,86,127.155229
-96.0,97,127.602008
-62.0,63,127.885513
-81.0,82,128.272955
-75.0,76,128.666181
-74.0,75,129.030381
-71.0,72,129.361881
-86.0,87,129.749571
-88.0,89,130.163575
-79.0,80,133.195645
-111.0,112,133.749774
-91.0,92,134.126662
-76.0,77,134.458226
-89.0,90,134.819005
-77.0,78,135.139071
-70.0,71,135.454453
-83.0,84,135.867593
-77.0,78,136.243283
-76.0,77,136.733752
-87.0,88,137.240132
-78.0,79,137.710555
-84.0,85,138.187474
-86.0,87,138.758842
-95.0,96,139.234036
-91.0,92,139.620691
-70.0,71,139.903046
-85.0,86,140.276232
-79.0,80,142.089461
-78.0,79,142.491991
-71.0,72,142.947551
-86.0,87,143.444698
-72.0,73,143.963757
-80.0,81,144.410182
-69.0,70,144.820385
-81.0,82,145.248631
-80.0,81,145.639157
-80.0,81,146.013481
-191.0,192,146.900666
-78.0,79,147.338318
-77.0,78,147.70056
-81.0,82,148.101662
-88.0,89,148.532871
-86.0,87,148.977248
-76.0,77,149.33564
-70.0,71,149.664912
-81.0,82,150.112453
-79.0,80,152.246904
-89.0,90,152.678473
-128.0,129,153.306712
-76.0,77,153.606328
-84.0,85,153.956546
-77.0,78,154.299617
-111.0,112,154.831219
-69.0,70,155.124911
-69.0,70,155.476951
-95.0,96,155.935484
-109.0,110,156.47201
-81.0,82,156.829834
-82.0,83,157.203401
-85.0,86,157.679458
-93.0,94,158.14781
-78.0,79,158.536567
-97.0,98,159.061435
-77.0,78,161.452313
-85.0,86,161.849563
-72.0,73,162.198651
-70.0,71,162.523078
-73.0,74,162.816988
-76.0,77,163.13231
-101.0,102,163.595059
-77.0,78,164.021054
-80.0,81,164.379078
-91.0,92,164.788954
-86.0,87,165.183191
-117.0,118,165.820071
-77.0,78,166.200426
-100.0,101,166.61956
-69.0,70,166.947555
-89.0,90,167.421021
-84.0,85,167.794577
-72.0,73,168.150262
-89.0,90,168.577316
-80.0,81,172.019455
-78.0,79,172.316172
-82.0,83,172.616175
-78.0,79,172.910462
-79.0,80,173.210351
-70.0,71,173.48366
-190.0,191,174.398449
-75.0,76,174.727065
-77.0,78,175.076858
-77.0,78,175.462122
-80.0,81,175.834822
-80.0,81,176.194238
-71.0,72,176.526851
-76.0,77,176.889241
-70.0,71,177.216293
-60.0,61,177.522697
-68.0,69,177.824599
-61.0,62,178.124801
