#{"t_start": 1666042018.6985862, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.309121
-208.0,209,5.207765
-217.0,218,6.120604
-165.0,166,6.799231
-134.0,135,7.318339
-103.0,104,7.727586
-137.0,138,8.220371
-93.0,94,10.258945
-90.0,91,10.644714
-101.0,102,11.093444
-192.0,193,11.987386
-86.0,87,12.357862
-99.0,100,12.792197
-124.0,125,13.383996
-85.0,86,13.720192
-251.0,252,14.799645
-79.0,80,15.118566
-76.0,77,15.420766
-79.0,80,15.733455
-107.0,108,16.168838
-85.0,86,16.543319
-101.0,102,19.666523
-97.0,98,20.02268
-85.0,86,20.341058
-81.0,82,20.620141
-103.0,104,21.016765
-78.0,79,21.341803
-151.0,152,21.965821
-89.0,90,22.35885
-105.0,106,22.744545
-80.0,81,23.041421
-95.0,96,23.424836
-84.0,85,23.77563
-91.0,92,24.094193
-68.0,69,24.342211
-76.0,77,24.613499
-74.0,75,24.88624
-64.0,65,25.117682
-94.0,95,25.433316
-74.0,75,27.504838
-64.0,65,27.791449
-75.0,76,28.101252
-90.0,91,28.473154
-78.0,79,28.845793
-68.0,69,29.14777
-150.0,151,29.741713
-87.0,88,30.088684
-82.0,83,30.435415
-77.0,78,30.747734
-77.0,78,31.045508
-64.0,65,31.308962
-79.0,80,31.664137
-93.0,94,32.003936
-88.0,89,32.347135
-84.0,85,32.724092
-87.0,88,33.201685
-73.0,74,33.523035
-94.0,95,36.114877
-81.0,82,36.471247
-71.0,72,36.728133
-81.0,82,37.006733
-98.0,99,37.331704
-73.0,74,37.558614
-99.0,100,37.931296
-103.0,104,38.356533
-94.0,95,38.717624
-92.0,93,39.085615
-93.0,94,39.457392
-74.0,75,39.780218
-88.0,89,40.192249
-94.0,95,40.592926
-84.0,85,40.974758
-105.0,106,41.492259
-75.0,76,41.806661
-74.0,75,42.105545
-96.0,97,44.480564
-119.0,120,44.997611
-63.0,64,45.260864
-70.0,71,45.522362
-143.0,144,46.052415
-73.0,74,46.357743
-81.0,82,46.702782
-85.0,86,47.058991
-71.0,72,47.375603
-80.0,81,47.704041
-76.0,77,48.044871
-77.0,78,48.3992
-87.0,88,48.776461
-85.0,86,49.128822
-79.0,80,49.462943
-90.0,91,49.868679
-80.0,81,50.229092
-72.0,73,50.521276
-80.0,81,52.657823
-75.0,76,52.978801
-104.0,105,53.485024
-79.0,80,53.75623
-92.0,93,54.079747
-79.0,80,54.349935
-78.0,79,54.603569
-72.0,73,54.846608
-87.0,88,55.174948
-93.0,94,55.530693
-70.0,71,55.785648
-80.0,81,56.087091
-80.0,81,56.442149
-78.0,79,56.777386
-81.0,82,57.110354
-74.0,75,57.430747
-77.0,78,57.764453
-75.0,76,58.086942
-64.0,65,58.346082
-79.0,80,58.688041
-85.0,86,60.611948
-73.0,74,60.914951
-81.0,82,61.256225
-62.0,63,61.507487
-91.0,92,61.82934
-86.0,87,62.129173
-81.0,82,62.449384
-98.0,99,62.825881
-76.0,77,63.11768
-81.0,82,63.489394
-65.0,66,63.764987
-72.0,73,64.087094
-86.0,87,64.465675
-85.0,86,64.812852
-79.0,80,65.150948
-77.0,78,65.548269
-69.0,70,65.836902
-71.0,72,66.132249
-85.0,86,66.513387
-87.0,88,68.748312
-83.0,84,69.11196
-84.0,85,69.463463
-70.0,71,69.716677
-77.0,78,69.993539
-79.0,80,70.269767
-81.0,82,70.574816
-138.0,139,71.113651
-74.0,75,71.461975
-91.0,92,71.8351
-77.0,78,72.148904
-95.0,96,72.586565
-79.0,80,72.944785
-75.0,76,73.288605
-80.0,81,73.650985
-70.0,71,73.968646
-182.0,183,74.676294
-85.0,86,76.24289
-87.0,88,76.615811
-70.0,71,76.905266
-78.0,79,77.254131
-88.0,89,77.592464
-77.0,78,77.853821
-80.0,81,78.140051
-83.0,84,78.45231
-70.0,71,78.714462
-72.0,73,78.972785
-97.0,98,79.332941
-85.0,86,79.652376
-74.0,75,79.963013
-70.0,71,80.231117
-60.0,61,80.560966
-85.0,86,80.892213
-75.0,76,81.266973
-98.0,99,81.687293
-98.0,99,82.14633
-77.0,78,82.500735
-86.0,87,85.601133
-77.0,78,85.905517
-77.0,78,86.219787
-84.0,85,86.584674
-108.0,109,87.071639
-63.0,64,87.388048
-78.0,79,87.77448
-72.0,73,88.11667
-86.0,87,88.509284
-71.0,72,88.860394
-81.0,82,89.273514
-174.0,175,90.072978
-71.0,72,90.370829
-76.0,77,90.70556
-76.0,77,91.080063
-74.0,75,91.46424
-84.0,85,91.868892
-104.0,105,92.345877
-77.0,78,95.638772
-77.0,78,95.949712
-79.0,80,96.265931
-71.0,72,96.546741
-114.0,115,97.043542
-76.0,77,97.402298
-78.0,79,97.786086
-68.0,69,98.086432
-69.0,70,98.38412
-87.0,88,98.775358
-77.0,78,99.128235
-75.0,76,99.466002
-89.0,90,99.832987
-75.0,76,100.171992
-87.0,88,100.630198
-86.0,87,101.019171
-89.0,90,101.429682
-79.0,80,101.786104
-96.0,97,102.211818
-72.0,73,105.198911
-78.0,79,105.514343
-92.0,93,105.879633
-78.0,79,106.192546
-72.0,73,106.485002
-77.0,78,106.802412
-69.0,70,107.101235
-69.0,70,107.414598
-78.0,79,107.798301
-77.0,78,108.190787
-76.0,77,108.519758
-78.0,79,108.868488
-70.0,71,109.208922
-79.0,80,109.551838
-75.0,76,109.870426
-75.0,76,110.220737
-69.0,70,110.554702
-71.0,72,110.8736
-70.0,71,111.187729
-81.0,82,111.583835
-131.0,132,114.233901
-77.0,78,114.585687
-69.0,70,114.901085
-73.0,74,115.239692
-77.0,78,115.579903
-79.0,80,115.953424
-93.0,94,116.402309
-140.0,141,117.084907
-69.0,70,117.442382
-79.0,80,117.84987
-76.0,77,118.211684
-85.0,86,118.611789
-76.0,77,118.963721
-76.0,77,119.330566
-84.0,85,119.759796
-77.0,78,120.157401
-71.0,72,120.475039
-85.0,86,120.860707
-81.0,82,122.993562
-69.0,70,123.299534
-78.0,79,123.633165
-89.0,90,124.047868
-77.0,78,124.384865
-74.0,75,124.719108
-79.0,80,125.063042
-79.0,80,125.457808
-77.0,78,125.92338
-90.0,91,126.333233
-90.0,91,126.828908
-75.0,76,127.235396
-74.0,75,127.58527
-98.0,99,128.035663
-88.0,89,128.495849
-74.0,75,128.852583
-91.0,92,129.287395
-125.0,126,129.867041
-82.0,83,130.251398
-70.0,71,133.232533
-83.0,84,133.660462
-80.0,81,133.997799
-70.0,71,134.304211
-70.0,71,134.597189
-69.0,70,134.875268
-70.0,71,135.16612
-84.0,85,135.562944
-79.0,80,135.947542
-77.0,78,136.35608
-78.0,79,136.81995
-92.0,93,137.396749
-90.0,91,137.930779
-88.0,89,138.44489
-77.0,78,138.908325
-85.0,86,139.323366
-87.0,88,139.684681
-86.0,87,140.037193
-68.0,69,140.342183
-69.0,70,142.122193
-79.0,80,142.527829
-77.0,78,143.005685
-83.0,84,143.501124
-68.0,69,144.00045
-83.0,84,144.467608
-141.0,142,145.242839
-68.0,69,145.580807
-61.0,62,145.854709
-91.0,92,146.279203
-78.0,79,146.622269
-70.0,71,146.990919
-70.0,71,147.383981
-77.0,78,147.74034
-97.0,98,148.225755
-77.0,78,148.619401
-79.0,80,149.017468
