#{"t_start": 1666042018.6960106, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.311201
-223.0,224,5.274181
-152.0,153,5.915674
-123.0,124,6.435491
-112.0,113,6.879435
-114.0,115,7.324218
-96.0,97,7.708857
-131.0,132,8.180359
-97.0,98,8.546098
-119.0,120,10.746389
-102.0,103,11.1774
-107.0,108,11.687175
-76.0,77,12.062243
-104.0,105,12.493662
-103.0,104,12.949556
-120.0,121,13.508962
-79.0,80,13.844865
-111.0,112,14.347293
-86.0,87,14.705118
-121.0,122,15.178181
-84.0,85,15.507911
-97.0,98,15.899597
-84.0,85,16.246956
-96.0,97,16.665963
-136.0,137,19.897769
-82.0,83,20.204042
-80.0,81,20.500641
-76.0,77,20.771512
-85.0,86,21.103973
-82.0,83,21.439411
-74.0,75,21.742296
-91.0,92,22.143523
-77.0,78,22.47174
-87.0,88,22.78063
-79.0,80,23.073457
-122.0,123,23.578609
-83.0,84,23.900982
-72.0,73,24.150677
-85.0,86,24.460561
-88.0,89,24.780955
-125.0,126,25.222896
-68.0,69,25.452739
-91.0,92,27.608758
-76.0,77,27.93137
-94.0,95,28.306845
-82.0,83,28.682357
-83.0,84,29.0711
-91.0,92,29.447805
-75.0,76,29.734134
-104.0,105,30.150747
-87.0,88,30.532346
-95.0,96,30.892848
-81.0,82,31.217162
-106.0,107,31.682647
-83.0,84,31.986134
-88.0,89,32.319626
-76.0,77,32.653104
-79.0,80,33.09169
-70.0,71,33.423087
-89.0,90,33.825483
-67.0,68,36.283235
-80.0,81,36.613071
-85.0,86,36.899475
-89.0,90,37.204661
-76.0,77,37.445224
-94.0,95,37.769729
-90.0,91,38.139268
-93.0,94,38.496973
-112.0,113,38.942554
-88.0,89,39.301403
-77.0,78,39.61428
-65.0,66,39.937057
-99.0,100,40.366939
-65.0,66,40.636109
-81.0,82,41.020661
-75.0,76,41.381781
-70.0,71,41.693788
-87.0,88,42.043862
-95.0,96,44.412582
-81.0,82,44.768836
-86.0,87,45.148415
-74.0,75,45.420913
-76.0,77,45.709563
-74.0,75,45.986897
-68.0,69,46.259294
-83.0,84,46.616773
-99.0,100,47.019046
-90.0,91,47.423529
-75.0,76,47.733997
-78.0,79,48.082586
-61.0,62,48.37184
-85.0,86,48.739279
-76.0,77,49.054842
-107.0,108,49.502924
-81.0,82,49.87082
-101.0,102,50.315411
-106.0,107,50.750287
-71.0,72,52.849984
-91.0,92,53.288187
-74.0,75,53.59906
-87.0,88,53.901246
-77.0,78,54.169686
-85.0,86,54.450431
-74.0,75,54.689862
-64.0,65,54.916639
-79.0,80,55.217287
-74.0,75,55.497586
-74.0,75,55.772477
-110.0,111,56.194886
-70.0,71,56.512066
-84.0,85,56.867974
-77.0,78,57.182405
-75.0,76,57.514351
-99.0,100,57.94836
-92.0,93,58.315804
-78.0,79,58.649933
-78.0,79,60.546808
-70.0,71,60.839639
-133.0,134,61.396822
-97.0,98,61.748399
-74.0,75,62.010876
-75.0,76,62.283545
-88.0,89,62.625964
-136.0,137,63.158198
-75.0,76,63.505916
-71.0,72,63.801416
-76.0,77,64.147978
-69.0,70,64.450631
-86.0,87,64.80079
-85.0,86,65.163437
-96.0,97,65.650841
-78.0,79,65.962962
-64.0,65,66.248611
-96.0,97,66.671201
-84.0,85,68.892864
-87.0,88,69.270412
-92.0,93,69.621337
-74.0,75,69.895147
-92.0,93,70.21612
-88.0,89,70.54211
-76.0,77,70.823858
-79.0,80,71.150018
-74.0,75,71.507151
-98.0,99,71.895542
-89.0,90,72.282568
-77.0,78,72.630382
-69.0,70,72.93846
-94.0,95,73.366286
-69.0,70,73.687629
-75.0,76,74.017998
-77.0,78,74.304364
-88.0,89,74.661239
-77.0,78,76.19714
-84.0,85,76.556891
-83.0,84,76.896064
-85.0,86,77.277465
-72.0,73,77.558588
-90.0,91,77.86245
-73.0,74,78.124935
-109.0,110,78.530533
-78.0,79,78.817995
-71.0,72,79.071881
-93.0,94,79.428446
-132.0,133,79.948758
-80.0,81,80.257318
-75.0,76,80.647402
-160.0,161,81.354656
-71.0,72,81.662398
-80.0,81,82.017631
-84.0,85,82.41573
-85.0,86,85.521028
-77.0,78,85.834578
-76.0,77,86.141829
-71.0,72,86.461522
-78.0,79,86.763227
-87.0,88,87.186113
-71.0,72,87.554481
-82.0,83,87.954843
-84.0,85,88.345257
-88.0,89,88.763798
-75.0,76,89.123797
-70.0,71,89.483788
-76.0,77,89.851535
-83.0,84,90.190183
-71.0,72,90.503996
-85.0,86,90.893988
-75.0,76,91.273386
-99.0,100,91.763612
-79.0,80,92.130058
-89.0,90,95.498834
-74.0,75,95.801201
-91.0,92,96.167004
-83.0,84,96.490522
-89.0,90,96.880865
-79.0,80,97.230538
-68.0,69,97.562344
-78.0,79,97.94009
-69.0,70,98.232662
-69.0,70,98.542014
-76.0,77,98.889255
-70.0,71,99.205179
-83.0,84,99.561065
-69.0,70,99.848138
-77.0,78,100.200876
-81.0,82,100.63231
-70.0,71,100.953843
-111.0,112,101.455896
-85.0,86,101.834376
-74.0,75,102.170079
-166.0,167,105.536373
-84.0,85,105.872916
-87.0,88,106.217157
-72.0,73,106.511509
-79.0,80,106.849469
-72.0,73,107.154342
-69.0,70,107.46812
-69.0,70,107.808358
-89.0,90,108.251399
-78.0,79,108.58724
-84.0,85,108.969157
-88.0,89,109.38996
-88.0,89,109.755781
-74.0,75,110.088453
-89.0,90,110.521287
-92.0,93,110.931086
-126.0,127,111.528859
-84.0,85,113.969782
-98.0,99,114.412195
-76.0,77,114.766801
-80.0,81,115.126434
-77.0,78,115.475259
-72.0,73,115.811476
-85.0,86,116.213705
-168.0,169,117.01195
-107.0,108,117.575685
-95.0,96,118.039836
-80.0,81,118.415316
-175.0,176,119.233019
-81.0,82,119.665036
-77.0,78,120.073308
-77.0,78,120.416177
-78.0,79,120.771983
-85.0,86,122.914128
-84.0,85,123.286563
-162.0,163,123.997184
-77.0,78,124.350072
-79.0,80,124.703184
-72.0,73,125.017353
-80.0,81,125.410168
-86.0,87,125.921615
-76.0,77,126.267248
-103.0,104,126.824257
-69.0,70,127.205142
-83.0,84,127.595866
-71.0,72,127.915639
-74.0,75,128.274039
-80.0,81,128.690551
-90.0,91,129.121887
-82.0,83,129.506575
-72.0,73,129.84327
-81.0,82,130.223155
-90.0,91,133.314549
-79.0,80,133.705799
-83.0,84,134.053494
-70.0,71,134.359442
-189.0,190,135.129694
-84.0,85,135.522805
-78.0,79,135.902065
-71.0,72,136.247697
-89.0,90,136.797705
-107.0,108,137.456611
-89.0,90,137.985475
-77.0,78,138.435524
-81.0,82,138.917498
-77.0,78,139.300969
-85.0,86,139.657005
-62.0,63,139.907841
-70.0,71,140.216105
-91.0,92,142.071511
-79.0,80,142.490124
-85.0,86,143.007779
-70.0,71,143.424807
-95.0,96,144.095124
-77.0,78,144.510658
-69.0,70,144.90371
-80.0,81,145.326888
-76.0,77,145.69057
-78.0,79,146.063287
-104.0,105,146.526797
-71.0,72,146.871828
-91.0,92,147.373586
-75.0,76,147.728028
-87.0,88,148.166204
-86.0,87,148.590705
-84.0,85,149.019554
-72.0,73,149.351351
-76.0,77,149.713354
-71.0,72,150.112281
-69.0,70,152.205131
-85.0,86,152.610526
-86.0,87,153.012467
-76.0,77,153.395097
-70.0,71,153.666821
-106.0,107,154.120905
-76.0,77,154.465469
-83.0,84,154.870641
-80.0,81,155.215736
-109.0,110,155.762941
-70.0,71,156.10082
-76.0,77,156.476681
-109.0,110,156.956429
-98.0,99,157.448587
-90.0,91,157.944056
-78.0,79,158.325905
-80.0,81,158.760465
-74.0,75,159.128112
-78.0,79,161.514855
-86.0,87,161.939259
-69.0,70,162.260259
-79.0,80,162.618454
-90.0,91,162.972478
-71.0,72,163.276712
-208.0,209,164.307586
-78.0,79,164.657475
-63.0,64,164.93402
-76.0,77,165.289303
-96.0,97,165.833936
-80.0,81,166.223729
-70.0,71,166.513842
-95.0,96,166.952303
-77.0,78,167.3763
-72.0,73,167.683976
-78.0,79,168.070635
-79.0,80,168.444029
-71.0,72,171.885783
-69.0,70,172.149232
-87.0,88,172.473216
-70.0,71,172.7304
-118.0,119,173.178364
-78.0,79,173.482278
-73.0,74,173.817574
-75.0,76,174.200298
-120.0,121,174.73855
-86.0,87,175.144254
-69.0,70,175.482178
-69.0,70,175.807194
-74.0,75,176.144735
-71.0,72,176.466755
-91.0,92,176.897651
-68.0,69,177.217303
-74.0,75,177.583217
-83.0,84,177.960119
-131.0,132,178.608775
