#{"t_start": 1666042018.7010477, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.307117
-260.0,261,5.434076
-190.0,191,6.21806
-143.0,144,6.810631
-157.0,158,7.430768
-135.0,136,7.927946
-134.0,135,8.42554
-104.0,105,10.52657
-91.0,92,10.948322
-124.0,125,11.504405
-95.0,96,11.93766
-105.0,106,12.402777
-99.0,100,12.840225
-88.0,89,13.282067
-131.0,132,13.820788
-83.0,84,14.201034
-89.0,90,14.581788
-91.0,92,14.951489
-87.0,88,15.286194
-67.0,68,15.55286
-84.0,85,15.892022
-116.0,117,16.369364
-75.0,76,16.704276
-78.0,79,19.724074
-76.0,77,20.001287
-86.0,87,20.322067
-85.0,86,20.618104
-86.0,87,20.944999
-93.0,94,21.329335
-80.0,81,21.660608
-78.0,79,21.985462
-73.0,74,22.310959
-105.0,106,22.708622
-86.0,87,23.024146
-78.0,79,23.33669
-63.0,64,23.601227
-80.0,81,23.910723
-137.0,138,24.397673
-85.0,86,24.709635
-110.0,111,25.10589
-84.0,85,25.386683
-61.0,62,27.380111
-85.0,86,27.766436
-80.0,81,28.091814
-80.0,81,28.419802
-91.0,92,28.851043
-197.0,198,29.663197
-99.0,100,30.055304
-62.0,63,30.316384
-64.0,65,30.591488
-93.0,94,30.945922
-93.0,94,31.32509
-112.0,113,31.797818
-72.0,73,32.056024
-99.0,100,32.459955
-74.0,75,32.803363
-79.0,80,33.242451
-84.0,85,33.607717
-84.0,85,36.154829
-82.0,83,36.51862
-92.0,93,36.831493
-96.0,97,37.161649
-94.0,95,37.462481
-77.0,78,37.727295
-102.0,103,38.138485
-194.0,195,38.895433
-74.0,75,39.200344
-87.0,88,39.548598
-74.0,75,39.902453
-90.0,91,40.299066
-79.0,80,40.628217
-80.0,81,41.006881
-82.0,83,41.398893
-89.0,90,41.78888
-93.0,94,42.169185
-83.0,84,44.484977
-164.0,165,45.195082
-97.0,98,45.557196
-72.0,73,45.824111
-73.0,74,46.103192
-76.0,77,46.423847
-69.0,70,46.712507
-79.0,80,47.039148
-84.0,85,47.419291
-88.0,89,47.79404
-87.0,88,48.174001
-80.0,81,48.543396
-89.0,90,48.926221
-81.0,82,49.251623
-85.0,86,49.617211
-72.0,73,49.951213
-83.0,84,50.31426
-63.0,64,50.573102
-158.0,159,53.042133
-78.0,79,53.43789
-89.0,90,53.747933
-84.0,85,54.045914
-126.0,127,54.471971
-91.0,92,54.764277
-65.0,66,55.005063
-79.0,80,55.310816
-72.0,73,55.587069
-80.0,81,55.874281
-66.0,67,56.133612
-96.0,97,56.555284
-70.0,71,56.850264
-69.0,70,57.1348
-87.0,88,57.513238
-95.0,96,57.929603
-86.0,87,58.27437
-155.0,156,60.498232
-72.0,73,60.798667
-103.0,104,61.23441
-73.0,74,61.529768
-65.0,66,61.755919
-85.0,86,62.055278
-90.0,91,62.399951
-92.0,93,62.752002
-81.0,82,63.058706
-78.0,79,63.420909
-78.0,79,63.749361
-73.0,74,64.078018
-82.0,83,64.435212
-80.0,81,64.767112
-82.0,83,65.113497
-92.0,93,65.586138
-78.0,79,65.898156
-110.0,111,66.378628
-70.0,71,66.689739
-75.0,76,68.869709
-89.0,90,69.255126
-88.0,89,69.596443
-84.0,85,69.906272
-83.0,84,70.193859
-100.0,101,70.560893
-70.0,71,70.822135
-90.0,91,71.195112
-88.0,89,71.592044
-77.0,78,71.911001
-82.0,83,72.265774
-84.0,85,72.647811
-88.0,89,73.04867
-73.0,74,73.376892
-91.0,92,73.796158
-104.0,105,74.205922
-80.0,81,74.523448
-87.0,88,74.895986
-78.0,79,76.437679
-69.0,70,76.720716
-85.0,86,77.083448
-69.0,70,77.380945
-77.0,78,77.665126
-90.0,91,77.982311
-89.0,90,78.300249
-76.0,77,78.591122
-75.0,76,78.861008
-98.0,99,79.220756
-77.0,78,79.519634
-81.0,82,79.828982
-85.0,86,80.168964
-90.0,91,80.619632
-100.0,101,81.0508
-81.0,82,81.415483
-194.0,195,82.283511
-85.0,86,85.390912
