#{"t_start": 1666042018.700436, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.307614
-211.0,212,5.222067
-159.0,160,5.891873
-111.0,112,6.354139
-106.0,107,6.792035
-100.0,101,7.177952
-91.0,92,7.548384
-183.0,184,8.213056
-110.0,111,10.318728
-81.0,82,10.677295
-84.0,85,11.050825
-97.0,98,11.486721
-88.0,89,11.881195
-116.0,117,12.406569
-95.0,96,12.830804
-80.0,81,13.241006
-88.0,89,13.593464
-92.0,93,13.999524
-111.0,112,14.496907
-123.0,124,14.984334
-117.0,118,15.441841
-75.0,76,15.738112
-104.0,105,16.164043
-104.0,105,16.617178
-97.0,98,19.718942
-74.0,75,19.985824
-309.0,310,21.134983
-77.0,78,21.443599
-91.0,92,21.831987
-106.0,107,22.290705
-86.0,87,22.631222
-87.0,88,22.939871
-106.0,107,23.360102
-140.0,141,23.913953
-63.0,64,24.136526
-95.0,96,24.476024
-86.0,87,24.792699
-121.0,122,25.219079
-108.0,109,27.364297
-73.0,74,27.700706
-70.0,71,27.995937
-99.0,100,28.387223
-100.0,101,28.87121
-79.0,80,29.221943
-116.0,117,29.669873
-85.0,86,30.006097
-92.0,93,30.389821
-89.0,90,30.756346
-70.0,71,31.024113
-78.0,79,31.35147
-98.0,99,31.769051
-94.0,95,32.104929
-73.0,74,32.403617
-107.0,108,32.90327
-91.0,92,33.382965
-77.0,78,33.720024
-74.0,75,36.221152
-62.0,63,36.498888
-84.0,85,36.790874
-87.0,88,37.090741
-96.0,97,37.402515
-81.0,82,37.665048
-95.0,96,38.03494
-75.0,76,38.347097
-85.0,86,38.67864
-83.0,84,39.005428
-62.0,63,39.261613
-102.0,103,39.680278
-135.0,136,40.303165
-78.0,79,40.62862
-70.0,71,40.935853
-94.0,95,41.41393
-104.0,105,41.856127
-77.0,78,42.174028
-87.0,88,44.50713
-85.0,86,44.873773
-79.0,80,45.216009
-69.0,70,45.47182
-87.0,88,45.800535
-120.0,121,46.269611
-97.0,98,46.681536
-76.0,77,46.990921
-79.0,80,47.34891
-62.0,63,47.614037
-70.0,71,47.919466
-77.0,78,48.25647
-95.0,96,48.68856
-86.0,87,49.044734
-85.0,86,49.394871
-75.0,76,49.733822
-67.0,68,50.03001
-81.0,82,50.383307
-88.0,89,50.746549
-82.0,83,52.890978
-153.0,154,53.589787
-84.0,85,53.878978
-80.0,81,54.160388
-118.0,119,54.549801
-72.0,73,54.781643
-85.0,86,55.099327
-72.0,73,55.379376
-79.0,80,55.676416
-64.0,65,55.90944
-66.0,67,56.164158
-73.0,74,56.493935
-75.0,76,56.814028
-102.0,103,57.234952
-71.0,72,57.544019
-350.0,351,60.586269
-80.0,81,60.916435
-77.0,78,61.240837
-93.0,94,61.604828
-62.0,63,61.82501
-76.0,77,62.090748
-89.0,90,62.434052
-77.0,78,62.7298
-71.0,72,63.003003
-89.0,90,63.398461
-78.0,79,63.728533
-72.0,73,64.053627
-64.0,65,64.335769
-89.0,90,64.708362
-97.0,98,65.113978
-77.0,78,65.514673
-117.0,118,65.992297
-81.0,82,66.354999
-73.0,74,66.683636
-83.0,84,68.895857
-84.0,85,69.258705
-76.0,77,69.559324
-70.0,71,69.817505
-71.0,72,70.059657
-85.0,86,70.375515
-89.0,90,70.701526
-78.0,79,71.006078
-77.0,78,71.341939
-95.0,96,71.741393
-166.0,167,72.474389
-69.0,70,72.786088
-71.0,72,73.113896
-70.0,71,73.423692
-128.0,129,74.001664
-77.0,78,74.291041
-72.0,73,74.573154
-77.0,78,74.91541
-75.0,76,76.438108
-96.0,97,76.827644
-85.0,86,77.211687
-70.0,71,77.49845
-113.0,114,77.883701
-75.0,76,78.151077
-255.0,256,79.081894
-71.0,72,79.349255
-85.0,86,79.667472
-89.0,90,80.036067
-70.0,71,80.321109
-87.0,88,80.737943
-74.0,75,81.081207
-69.0,70,81.396033
-73.0,74,81.70603
-76.0,77,82.061018
-75.0,76,82.40816
-81.0,82,85.495036
-76.0,77,85.806892
-74.0,75,86.107877
-75.0,76,86.441398
-69.0,70,86.709731
-89.0,90,87.133967
-79.0,80,87.537738
-71.0,72,87.876664
-78.0,79,88.24466
-80.0,81,88.61159
-76.0,77,88.991782
-72.0,73,89.364438
-75.0,76,89.724794
-76.0,77,90.061808
-77.0,78,90.379589
-78.0,79,90.726167
-69.0,70,91.065404
-108.0,109,91.615006
-86.0,87,92.01812
-120.0,121,95.5272
-77.0,78,95.83705
-85.0,86,96.175971
-90.0,91,96.536225
-77.0,78,96.87386
-100.0,101,97.320685
-79.0,80,97.711234
-71.0,72,98.035373
-82.0,83,98.387222
-77.0,78,98.729917
-77.0,78,99.091455
-77.0,78,99.433907
-78.0,79,99.753905
-69.0,70,100.060066
-77.0,78,100.463175
-81.0,82,100.851876
-137.0,138,101.46682
-80.0,81,101.824109
-68.0,69,102.132889
-81.0,82,105.1563
-80.0,81,105.481112
-85.0,86,105.822052
-85.0,86,106.164406
-78.0,79,106.475747
-78.0,79,106.801154
-70.0,71,107.103379
-87.0,88,107.506679
-92.0,93,107.967605
-76.0,77,108.328358
-93.0,94,108.726627
-81.0,82,109.120181
-76.0,77,109.463027
-82.0,83,109.803501
-75.0,76,110.144321
-75.0,76,110.513745
-80.0,81,110.872123
-70.0,71,111.186267
-75.0,76,111.555424
-74.0,75,113.951399
-71.0,72,114.274374
-78.0,79,114.627556
-152.0,153,115.326269
-83.0,84,115.696133
-71.0,72,116.024763
-69.0,70,116.366697
-70.0,71,116.683089
-70.0,71,117.047966
-71.0,72,117.421908
-87.0,88,117.868907
-89.0,90,118.288335
-78.0,79,118.654872
-85.0,86,119.047726
-78.0,79,119.43895
-69.0,70,119.783476
-76.0,77,120.176327
-77.0,78,120.522038
-77.0,78,120.874217
-77.0,78,122.988413
-70.0,71,123.298098
-76.0,77,123.621045
-71.0,72,123.941144
-70.0,71,124.276409
-70.0,71,124.58866
-98.0,99,125.010197
-80.0,81,125.402863
-78.0,79,125.872529
-70.0,71,126.196934
-91.0,92,126.671481
