#{"t_start": 1666042018.7029455, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.305569
-302.0,303,5.601851
-138.0,139,6.178437
-114.0,115,6.656935
-88.0,89,6.99734
-125.0,126,7.498899
-133.0,134,7.988354
-93.0,94,8.329189
-81.0,82,10.333002
-101.0,102,10.771465
-116.0,117,11.26043
-88.0,89,11.691414
-96.0,97,12.147578
-83.0,84,12.499602
-93.0,94,12.901546
-91.0,92,13.3588
-97.0,98,13.745264
-159.0,160,14.468485
-99.0,100,14.857152
-158.0,159,15.479713
-93.0,94,15.852299
-98.0,99,16.258733
-91.0,92,16.656448
-80.0,81,19.689396
-87.0,88,20.005954
-65.0,66,20.250363
-71.0,72,20.510566
-67.0,68,20.74896
-149.0,150,21.343805
-79.0,80,21.667533
-65.0,66,21.946097
-97.0,98,22.373402
-94.0,95,22.718646
-88.0,89,23.040413
-87.0,88,23.391232
-99.0,100,23.797741
-75.0,76,24.06585
-84.0,85,24.366901
-78.0,79,24.648434
-73.0,74,24.920674
-196.0,197,27.37079
-86.0,87,27.761731
-76.0,77,28.072103
-86.0,87,28.421941
-91.0,92,28.854128
-82.0,83,29.223419
-103.0,104,29.622961
-85.0,86,29.960083
-84.0,85,30.305737
-96.0,97,30.70389
-71.0,72,30.977353
-162.0,163,31.663356
-85.0,86,31.973727
-84.0,85,32.293063
-77.0,78,32.626683
-78.0,79,33.055853
-83.0,84,33.451971
-99.0,100,36.062706
-95.0,96,36.478811
-70.0,71,36.727035
-62.0,63,36.938997
-198.0,199,37.579262
-84.0,85,37.89934
-92.0,93,38.274416
-76.0,77,38.565138
-92.0,93,38.936737
-82.0,83,39.272717
-77.0,78,39.584689
-87.0,88,40.002889
-71.0,72,40.308087
-91.0,92,40.69091
-102.0,103,41.185578
-72.0,73,41.529447
-75.0,76,41.836876
-99.0,100,42.272492
-160.0,161,44.894966
-92.0,93,45.283913
-75.0,76,45.560931
-81.0,82,45.861001
-78.0,79,46.166516
-90.0,91,46.546847
-79.0,80,46.875818
-81.0,82,47.238056
-68.0,69,47.535393
-75.0,76,47.853913
-86.0,87,48.22573
-76.0,77,48.57845
-70.0,71,48.878531
-80.0,81,49.203657
-70.0,71,49.500104
-77.0,78,49.854435
-69.0,70,50.162878
-83.0,84,50.50822
-74.0,75,52.621973
-76.0,77,52.937878
-80.0,81,53.339482
-72.0,73,53.623502
-69.0,70,53.861436
-78.0,79,54.137403
-76.0,77,54.391717
-119.0,120,54.776842
-152.0,153,55.354024
-80.0,81,55.654929
-121.0,122,56.099065
-77.0,78,56.442551
-77.0,78,56.773673
-88.0,89,57.133241
-78.0,79,57.472952
-70.0,71,57.777954
-92.0,93,58.164645
-78.0,79,58.486328
-75.0,76,60.375482
-70.0,71,60.67428
-110.0,111,61.125049
-87.0,88,61.488271
-137.0,138,61.970927
-200.0,201,62.72474
-75.0,76,63.012943
-77.0,78,63.358084
-91.0,92,63.744138
-77.0,78,64.08698
-78.0,79,64.430154
-85.0,86,64.777439
-94.0,95,65.179236
-87.0,88,65.628293
-98.0,99,66.020922
-79.0,80,66.377144
-80.0,81,68.561537
-76.0,77,68.915739
-86.0,87,69.28781
-83.0,84,69.606958
-77.0,78,69.889215
-69.0,70,70.128527
-101.0,102,70.496352
-83.0,84,70.805124
-76.0,77,71.120408
-61.0,62,71.397674
-78.0,79,71.716717
-116.0,117,72.214238
-221.0,222,73.214875
-71.0,72,73.534099
-77.0,78,73.89084
-100.0,101,74.27503
-70.0,71,74.550977
-104.0,105,76.201479
-93.0,94,76.597992
-77.0,78,76.919611
-76.0,77,77.256703
-71.0,72,77.53854
-70.0,71,77.77585
-71.0,72,78.032357
-75.0,76,78.30139
-77.0,78,78.599901
-83.0,84,78.894899
-179.0,180,79.56565
-123.0,124,80.044327
-77.0,78,80.380988
-84.0,85,80.767963
-92.0,93,81.197201
-126.0,127,81.740485
-81.0,82,82.126889
-63.0,64,82.413473
-75.0,76,85.473501
-77.0,78,85.789593
-84.0,85,86.132643
-81.0,82,86.490792
-69.0,70,86.757207
-70.0,71,87.105748
-80.0,81,87.511282
-79.0,80,87.891249
-76.0,77,88.246075
-80.0,81,88.613724
-87.0,88,89.045343
-85.0,86,89.477881
-109.0,110,89.984044
-90.0,91,90.355905
-91.0,92,90.761421
-64.0,65,91.080326
-77.0,78,91.475062
-75.0,76,91.84259
-77.0,78,92.191769
-228.0,229,96.107535
-94.0,95,96.478348
-70.0,71,96.791584
-70.0,71,97.087024
-85.0,86,97.49644
-86.0,87,97.909806
-83.0,84,98.266088
-79.0,80,98.620075
-76.0,77,98.97058
-70.0,71,99.280133
-76.0,77,99.6056
-76.0,77,99.926858
-79.0,80,100.291589
-71.0,72,100.678815
-76.0,77,101.018919
-61.0,62,101.298108
-72.0,73,101.64356
-81.0,82,101.98937
-92.0,93,105.070998
-80.0,81,105.401295
-85.0,86,105.742824
-100.0,101,106.141738
-87.0,88,106.491168
-92.0,93,106.889216
-130.0,131,107.455115
-103.0,104,107.970181
-70.0,71,108.303769
-78.0,79,108.638617
-71.0,72,108.963274
-76.0,77,109.335189
-98.0,99,109.739011
-94.0,95,110.164485
-98.0,99,110.646346
-86.0,87,111.017593
-80.0,81,111.401426
-88.0,89,113.873644
-78.0,79,114.217017
-76.0,77,114.570541
-76.0,77,114.914802
-78.0,79,115.279683
-70.0,71,115.5827
-76.0,77,115.946038
-84.0,85,116.354418
-167.0,168,117.167973
-84.0,85,117.599094
-72.0,73,117.95947
-77.0,78,118.322947
-80.0,81,118.704674
-72.0,73,119.033966
-76.0,77,119.42064
-84.0,85,119.844303
-78.0,79,120.233963
-76.0,77,120.578587
-86.0,87,120.968139
-83.0,84,123.10244
-87.0,88,123.484375
-96.0,97,123.900059
-69.0,70,124.23682
-70.0,71,124.53054
-70.0,71,124.846602
-85.0,86,125.240831
-78.0,79,125.683634
-98.0,99,126.175367
-69.0,70,126.494464
-166.0,167,127.410703
-80.0,81,127.773685
-68.0,69,128.090425
-80.0,81,128.511829
-96.0,97,128.976919
-70.0,71,129.305875
-97.0,98,129.744304
-70.0,71,130.073178
-125.0,126,133.340482
-73.0,74,133.699924
-102.0,103,134.125634
-77.0,78,134.460485
-87.0,88,134.814518
-84.0,85,135.162472
-123.0,124,135.748771
-87.0,88,136.153565
-71.0,72,136.628273
-74.0,75,137.04871
-94.0,95,137.605899
-103.0,104,138.199208
-84.0,85,138.758127
-77.0,78,139.1455
-81.0,82,139.513592
-83.0,84,139.838636
-84.0,85,140.201414
-70.0,71,140.528206
-90.0,91,142.431261
-76.0,77,142.900836
-86.0,87,143.402228
-71.0,72,143.902186
-75.0,76,144.332335
-77.0,78,144.78856
-76.0,77,145.193649
-70.0,71,145.543923
-71.0,72,145.867142
-72.0,73,146.19723
-83.0,84,146.572217
-77.0,78,146.963484
-72.0,73,147.367856
-72.0,73,147.706218
-89.0,90,148.156509
-85.0,86,148.568232
-69.0,70,148.929556
-68.0,69,149.248459
-79.0,80,149.621141
-71.0,72,150.015726
-83.0,84,152.180482
-76.0,77,152.544968
-85.0,86,152.945743
-70.0,71,153.305705
-73.0,74,153.596572
-93.0,94,153.985301
-83.0,84,154.351337
-76.0,77,154.73315
-76.0,77,155.05689
-88.0,89,155.492691
-84.0,85,155.895172
-68.0,69,156.221483
-70.0,71,156.572081
-85.0,86,156.939116
-79.0,80,157.320513
-78.0,79,157.765839
-74.0,75,158.130454
-73.0,74,158.499919
-91.0,92,158.987236
-63.0,64,159.303
-87.0,88,161.718957
-75.0,76,162.093834
-79.0,80,162.459633
-77.0,78,162.778302
-78.0,79,163.095843
-87.0,88,163.492052
-78.0,79,163.915623
-83.0,84,164.304573
-71.0,72,164.625573
-79.0,80,164.973125
-76.0,77,165.32989
-72.0,73,165.750055
-77.0,78,166.134044
-69.0,70,166.429067
-80.0,81,166.790385
-73.0,74,167.192457
-80.0,81,167.549495
-87.0,88,167.963622
-77.0,78,168.335349
-85.0,86,171.846132
-81.0,82,172.154822
-79.0,80,172.451751
-84.0,85,172.760413
-76.0,77,173.056642
-87.0,88,173.382249
-112.0,113,173.883365
-77.0,78,174.277766
-92.0,93,174.687923
-76.0,77,175.035854
-91.0,92,175.483404
-75.0,76,175.833835
-76.0,77,176.179361
-76.0,77,176.529191
-78.0,79,176.904478
-135.0,136,177.553292
-74.0,75,177.883876
-87.0,88,178.313627
-72.0,73,180.945864
