#{"t_start": 1665132145.743051, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.5435
-500.0,500,5.092137
-138.0,139,5.516516
-194.0,195,6.098891
-151.0,152,6.528487
-106.0,107,10.795631
-132.0,133,11.200442
-169.0,170,11.715478
-185.0,186,12.349429
-114.0,115,12.719506
-109.0,110,13.073329
-93.0,94,13.376507
-94.0,95,13.696216
-100.0,101,14.001133
-121.0,122,14.365944
-82.0,83,14.621098
-96.0,97,14.911049
-84.0,85,15.167589
-133.0,134,15.576001
-91.0,92,19.825611
-122.0,123,20.199175
-96.0,97,20.493685
-136.0,137,20.91169
-110.0,111,21.243944
-112.0,113,21.587412
-64.0,65,21.784625
-109.0,110,22.116436
-74.0,75,22.345084
-77.0,78,22.5783
-91.0,92,22.857284
-89.0,90,23.128726
-80.0,81,23.373143
-164.0,165,23.870585
-73.0,74,24.094243
-63.0,64,24.283693
-75.0,76,26.044157
-95.0,96,26.33885
-76.0,77,26.570312
-73.0,74,26.810537
-77.0,78,27.073064
-76.0,77,27.346154
-175.0,176,27.897094
-77.0,78,28.152792
-84.0,85,28.431695
-71.0,72,28.652951
-87.0,88,28.936065
-93.0,94,29.222573
-86.0,87,29.487991
-71.0,72,29.703675
-80.0,81,29.952578
-77.0,78,30.18663
-69.0,70,30.398341
-72.0,73,30.621494
-71.0,72,31.729611
-137.0,138,32.158343
-86.0,87,32.423254
-194.0,195,33.016945
-70.0,71,33.230765
-77.0,78,33.469916
-72.0,73,33.694114
-77.0,78,33.971737
-94.0,95,34.279989
-89.0,90,34.560723
-61.0,62,34.756287
-72.0,73,34.989925
-71.0,72,35.223374
-76.0,77,35.462591
-87.0,88,35.740292
-72.0,73,35.955661
-68.0,69,36.165332
-82.0,83,36.457296
-78.0,79,38.299881
-78.0,79,38.540248
-79.0,80,38.782593
-72.0,73,39.004779
-75.0,76,39.231131
-72.0,73,39.451284
-84.0,85,39.708151
-61.0,62,39.8946
-88.0,89,40.163766
-150.0,151,40.620793
-85.0,86,40.882783
-86.0,87,41.151072
-61.0,62,41.338866
-78.0,79,41.579062
-80.0,81,41.828725
-73.0,74,42.049414
-69.0,70,42.258952
-104.0,105,42.580576
-75.0,76,42.816724
-87.0,88,44.340204
-74.0,75,44.567724
-61.0,62,44.75412
-71.0,72,44.971859
-138.0,139,45.398075
-81.0,82,45.648505
-80.0,81,45.895062
-78.0,79,46.135279
-92.0,93,46.417412
-72.0,73,46.641433
-88.0,89,46.912281
-101.0,102,47.221565
-85.0,86,47.48236
-77.0,78,47.721811
-79.0,80,47.977824
-75.0,76,48.216852
-80.0,81,48.46277
-75.0,76,48.692683
-78.0,79,50.71858
-80.0,81,50.964336
-177.0,178,51.509066
-113.0,114,51.855784
-91.0,92,52.132637
-78.0,79,52.375791
-62.0,63,52.569648
-86.0,87,52.833197
-86.0,87,53.104042
-91.0,92,53.391114
-94.0,95,53.678081
-96.0,97,53.969965
-101.0,102,54.284503
-84.0,85,54.543675
-88.0,89,54.810162
-81.0,82,55.059747
-90.0,91,55.334259
-77.0,78,56.663487
-85.0,86,56.923707
-69.0,70,57.134889
-85.0,86,57.392712
-70.0,71,57.606985
-80.0,81,57.850351
-62.0,63,58.044964
-155.0,156,58.520908
-79.0,80,58.76354
-80.0,81,59.008179
-73.0,74,59.230163
-77.0,78,59.466509
-77.0,78,59.698974
-74.0,75,59.924689
-69.0,70,60.137295
-72.0,73,60.358587
-86.0,87,60.61919
-84.0,85,60.876742
-80.0,81,61.127644
-76.0,77,63.014417
-86.0,87,63.284055
-81.0,82,63.538192
-241.0,242,64.261922
-69.0,70,64.468589
-89.0,90,64.725822
-149.0,150,65.147503
-111.0,112,65.487003
-104.0,105,65.807982
-85.0,86,66.063652
-70.0,71,66.281296
-78.0,79,66.520854
-100.0,101,66.825297
-83.0,84,67.0801
-77.0,78,67.315077
-78.0,79,67.556515
-77.0,78,69.427987
-70.0,71,69.639379
-77.0,78,69.875651
-76.0,77,70.106561
-79.0,80,70.348584
-81.0,82,70.597261
-77.0,78,70.833911
-69.0,70,71.047056
-115.0,116,71.397983
-89.0,90,71.667706
-77.0,78,71.902848
-110.0,111,72.235874
-75.0,76,72.46319
-75.0,76,72.689611
-76.0,77,72.92335
-80.0,81,73.166403
-69.0,70,73.381913
-75.0,76,73.614003
-76.0,77,73.861255
-76.0,77,75.765279
-75.0,76,75.993688
-91.0,92,76.273358
-79.0,80,76.521556
-68.0,69,76.726237
-102.0,103,77.040176
-78.0,79,77.28029
-76.0,77,77.511213
-79.0,80,77.751456
-75.0,76,77.980788
-84.0,85,78.235417
-78.0,79,78.478739
-70.0,71,78.696465
-68.0,69,78.908357
-72.0,73,79.130796
-71.0,72,79.34483
-75.0,76,79.574174
-68.0,69,79.7834
-78.0,79,80.020657
-164.0,165,81.698112
-68.0,69,81.90601
-78.0,79,82.144323
-85.0,86,82.405759
-77.0,78,82.639523
-92.0,93,82.922449
-85.0,86,83.179489
-76.0,77,83.413965
-105.0,106,83.741229
-77.0,78,83.979169
-63.0,64,84.175572
-77.0,78,84.416868
-73.0,74,84.639217
-68.0,69,84.843197
-63.0,64,85.036029
-76.0,77,85.271706
-96.0,97,85.565043
-79.0,80,85.807269
-96.0,97,86.100864
-73.0,74,88.461804
-92.0,93,88.753962
-89.0,90,89.020202
-70.0,71,89.222613
-87.0,88,89.473031
-76.0,77,89.689248
-69.0,70,89.887846
-91.0,92,90.147753
-62.0,63,90.32801
-83.0,84,90.567401
-77.0,78,90.786293
-93.0,94,91.052643
-126.0,127,91.415803
-75.0,76,91.630072
-78.0,79,91.856045
-83.0,84,92.091827
-78.0,79,92.321819
-89.0,90,92.586715
-79.0,80,92.819119
-79.0,80,94.402429
-77.0,78,94.640089
-75.0,76,94.871161
-84.0,85,95.129392
-81.0,82,95.378035
-77.0,78,95.617311
-61.0,62,95.803926
-82.0,83,96.056264
-71.0,72,96.286532
-70.0,71,96.514921
-86.0,87,96.7785
-81.0,82,97.024961
-76.0,77,97.265306
-79.0,80,97.50963
-91.0,92,97.786402
-68.0,69,97.996979
-62.0,63,98.190035
-69.0,70,98.40329
-90.0,91,98.679203
-74.0,75,98.903507
-90.0,91,100.798639
-70.0,71,101.000643
-83.0,84,101.240775
-74.0,75,101.454597
-191.0,192,102.007932
-94.0,95,102.278214
-75.0,76,102.498639
-71.0,72,102.701178
-202.0,203,103.275077
-61.0,62,103.449317
-82.0,83,103.685721
-87.0,88,103.939342
-89.0,90,104.200921
-80.0,81,104.435445
-69.0,70,104.639256
-91.0,92,104.901575
-77.0,78,106.990603
-93.0,94,107.261111
-87.0,88,107.515146
-96.0,97,107.788366
-72.0,73,107.996137
-82.0,83,108.245087
-78.0,79,108.490446
-75.0,76,108.720831
-81.0,82,108.975659
-82.0,83,109.22941
-77.0,78,109.465607
-75.0,76,109.682643
-70.0,71,109.883547
-70.0,71,110.089473
-85.0,86,110.346764
-118.0,119,110.709475
-86.0,87,110.972412
-78.0,79,111.215602
-79.0,80,111.460744
-71.0,72,112.777805
-70.0,71,112.993064
-72.0,73,113.216412
-136.0,137,113.633652
-88.0,89,113.904831
-70.0,71,114.12548
-72.0,73,114.352113
-87.0,88,114.630415
-77.0,78,114.866067
-69.0,70,115.078808
-86.0,87,115.3452
-85.0,86,115.60874
-82.0,83,115.84358
-92.0,93,116.108992
-75.0,76,116.325343
-78.0,79,116.55067
-76.0,77,116.76758
-76.0,77,116.988245
-84.0,85,117.230434
-76.0,77,118.787831
-86.0,87,119.035814
-93.0,94,119.310835
-76.0,77,119.534235
-71.0,72,119.737838
-84.0,85,119.989644
-80.0,81,120.234202
-77.0,78,120.471421
-70.0,71,120.688777
-84.0,85,120.944939
-76.0,77,121.182419
-77.0,78,121.415229
-78.0,79,121.658252
-84.0,85,121.917472
-71.0,72,122.133332
-86.0,87,122.399295
-81.0,82,122.643956
-84.0,85,122.901313
-69.0,70,123.111849
-80.0,81,123.353796
-87.0,88,125.196541
-85.0,86,125.454864
-80.0,81,125.700993
-72.0,73,125.922363
-81.0,82,126.169881
-71.0,72,126.388833
-82.0,83,126.638649
-72.0,73,126.863055
-62.0,63,127.054608
-59.0,60,127.238191
-93.0,94,127.520954
-60.0,61,127.709163
-78.0,79,127.943347
-68.0,69,128.155055
-68.0,69,128.365766
-122.0,123,128.74101
-97.0,98,129.039589
-86.0,87,129.30944
-83.0,84,129.568309
