#{"t_start": 1665132145.7405705, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.545588
-310.0,311,4.526459
-131.0,132,4.921548
-142.0,143,5.360987
-98.0,99,5.656354
-107.0,108,5.979366
-129.0,130,6.354332
-173.0,174,10.810593
-141.0,142,11.238764
-157.0,158,11.720097
-146.0,147,12.222156
-129.0,130,12.645173
-143.0,144,13.107465
-101.0,102,13.43658
-136.0,137,13.883854
-95.0,96,14.17118
-81.0,82,14.415453
-120.0,121,14.78569
-92.0,93,15.0641
-131.0,132,15.466929
-92.0,93,19.718386
-91.0,92,19.999711
-101.0,102,20.308888
-110.0,111,20.646095
-86.0,87,20.911575
-137.0,138,21.324379
-91.0,92,21.604957
-98.0,99,21.900901
-83.0,84,22.15547
-183.0,184,22.713401
-90.0,91,22.985782
-93.0,94,23.272143
-93.0,94,23.557006
-148.0,149,24.006156
-93.0,94,24.285803
-107.0,108,26.144112
-91.0,92,26.42273
-93.0,94,26.717454
-74.0,75,26.961176
-75.0,76,27.231618
-84.0,85,27.511983
-72.0,73,27.740152
-69.0,70,27.961447
-109.0,110,28.321021
-78.0,79,28.574332
-87.0,88,28.849722
-97.0,98,29.154105
-70.0,71,29.370435
-75.0,76,29.600405
-74.0,75,29.828381
-70.0,71,30.045323
-82.0,83,30.295046
-79.0,80,30.537007
-80.0,81,31.673107
-93.0,94,31.965347
-77.0,78,32.205547
-63.0,64,32.402535
-74.0,75,32.634461
-80.0,81,32.877728
-69.0,70,33.089975
-79.0,80,33.332885
-72.0,73,33.551458
-62.0,63,33.749362
-62.0,63,33.984666
-95.0,96,34.293444
-88.0,89,34.571783
-80.0,81,34.82604
-72.0,73,35.058709
-84.0,85,35.326778
-88.0,89,35.608628
-78.0,79,35.852103
-81.0,82,36.096465
-99.0,100,36.435137
-80.0,81,38.29315
-69.0,70,38.50487
-88.0,89,38.771646
-85.0,86,39.034828
-87.0,88,39.295634
-78.0,79,39.533225
-91.0,92,39.809772
-71.0,72,40.028358
-84.0,85,40.287376
-62.0,63,40.477096
-72.0,73,40.698691
-176.0,177,41.238622
-70.0,71,41.45827
-94.0,95,41.747108
-85.0,86,42.007922
-72.0,73,42.221631
-82.0,83,42.47546
-73.0,74,42.707295
-85.0,86,44.223191
-69.0,70,44.436598
-69.0,70,44.650169
-74.0,75,44.878174
-80.0,81,45.123874
-74.0,75,45.353277
-76.0,77,45.590233
-76.0,77,45.822516
-126.0,127,46.207363
-213.0,214,46.860939
-82.0,83,47.115669
-93.0,94,47.403226
-79.0,80,47.645052
-90.0,91,47.931227
-76.0,77,48.176006
-76.0,77,48.412319
-73.0,74,48.633625
-80.0,81,48.885041
-70.0,71,50.884247
-70.0,71,51.097481
-82.0,83,51.354208
-102.0,103,51.664819
-77.0,78,51.903094
-97.0,98,52.197716
-91.0,92,52.483394
-76.0,77,52.716907
-67.0,68,52.928531
-133.0,134,53.345598
-111.0,112,53.682675
-79.0,80,53.923261
-79.0,80,54.165602
-81.0,82,54.417128
-68.0,69,54.627294
-88.0,89,54.898169
-88.0,89,55.168433
-67.0,68,55.371083
-76.0,77,56.698339
