#{"t_start": 1665132145.744809, "env_id": "Acrobot-v1"}
r,l,t
-459.0,460,3.417664
-287.0,288,4.328689
-118.0,119,4.6901
-188.0,189,5.267058
-182.0,183,5.815183
-160.0,161,6.285598
-164.0,165,10.709603
-125.0,126,11.091409
-109.0,110,11.42431
-133.0,134,11.838806
-99.0,100,12.189672
-148.0,149,12.67362
-86.0,87,12.957387
-82.0,83,13.21651
-92.0,93,13.527619
-80.0,81,13.791317
-142.0,143,14.222376
-91.0,92,14.499864
-90.0,91,14.772832
-82.0,83,15.026136
-82.0,83,15.274523
-88.0,89,15.545463
-102.0,103,19.833098
-85.0,86,20.091209
-70.0,71,20.307476
-118.0,119,20.670833
-92.0,93,20.951654
-85.0,86,21.210099
-78.0,79,21.449645
-323.0,324,22.428234
-75.0,76,22.660967
-115.0,116,23.008022
-62.0,63,23.197404
-78.0,79,23.436091
-92.0,93,23.717935
-92.0,93,23.996226
-96.0,97,25.815798
-103.0,104,26.135836
-62.0,63,26.325825
-76.0,77,26.561732
-93.0,94,26.862681
-98.0,99,27.208574
-96.0,97,27.531459
-78.0,79,27.771831
-181.0,182,28.363776
-81.0,82,28.621071
-84.0,85,28.893504
-76.0,77,29.13055
-88.0,89,29.398946
-63.0,64,29.594387
-93.0,94,29.880419
-96.0,97,30.17136
-82.0,83,30.424545
-72.0,73,30.647899
-83.0,84,31.791853
-79.0,80,32.040634
-80.0,81,32.290535
-77.0,78,32.530375
-84.0,85,32.78732
-91.0,92,33.069274
-71.0,72,33.284799
-81.0,82,33.532462
-80.0,81,33.79298
-71.0,72,34.054962
-87.0,88,34.333684
-81.0,82,34.588624
-111.0,112,34.945968
-83.0,84,35.212248
-85.0,86,35.481106
-72.0,73,35.712556
-71.0,72,35.92708
-77.0,78,36.163875
-63.0,64,36.377794
-94.0,95,38.291759
-86.0,87,38.553633
-89.0,90,38.826104
-153.0,154,39.289558
-74.0,75,39.514062
-72.0,73,39.737428
-70.0,71,39.950057
-89.0,90,40.223719
-83.0,84,40.479703
-94.0,95,40.76733
