#{"t_start": 1665132145.7424543, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.543991
-298.0,299,4.486111
-176.0,177,5.01968
-143.0,144,5.459283
-204.0,205,6.070142
-125.0,126,6.431698
-154.0,155,10.83669
-183.0,184,11.38972
-150.0,151,11.865444
-115.0,116,12.267501
-117.0,118,12.645961
-97.0,98,12.964454
-113.0,114,13.330563
-113.0,114,13.714029
-123.0,124,14.084182
-93.0,94,14.366388
-120.0,121,14.732076
-270.0,271,15.556759
-85.0,86,19.789085
-142.0,143,20.219149
-96.0,97,20.51853
-98.0,99,20.819332
-80.0,81,21.059017
-64.0,65,21.257821
-92.0,93,21.535436
-71.0,72,21.757226
-94.0,95,22.042873
-116.0,117,22.398232
-82.0,83,22.650211
-257.0,258,23.425396
-85.0,86,23.688131
-63.0,64,23.877669
-74.0,75,24.103461
-75.0,76,25.861565
-91.0,92,26.142524
-76.0,77,26.376122
-91.0,92,26.662469
-71.0,72,26.894157
-78.0,79,27.174035
-85.0,86,27.458601
-75.0,76,27.697487
-87.0,88,27.974926
-93.0,94,28.285039
-89.0,90,28.572769
-77.0,78,28.814359
-69.0,70,29.033363
-97.0,98,29.336052
-86.0,87,29.598819
-64.0,65,29.795998
-107.0,108,30.124089
-81.0,82,30.370935
-74.0,75,30.598055
-70.0,71,31.708854
-138.0,139,32.135526
-91.0,92,32.419325
-82.0,83,32.671389
-89.0,90,32.944076
-183.0,184,33.502956
-77.0,78,33.745246
-69.0,70,34.004152
-63.0,64,34.209471
-127.0,128,34.608401
-86.0,87,34.89018
-84.0,85,35.161474
-86.0,87,35.431455
-80.0,81,35.686029
-73.0,74,35.910144
-75.0,76,36.138097
-69.0,70,36.364569
-72.0,73,38.216686
-80.0,81,38.462577
-96.0,97,38.754156
-78.0,79,38.994001
-71.0,72,39.212487
-88.0,89,39.475321
-71.0,72,39.694529
-94.0,95,39.981819
-84.0,85,40.240753
-69.0,70,40.453982
-72.0,73,40.671099
-88.0,89,40.94354
-86.0,87,41.212961
-87.0,88,41.478325
-70.0,71,41.692199
-68.0,69,41.907041
-84.0,85,42.1587
-163.0,164,42.659965
-89.0,90,44.190547
-78.0,79,44.432597
-91.0,92,44.71133
-84.0,85,44.970053
-73.0,74,45.196519
-85.0,86,45.459074
-81.0,82,45.710083
-76.0,77,45.942773
-82.0,83,46.196902
-92.0,93,46.478404
-69.0,70,46.69117
-75.0,76,46.921685
-77.0,78,47.161201
-71.0,72,47.379976
-86.0,87,47.64583
-86.0,87,47.918169
-71.0,72,48.152114
-184.0,185,48.71612
-80.0,81,50.744741
-75.0,76,50.975444
-77.0,78,51.214016
-141.0,142,51.645941
-92.0,93,51.929514
-91.0,92,52.206774
-85.0,86,52.470463
-76.0,77,52.708638
-75.0,76,52.942705
-76.0,77,53.179821
-81.0,82,53.434214
-67.0,68,53.637188
-98.0,99,53.938506
-82.0,83,54.190384
-77.0,78,54.428704
-70.0,71,54.643773
-83.0,84,54.898817
-90.0,91,55.173315
-70.0,71,55.391035
-86.0,87,56.743819
-92.0,93,57.027818
-168.0,169,57.532271
-91.0,92,57.813735
-69.0,70,58.028414
-78.0,79,58.270437
-69.0,70,58.484954
-76.0,77,58.715788
-68.0,69,58.926513
-71.0,72,59.140643
-87.0,88,59.406884
-103.0,104,59.721156
-80.0,81,59.965018
-68.0,69,60.174203
-85.0,86,60.43265
-72.0,73,60.650202
-76.0,77,60.885626
-70.0,71,61.101493
-109.0,110,63.096648
-72.0,73,63.321533
-94.0,95,63.612251
-94.0,95,63.90236
-78.0,79,64.130465
-71.0,72,64.344607
-75.0,76,64.57007
-90.0,91,64.824745
-94.0,95,65.091062
-62.0,63,65.275247
-72.0,73,65.496428
-70.0,71,65.717087
-163.0,164,66.20831
-67.0,68,66.419744
-98.0,99,66.717891
-81.0,82,66.964011
-69.0,70,67.176499
-67.0,68,67.384884
-110.0,111,69.354196
-108.0,109,69.683111
-68.0,69,69.891466
-70.0,71,70.104754
-70.0,71,70.319239
-80.0,81,70.564741
-76.0,77,70.799838
-75.0,76,71.029807
-93.0,94,71.315555
-72.0,73,71.532789
-158.0,159,72.010716
-107.0,108,72.336761
