#{"t_start": 1665132145.7436423, "env_id": "Acrobot-v1"}
r,l,t
-85.0,86,61.15068
-99.0,100,63.115812
-72.0,73,63.340223
-73.0,74,63.567819
-101.0,102,63.877586
-117.0,118,64.227231
-61.0,62,64.408217
-160.0,161,64.868053
-79.0,80,65.092338
-99.0,100,65.387613
-69.0,70,65.601731
-115.0,116,65.957321
-70.0,71,66.169935
-68.0,69,66.384537
-78.0,79,66.617178
-83.0,84,66.871578
-126.0,127,67.260242
-76.0,77,67.492508
-74.0,75,69.353237
-76.0,77,69.58379
-72.0,73,69.804318
-78.0,79,70.043717
-71.0,72,70.260104
-76.0,77,70.496198
-76.0,77,70.72793
-70.0,71,70.943664
-69.0,70,71.154913
-69.0,70,71.366591
-91.0,92,71.645533
-71.0,72,71.858149
-71.0,72,72.073977
-75.0,76,72.305591
-79.0,80,72.546124
-89.0,90,72.815817
-79.0,80,73.057132
-76.0,77,73.290128
-86.0,87,73.555602
-99.0,100,73.869646
-77.0,78,75.779472
-86.0,87,76.039279
-76.0,77,76.275138
-83.0,84,76.535847
-77.0,78,76.769436
-88.0,89,77.039745
-76.0,77,77.26997
-85.0,86,77.534843
-74.0,75,77.759217
-110.0,111,78.090836
-88.0,89,78.363325
-92.0,93,78.646516
-73.0,74,78.874512
-72.0,73,79.097991
-138.0,139,79.513403
-77.0,78,79.750372
-83.0,84,80.003344
-75.0,76,80.231438
-69.0,70,81.622038
-90.0,91,81.89481
-76.0,77,82.128942
-82.0,83,82.379117
-96.0,97,82.676266
-74.0,75,82.902128
-96.0,97,83.192151
-69.0,70,83.402637
-102.0,103,83.721928
-80.0,81,83.97196
-80.0,81,84.21863
-121.0,122,84.586811
-74.0,75,84.812701
-85.0,86,85.07465
-82.0,83,85.323429
-86.0,87,85.591011
-75.0,76,85.819311
-85.0,86,86.076735
-84.0,85,88.474348
-124.0,125,88.862561
-78.0,79,89.090941
-78.0,79,89.317679
-79.0,80,89.543041
-144.0,145,89.953359
-74.0,75,90.166784
-394.0,395,91.288369
-76.0,77,91.504788
-76.0,77,91.721601
-99.0,100,92.005832
-82.0,83,92.24527
-74.0,75,92.466019
-92.0,93,92.740245
-190.0,191,94.655862
-89.0,90,94.930103
-75.0,76,95.159899
-78.0,79,95.401307
-102.0,103,95.711067
-96.0,97,96.008305
-73.0,74,96.24096
-123.0,124,96.630714
-75.0,76,96.864896
-76.0,77,97.096227
-85.0,86,97.36041
-85.0,86,97.620784
-85.0,86,97.885627
-62.0,63,98.074635
-120.0,121,98.441848
-91.0,92,98.728832
-99.0,100,100.654434
-92.0,93,100.917243
-84.0,85,101.159344
-68.0,69,101.356309
-61.0,62,101.535883
-85.0,86,101.786747
-77.0,78,102.007503
-85.0,86,102.254836
-69.0,70,102.454581
-82.0,83,102.688764
-80.0,81,102.916673
-67.0,68,103.10977
-68.0,69,103.305734
-87.0,88,103.551609
-76.0,77,103.774113
-145.0,146,104.198071
-114.0,115,104.532986
-84.0,85,104.775839
-79.0,80,105.001947
-89.0,90,107.130199
-92.0,93,107.397589
-69.0,70,107.597204
-81.0,82,107.828205
-95.0,96,108.104769
-86.0,87,108.374959
-75.0,76,108.606674
-76.0,77,108.838797
-61.0,62,109.032271
-86.0,87,109.301049
-83.0,84,109.549761
-70.0,71,109.750875
-78.0,79,109.977782
-91.0,92,110.243274
-71.0,72,110.465255
-125.0,126,110.847203
-93.0,94,111.136348
-91.0,92,111.416318
-84.0,85,112.774982
-77.0,78,113.014935
-71.0,72,113.230688
-77.0,78,113.469904
-72.0,73,113.691021
-85.0,86,113.951907
-87.0,88,114.226459
-72.0,73,114.452359
-78.0,79,114.700348
-84.0,85,114.959432
-84.0,85,115.216861
-81.0,82,115.467863
-76.0,77,115.699364
-94.0,95,115.968716
-101.0,102,116.26142
-87.0,88,116.509568
-77.0,78,116.732181
-72.0,73,116.937418
-73.0,74,117.149206
-77.0,78,117.372329
-75.0,76,118.926843
-85.0,86,119.172959
-76.0,77,119.402361
-78.0,79,119.625462
-71.0,72,119.833194
-77.0,78,120.066514
-143.0,144,120.503017
-85.0,86,120.765763
-75.0,76,120.99899
-69.0,70,121.212087
-72.0,73,121.430591
-70.0,71,121.646251
-75.0,76,121.882352
-70.0,71,122.096138
-85.0,86,122.35585
-78.0,79,122.593848
-79.0,80,122.835439
-68.0,69,123.044746
-72.0,73,123.261541
-91.0,92,125.1157
-93.0,94,125.395495
-87.0,88,125.665889
-75.0,76,125.892907
-62.0,63,126.085982
-101.0,102,126.392755
-76.0,77,126.629187
-73.0,74,126.851985
-160.0,161,127.34397
-69.0,70,127.557284
-74.0,75,127.784204
-87.0,88,128.047961
-100.0,101,128.354646
-76.0,77,128.591305
-74.0,75,128.81971
-82.0,83,129.070904
-75.0,76,129.309005
-91.0,92,129.595679
