#{"t_start": 1665111415.4076781, "env_id": "Pendulum-v1"}
r,l,t
-1083.711287,200,2.53927
-1019.85461,200,3.004419
-1263.702883,200,3.452386
-957.214754,200,3.975679
-911.921437,200,4.479465
-1228.183067,200,4.979963
-920.956492,200,5.424296
-1312.613843,200,5.855315
-988.743896,200,6.288387
-1234.905034,200,6.749891
-1537.135959,200,7.188398
-662.429515,200,7.624439
-1315.197165,200,8.067998
-1176.638886,200,8.497179
-1158.936088,200,8.896472
-1538.291891,200,10.246717
-1293.910829,200,10.663792
-802.572336,200,11.128368
-1152.407472,200,11.59237
-822.005297,200,12.085765
-1236.3124,200,12.512781
-1506.755495,200,12.899331
-861.763757,200,13.27854
-1559.017989,200,13.668594
-802.9704,200,14.061248
-1493.509531,200,14.451516
-1326.243846,200,14.841059
-1291.038139,200,15.232912
-1345.927151,200,15.627219
-1095.753775,200,16.015987
-946.441695,200,16.397328
-1082.303366,200,17.653842
-1370.19661,200,18.048131
-942.870352,200,18.437005
-1179.478084,200,18.834384
-1553.098318,200,19.226619
-543.613963,200,19.607529
-808.887517,200,19.999262
-1080.916388,200,20.409738
-941.122619,200,20.820551
-1494.779457,200,21.211601
-741.615355,200,21.609283
-1141.692752,200,21.988786
-828.189681,200,22.375571
-1508.349505,200,22.772491
-820.999698,200,23.2218
-660.534946,200,24.700501
-825.167394,200,25.161007
-1016.150986,200,25.696557
-1513.70159,200,26.177009
-1131.143689,200,26.634199
-548.703453,200,27.058195
-678.467766,200,27.513607
-804.347336,200,27.957852
-693.086997,200,28.405156
-1504.149226,200,28.837365
-1540.017539,200,29.305278
-579.617512,200,29.748295
-629.094808,200,30.185609
-797.125979,200,30.606648
-1350.848259,200,31.049993
-813.674254,200,31.504119
-544.83368,200,32.916561
-876.012531,200,33.336281
-1237.841596,200,33.77195
-410.027423,200,34.184952
-928.141809,200,34.603496
-553.650214,200,35.035519
-868.626704,200,35.458109
-568.932667,200,35.915775
-971.19592,200,36.418353
-1551.54606,200,36.880393
-771.022501,200,37.386983
-535.380034,200,37.867506
-1252.71653,200,38.327941
-536.017309,200,38.780082
-1543.926416,200,39.237183
-1540.999409,200,39.694405
-1128.162209,200,41.07107
-969.62636,200,41.621372
-912.47487,200,42.186439
-270.868418,200,42.723621
-1141.107593,200,43.247325
-559.453985,200,43.76657
-802.191652,200,44.264224
-661.761074,200,44.725933
-1223.35741,200,45.213713
-993.29862,200,45.701554
-883.271894,200,46.150033
