#{"t_start": 1665111415.4048083, "env_id": "Pendulum-v1"}
r,l,t
-756.125223,200,2.541697
-1182.870943,200,3.006892
-1318.633777,200,3.454828
-860.493481,200,3.978145
-977.870611,200,4.481915
-1581.738691,200,4.982452
-1600.732425,200,5.426781
-975.965251,200,5.857799
-904.572597,200,6.290836
-873.293124,200,6.752377
-1339.825147,200,7.190853
-1545.947572,200,7.626888
-899.573172,200,8.070367
-686.931862,200,8.499665
-752.181286,200,8.898948
-981.502012,200,10.249222
-955.29412,200,10.666081
-848.753147,200,11.130785
-999.434354,200,11.594776
-1240.795291,200,12.088091
-867.476764,200,12.51524
-721.427741,200,12.901816
-819.12082,200,13.280996
-770.145615,200,13.671095
-1015.743282,200,14.063732
-762.902201,200,14.45397
-699.433412,200,14.843519
-1467.647467,200,15.235407
-936.315893,200,15.629717
-1064.452126,200,16.018466
-1428.976134,200,16.399809
-963.259763,200,17.656295
-1110.180483,200,18.050615
-1421.013259,200,18.439456
-687.832334,200,18.836833
-1195.52319,200,19.22907
-1142.221388,200,19.609998
-1217.09558,200,20.001739
-1164.776666,200,20.412235
-1507.57304,200,20.823037
-1146.312214,200,21.21405
-1495.514583,200,21.611651
-1069.843392,200,21.991221
-990.956292,200,22.377989
-1501.574518,200,22.774969
-877.110872,200,23.224285
-1157.081953,200,24.70297
-1176.686022,200,25.163497
-1103.307706,200,25.699023
-1170.62136,200,26.17946
-1092.192923,200,26.636676
-1053.232942,200,27.060532
-761.457563,200,27.516087
-585.436125,200,27.960332
-957.732514,200,28.407636
-1563.281536,200,28.839842
-703.570012,200,29.307755
-932.999353,200,29.750777
-1493.162243,200,30.188097
-951.402603,200,30.609103
-1162.98723,200,31.052477
-1481.718956,200,31.5066
-537.01356,200,32.91905
-1311.159137,200,33.338737
-1133.172842,200,33.774429
-969.96304,200,34.187444
-1573.983665,200,34.605972
-903.41344,200,35.037969
-1235.822561,200,35.460599
-1098.455843,200,35.918225
-1339.869011,200,36.420836
-1322.470401,200,36.882862
-1047.261246,200,37.389397
-1149.112007,200,37.869957
-678.050475,200,38.330414
-671.451434,200,38.782562
-678.167741,200,39.239655
-410.53587,200,39.696878
-826.860603,200,41.073566
-1315.60015,200,41.623717
-664.028183,200,42.1889
-1377.827316,200,42.726011
-1211.499247,200,43.249783
-573.456077,200,43.769055
-820.260555,200,44.266683
-809.910555,200,44.728364
-736.882724,200,45.216061
-1032.425948,200,45.704035
-811.798835,200,46.152506
-667.956134,200,46.593688
-1115.23299,200,47.064536
-1357.072347,200,47.508708
-1180.577844,200,47.941956
-674.510501,200,49.33238
-978.71029,200,49.788092
-838.941832,200,50.222414
-1210.77536,200,50.663332
-781.210159,200,51.150736
-836.487001,200,51.634741
-794.581857,200,52.102427
-888.718666,200,52.566208
-1168.382929,200,53.017926
-139.553114,200,53.495197
-1213.834259,200,53.94892
-802.47862,200,54.388569
-419.048389,200,54.831817
-125.185001,200,55.27666
-400.651232,200,55.724734
-1566.351863,200,56.161831
-914.683353,200,57.534703
-554.979162,200,57.993118
-271.867236,200,58.428899
-686.361766,200,58.846359
-137.940413,200,59.273652
-699.773132,200,59.666418
-142.475614,200,60.052935
-403.687956,200,60.457691
-867.29307,200,60.852201
-137.567138,200,61.237107
-439.730991,200,61.63768
-412.066131,200,62.137405
-5.285334,200,62.535138
-7.865186,200,62.952793
-1500.730651,200,63.381917
-692.134532,200,63.834188
-974.239509,200,65.251587
-787.964669,200,65.71825
-2.180777,200,66.170326
-268.719325,200,66.61203
-420.886537,200,67.054582
-737.241603,200,67.456517
-751.089696,200,67.849489
-267.438245,200,68.236015
-5.466698,200,68.639322
-544.220331,200,69.040091
-454.579953,200,69.409718
-694.084871,200,69.793346
-135.35336,200,70.189207
-592.33787,200,70.586864
-132.372665,200,71.005368
-131.578954,200,72.324575
-399.374074,200,72.70568
-428.242672,200,73.136351
-1.858578,200,73.608613
-515.179081,200,74.056052
-399.677642,200,74.497865
-296.604526,200,74.910038
-132.937822,200,75.301016
-405.548918,200,75.689616
-369.297723,200,76.091144
-264.468758,200,76.493655
-407.43312,200,76.891647
-128.615234,200,77.29524
-128.19563,200,77.686766
-258.624541,200,78.074882
-451.056225,200,78.461329
