#{"t_start": 1665111415.401901, "env_id": "Pendulum-v1"}
r,l,t
-1121.030928,200,2.54425
-1746.871441,200,3.00943
-1325.041511,200,3.45733
-1172.458021,200,3.980678
-878.390222,200,4.484381
-886.74362,200,4.984982
-873.365804,200,5.429321
-1289.352471,200,5.860345
-1415.296695,200,6.293315
-800.247879,200,6.754897
-659.884494,200,7.193369
-1284.513024,200,7.629381
-1305.849713,200,8.072819
-1330.283347,200,8.502204
-1516.855915,200,8.901484
-1111.314166,200,10.25178
-1372.760297,200,10.668156
-1499.67956,200,11.133191
-960.001006,200,11.597131
-1531.764761,200,12.090448
-1079.886738,200,12.517752
-1322.050853,200,12.904369
-894.560286,200,13.283531
-1106.365353,200,13.673655
-1252.951766,200,14.066271
-1295.758133,200,14.456502
-812.933294,200,14.846006
-664.261735,200,15.237941
-1382.531084,200,15.632258
-1564.784068,200,16.02098
-1254.07879,200,16.402334
-1102.622385,200,17.658791
-1218.989512,200,18.05312
-769.124734,200,18.441963
-1082.913752,200,18.839336
-979.847859,200,19.231536
-1112.148165,200,19.612452
-1523.226797,200,20.004274
-1096.754357,200,20.414773
-925.101407,200,20.825567
-1160.683401,200,21.216497
-669.795886,200,21.614069
-983.854915,200,21.993739
-1498.525211,200,22.380446
-1219.150302,200,22.777492
-1217.360015,200,23.226824
-1412.853858,200,24.705492
-1358.897827,200,25.16604
-1289.207045,200,25.701548
-949.135854,200,26.18191
-689.479807,200,26.639208
-857.138079,200,27.062954
-932.707426,200,27.518628
-681.931273,200,27.962831
-856.650166,200,28.410179
-673.856988,200,28.842372
-882.18243,200,29.310293
-598.971904,200,29.753322
-1460.202563,200,30.190644
-662.524221,200,30.611618
-570.671087,200,31.055018
-748.598653,200,31.509115
-668.434227,200,32.921593
-1363.328466,200,33.341249
-674.832516,200,33.776934
-566.957162,200,34.189973
-1491.550039,200,34.608515
-1139.06152,200,35.040498
-1340.879103,200,35.463133
-927.473512,200,35.920748
-974.023917,200,36.423368
-1191.846028,200,36.88536
-1187.968359,200,37.391898
-661.606825,200,37.872497
-809.385457,200,38.332896
-668.256154,200,38.785067
-657.748331,200,39.242182
-1225.916049,200,39.699391
-997.872291,200,41.076093
-875.202472,200,41.626026
-869.862528,200,42.191419
-1055.997901,200,42.728307
-674.424166,200,43.252268
-1277.856169,200,43.771586
-723.864335,200,44.269137
-409.356001,200,44.730679
-401.900059,200,45.218491
-1493.272756,200,45.706543
-798.269552,200,46.155034
-679.39309,200,46.596115
-1538.709129,200,47.067076
-1063.099911,200,47.511223
-1075.525649,200,47.944465
-940.722937,200,49.334902
-1150.550471,200,49.790645
-228.473025,200,50.224943
-840.174185,200,50.665868
-1218.60216,200,51.153229
-406.22663,200,51.637248
-961.233451,200,52.104901
-539.424775,200,52.568747
-809.741269,200,53.020425
-571.416477,200,53.497626
-1082.857471,200,53.951442
-832.686101,200,54.3911
-426.965141,200,54.834343
-405.367832,200,55.279018
-545.522086,200,55.727245
-848.627917,200,56.164361
-1140.9461,200,57.537212
-688.438799,200,57.995656
-150.577528,200,58.431417
-813.981721,200,58.84885
-1013.872901,200,59.276172
-712.411307,200,59.668947
-415.566296,200,60.055462
-1226.049912,200,60.460206
-947.874854,200,60.854732
-1038.201161,200,61.23965
-135.362609,200,61.640155
-670.711827,200,62.13995
-396.729375,200,62.537663
-706.359369,200,62.955286
-537.082904,200,63.384447
-132.999053,200,63.836711
-135.44653,200,65.254128
-282.744908,200,65.720758
-269.179219,200,66.172773
-617.676141,200,66.614512
-135.480885,200,67.057064
-569.266862,200,67.458812
-548.550897,200,67.852011
-266.252057,200,68.238537
-130.516099,200,68.641826
-411.699678,200,69.042629
-132.178929,200,69.41225
-266.589174,200,69.795883
-262.313964,200,70.191735
-129.157984,200,70.589374
-620.443159,200,71.007881
-832.641442,200,72.327085
-693.357645,200,72.708194
-408.999399,200,73.138855
-133.944195,200,73.611003
-2.069086,200,74.058339
-390.711777,200,74.500279
-127.573963,200,74.912514
-133.73679,200,75.303525
-268.808592,200,75.692105
-132.555909,200,76.093633
-437.951868,200,76.496174
-373.479218,200,76.893989
-371.302094,200,77.297725
-256.070994,200,77.689266
-128.720394,200,78.07734
-281.289354,200,78.463833
-260.958072,200,79.764122
-276.584361,200,80.199493
-260.667619,200,80.655734
-130.285024,200,81.12378
-258.54929,200,81.596239
-398.961785,200,81.988796
-248.31326,200,82.393372
-133.653385,200,82.801798
-378.518122,200,83.196051
-502.581501,200,83.613343
-264.210945,200,84.039386
-266.755317,200,84.44917
-261.855118,200,84.875723
-255.672457,200,85.302583
-1.275623,200,85.733723
-252.677284,200,87.072434
-137.492211,200,87.466628
-452.720171,200,87.906034
-266.868638,200,88.409439
-129.173237,200,88.875055
-451.805376,200,89.327779
-130.176435,200,89.718143
-516.331615,200,90.105206
-592.775764,200,90.509963
-132.758964,200,90.910352
-274.817399,200,91.287205
-129.396472,200,91.666905
-125.620037,200,92.068125
-136.350261,200,92.492806
-393.18172,200,92.879962
-301.22462,200,93.282145
-131.456337,200,94.676729
-128.010289,200,95.160956
-328.661691,200,95.625697
-128.388739,200,96.065027
-130.07162,200,96.5096
-488.676517,200,96.952079
-494.724966,200,97.424435
-0.995262,200,97.874537
-129.695082,200,98.317373
-412.524929,200,98.814488
-271.546011,200,99.310008
-468.373503,200,99.841445
-132.001146,200,100.305069
-275.17914,200,100.751858
-265.464212,200,101.167958
-127.802309,200,101.632061
-259.834351,200,103.070865
-259.544969,200,103.514686
-247.354685,200,103.953248
-3.005556,200,104.39509
-580.426448,200,104.860247
-289.260556,200,105.32884
-256.600565,200,105.795029
-238.945568,200,106.248626
-131.402539,200,106.702247
-132.675741,200,107.16794
-245.462376,200,107.628618
-126.293085,200,108.058749
-129.746584,200,108.484378
-122.928993,200,108.920473
-132.723503,200,109.36698
-2.692855,200,110.772766
-132.507718,200,111.224319
-273.383077,200,111.745371
-136.649156,200,112.262205
-132.617033,200,112.763435
-396.726732,200,113.236862
-255.448552,200,113.698396
-2.870964,200,114.16389
-248.209188,200,114.641498
-129.925482,200,115.127111
-248.936626,200,115.55901
-133.538371,200,116.014702
-125.597244,200,116.43955
-127.423946,200,116.864584
-128.517938,200,117.308166
-272.19375,200,117.784572
-0.753119,200,119.215916
-255.886792,200,119.67962
-257.688924,200,120.120345
-130.517742,200,120.578289
-284.518279,200,121.02063
-122.874852,200,121.496812
-130.844589,200,121.956171
-262.018245,200,122.395488
-135.739308,200,122.874022
-403.774809,200,123.356774
-128.906427,200,123.808647
-128.933185,200,124.266393
-127.594216,200,124.701176
-129.518807,200,125.1424
-135.851906,200,125.594754
-265.394909,200,126.044606
-3.406612,200,127.452206
-134.252239,200,127.909475
-330.295275,200,128.37008
-269.104022,200,128.805951
-130.300738,200,129.248844
-1.735561,200,129.687818
-128.182487,200,130.143008
-405.122078,200,130.587379
-129.182415,200,131.04306
-386.303993,200,131.486915
-401.766893,200,131.945345
-3.017556,200,132.377921
-0.343683,200,132.811459
-387.050213,200,133.254098
-247.120001,200,133.716424
-129.302965,200,135.10602
-1.64051,200,135.513118
-129.225433,200,135.916985
-272.109476,200,136.313679
-132.955733,200,136.705579
-374.105249,200,137.098385
-2.910356,200,137.490419
-123.908048,200,137.895623
-134.40365,200,138.285895
-371.680728,200,138.672072
-263.454549,200,139.066836
-372.888383,200,139.467197
-367.106219,200,139.891182
-134.947003,200,140.299787
-360.021014,200,140.704273
-128.774645,200,141.103653
-291.641623,200,142.416821
-7.02152,200,142.83031
-388.965773,200,143.232322
-256.226773,200,143.631989
-133.739673,200,144.043169
-5.840914,200,144.43095
-132.984498,200,144.827917
-139.409725,200,145.21863
-138.149566,200,145.617229
-287.038478,200,146.003872
-134.600884,200,146.396946
-11.980795,200,146.771169
-137.156043,200,147.135668
-136.267001,200,147.516603
-136.934748,200,147.91381
-383.48115,200,149.291938
-136.466047,200,149.736095
-132.330493,200,150.173897
-277.974251,200,150.601474
-244.429136,200,151.05719
-248.838086,200,151.461089
-290.082913,200,151.860324
-134.951486,200,152.286452
-134.065876,200,152.731201
-258.27922,200,153.147003
-132.440669,200,153.540788
-247.798709,200,153.934608
-134.107751,200,154.333532
-135.942303,200,154.756553
-366.229806,200,155.153569
-131.011788,200,155.539846
-268.254714,200,156.822639
-139.213179,200,157.213086
-270.86357,200,157.609431
-5.612923,200,158.005574
-133.588812,200,158.396609
-133.803451,200,158.77899
-417.907157,200,159.176415
-135.102946,200,159.571732
-134.465837,200,159.966898
-10.722237,200,160.361806
-137.30582,200,160.761951
-131.433777,200,161.167148
-259.658234,200,161.568114
-132.527369,200,161.970937
-126.158214,200,162.404799
-127.05039,200,162.811816
-269.200627,200,164.108444
-131.253062,200,164.500995
-128.027485,200,164.913797
-384.693253,200,165.330475
-134.134395,200,165.734361
-301.593629,200,166.129107
-3.792169,200,166.528215
-141.015403,200,166.928217
-135.687604,200,167.320187
-130.659899,200,167.704068
-128.916628,200,168.093913
-131.826747,200,168.457157
-119.47986,200,168.845114
-3.571182,200,169.237386
-133.822994,200,169.635669
-354.897401,200,170.945446
-123.827869,200,171.338105
-359.190799,200,171.775986
-132.729596,200,172.204833
-397.674832,200,172.721239
-272.711059,200,173.318322
-251.264228,200,173.794109
-253.847074,200,174.246041
-263.356385,200,174.669472
-412.943825,200,175.150455
-134.964466,200,175.630709
-4.038196,200,176.110014
-133.488502,200,176.586386
-4.849461,200,177.115735
-4.316851,200,177.62355
-299.365541,200,178.148242
-331.926435,200,179.632849
-7.618761,200,180.096157
-306.161943,200,180.531166
-144.777173,200,180.92433
-273.486184,200,181.324692
-138.961927,200,181.732065
-137.243544,200,182.140165
-250.89509,200,182.55798
-257.122767,200,182.973233
-131.881337,200,183.394394
-133.346132,200,183.817258
-128.438971,200,184.220568
-134.826015,200,184.643987
-132.758703,200,185.053064
-388.602565,200,185.480419
-131.330212,200,185.908247
-6.200743,200,187.335789
-273.760388,200,187.791793
-134.87831,200,188.232577
-136.426299,200,188.660965
-133.287019,200,189.097471
-264.504676,200,189.527287
-140.59079,200,189.959409
-402.198957,200,190.391138
-12.56865,200,190.805228
-137.478565,200,191.23363
-307.417488,200,191.673546
-131.668768,200,192.114775
-367.787259,200,192.572202
-6.646982,200,193.014304
-332.791602,200,193.445435
-276.00029,200,194.861993
-140.772838,200,195.31254
-131.16685,200,195.739884
-138.122628,200,196.191108
-141.87732,200,196.627929
-141.235287,200,197.154228
-395.61843,200,197.572115
-262.831119,200,197.988666
-136.754005,200,198.411506
-249.450059,200,198.867569
-10.920139,200,199.299036
-269.381818,200,199.734301
-137.078886,200,200.156252
-269.167868,200,200.587637
-257.02099,200,201.038387
-7.011045,200,201.465751
-286.325044,200,202.856155
-136.944714,200,203.310187
-129.060756,200,203.734613
-131.493058,200,204.165977
-138.609215,200,204.597203
-134.131071,200,205.034046
-384.813202,200,205.494312
-131.571155,200,205.950045
-278.479572,200,206.49625
-271.370154,200,206.996805
-343.932035,200,207.410898
-146.418729,200,207.824553
-12.993176,200,208.246051
-546.081831,200,208.725246
-137.196356,200,209.166351
-134.481677,200,210.515654
-376.210535,200,210.965514
-253.521701,200,211.422664
-133.494599,200,211.865835
-252.669451,200,212.296546
-269.867137,200,212.710341
-254.067266,200,213.129892
-140.17754,200,213.597551
-10.117786,200,214.030475
-9.914586,200,214.443891
-394.859686,200,214.857975
-416.553282,200,215.306452
-432.432894,200,215.739322
-266.551478,200,216.152329
-143.437936,200,216.582359
-263.122594,200,217.02711
-136.729732,200,218.387592
