#{"t_start": 1665188215.0408385, "env_id": "BipedalWalker-v3"}
r,l,t
-117.044683,55,2.204573
-43.04112,1600,54.939843
-28.994147,1600,110.260358
-32.687748,1600,166.96691
-23.265511,1600,221.65094
-23.050598,1600,274.598172
-13.919797,1600,327.36883
-13.889694,1600,382.322002
-10.293574,1600,437.16909
-17.239289,1600,492.728556
-14.366523,1600,549.637166
-13.068197,1600,605.227778
-13.460787,1600,662.644446
-12.751582,1600,719.61122
-13.103693,1600,781.061944
-15.628014,1600,836.871713
-14.830266,1600,895.855254
-8.764249,1600,953.537989
-13.903646,1600,1009.959699
-11.19163,1600,1068.07675
