#{"t_start": 1665188215.0423121, "env_id": "BipedalWalker-v3"}
r,l,t
-103.290832,75,2.340769
-114.515624,78,2.832997
-107.089777,57,3.184868
-52.371658,1600,55.873752
-29.967682,1600,111.218827
-27.860295,1600,167.986711
-23.091353,1600,222.678605
-19.304589,1600,275.606571
-16.761806,1600,328.318799
-18.816128,1600,383.269964
-19.221257,1600,438.131988
-14.898761,1600,493.690415
-16.830768,1600,550.563564
-15.781786,1600,606.192657
-21.054851,1600,663.60567
-13.939045,1600,720.566767
-13.326182,1600,782.091194
-16.107213,1600,837.916409
-11.931415,1600,897.086281
-13.300231,1600,954.573688
-12.301311,1600,1011.013875
-21.722668,1600,1069.128374
