#{"t_start": 1665188215.0431137, "env_id": "BipedalWalker-v3"}
r,l,t
-38.128536,1600,54.586707
-28.055029,1600,109.911704
-105.103186,98,110.528199
-115.721331,43,110.786109
-27.70189,1600,167.530192
-19.858687,1600,222.219031
-18.159668,1600,275.154159
-14.037616,1600,327.889016
-14.977636,1600,382.845666
-15.871591,1600,437.701263
-120.949973,72,438.150962
-16.226202,1600,493.709355
-11.244455,1600,550.582187
-19.787976,1600,606.211447
-15.16112,1600,663.624767
-14.267417,1600,720.585598
-13.379874,1600,782.111426
-8.893142,1600,837.936913
-11.53132,1600,897.111139
-13.174145,1600,954.594624
-12.123122,1600,1011.034838
-13.246281,1600,1069.149025
