#{"t_start": 1665188215.0416236, "env_id": "BipedalWalker-v3"}
r,l,t
-115.751943,80,2.374545
-34.67051,1600,55.087853
-106.706388,39,55.316447
-100.323709,88,55.8452
-29.320011,1600,111.192572
-20.419684,1600,167.956836
-123.442332,89,168.526923
-15.485135,1600,223.229748
-115.507332,63,223.597789
-14.922552,1600,276.524787
-10.004696,1600,329.234348
-14.005891,1600,384.170591
-14.416447,1600,439.064588
-19.753321,1600,494.607441
-14.025079,1600,551.44892
-12.820649,1600,607.110502
-13.398809,1600,664.518923
-13.935648,1600,721.482855
-14.575863,1600,783.069984
-13.423447,1600,838.90898
-17.775967,1600,898.220349
-21.167998,1600,955.564681
-11.99326,1600,1012.014976
-10.963542,1600,1070.127432
