#{"t_start": 1665137293.4536104, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.635629
-303.0,304,4.676594
-278.0,279,5.543186
-219.0,220,6.185029
-139.0,140,6.617837
-261.0,262,11.428921
-127.0,128,11.829577
-215.0,216,12.499844
-139.0,140,12.972257
-129.0,130,13.424698
-136.0,137,13.873911
-118.0,119,14.267874
-112.0,113,14.630096
-87.0,88,14.916111
-105.0,106,15.250701
-97.0,98,15.551835
-500.0,500,18.434236
-82.0,83,18.707964
-81.0,82,18.994645
-84.0,85,19.291599
-81.0,82,19.577118
-80.0,81,19.861197
-139.0,140,20.347492
-95.0,96,20.674905
-79.0,80,20.924831
-70.0,71,21.147552
-82.0,83,21.410233
-77.0,78,21.65628
-131.0,132,22.065341
-81.0,82,22.317057
-87.0,88,24.71822
-95.0,96,25.017871
-161.0,162,25.540967
-76.0,77,25.812616
-87.0,88,26.120838
-74.0,75,26.380051
-94.0,95,26.70987
-71.0,72,26.979561
-65.0,66,27.205922
-75.0,76,27.468072
-71.0,72,27.710777
-71.0,72,27.934894
-76.0,77,28.178695
-85.0,86,28.448149
-130.0,131,28.856894
-63.0,64,29.07459
-82.0,83,29.327434
-95.0,96,29.623071
-86.0,87,33.869959
-84.0,85,34.131667
-84.0,85,34.391654
-92.0,93,34.681118
-128.0,129,35.075176
-71.0,72,35.304453
-157.0,158,35.788343
-64.0,65,35.994301
-93.0,94,36.294218
-162.0,163,36.770109
-70.0,71,36.973805
-80.0,81,37.206525
-91.0,92,37.478738
-78.0,79,37.705352
-86.0,87,37.957693
-80.0,81,38.19213
-90.0,91,39.829143
-87.0,88,40.089481
-74.0,75,40.313989
-88.0,89,40.570722
-78.0,79,40.799353
-82.0,83,41.048091
-87.0,88,41.327716
-75.0,76,41.568511
-92.0,93,41.848858
-78.0,79,42.095155
-99.0,100,42.414477
-78.0,79,42.660123
-82.0,83,42.917953
-73.0,74,43.149682
-77.0,78,43.400848
-81.0,82,43.658048
-99.0,100,43.977065
-71.0,72,44.204668
-77.0,78,44.446059
-85.0,86,45.921596
-90.0,91,46.215126
-62.0,63,46.414319
-72.0,73,46.64819
-71.0,72,46.871005
-92.0,93,47.170286
-92.0,93,47.498323
-127.0,128,47.942115
-78.0,79,48.219449
-75.0,76,48.483456
-76.0,77,48.755713
-81.0,82,49.023369
-85.0,86,49.302903
-73.0,74,49.539131
-71.0,72,49.75981
-87.0,88,50.035086
-138.0,139,50.466931
