#{"t_start": 1665137293.4592621, "env_id": "Acrobot-v1"}
r,l,t
-69.0,70,50.200193
-80.0,81,50.450831
-78.0,79,50.688909
-82.0,83,52.530671
-76.0,77,52.769119
-103.0,104,53.091877
-74.0,75,53.347877
-96.0,97,53.673322
-91.0,92,53.976465
-98.0,99,54.294491
-66.0,67,54.522048
-105.0,106,54.87167
-144.0,145,55.334222
-84.0,85,55.58175
-71.0,72,55.789564
-76.0,77,56.015981
-68.0,69,56.219229
-80.0,81,56.458892
-71.0,72,56.670065
-84.0,85,56.925281
-75.0,76,57.159795
-74.0,75,58.642313
-70.0,71,58.869865
-86.0,87,59.140434
-74.0,75,59.372017
-72.0,73,59.601264
-90.0,91,59.878546
-87.0,88,60.14967
-77.0,78,60.390774
-69.0,70,60.612308
-83.0,84,60.868584
-85.0,86,61.130908
-93.0,94,61.419741
-90.0,91,61.700802
-76.0,77,61.932893
-80.0,81,62.18197
-82.0,83,62.434968
-71.0,72,62.659676
-76.0,77,62.894454
-71.0,72,63.11533
-71.0,72,63.335468
-78.0,79,64.890098
-89.0,90,65.172941
-76.0,77,65.426971
-89.0,90,65.734337
-82.0,83,66.015365
-87.0,88,66.300892
-87.0,88,66.608819
-84.0,85,66.91274
-70.0,71,67.153763
-77.0,78,67.423554
-76.0,77,67.666668
-70.0,71,67.897913
-110.0,111,68.25494
-75.0,76,68.502136
-86.0,87,68.783396
-215.0,216,69.458138
-79.0,80,69.704514
-279.0,280,71.619331
-71.0,72,71.844943
-71.0,72,72.068163
-89.0,90,72.343169
-69.0,70,72.56101
-80.0,81,72.811132
-83.0,84,73.071276
-88.0,89,73.360201
-85.0,86,73.633308
-95.0,96,73.932647
-78.0,79,74.177445
-74.0,75,74.406456
-79.0,80,74.653862
-116.0,117,75.012858
-72.0,73,75.246197
-85.0,86,75.510798
-89.0,90,77.149453
-92.0,93,77.434692
-68.0,69,77.647557
-76.0,77,77.869717
-69.0,70,78.074264
-86.0,87,78.332078
-71.0,72,78.551494
-77.0,78,78.786897
-80.0,81,79.042351
-96.0,97,79.34818
-86.0,87,79.617527
-76.0,77,79.859271
-72.0,73,80.082045
-97.0,98,80.388034
-76.0,77,80.629128
-76.0,77,80.870098
-79.0,80,81.116527
-77.0,78,81.355748
-88.0,89,81.628822
-84.0,85,83.054236
-116.0,117,83.429909
-77.0,78,83.695209
-96.0,97,83.998145
-79.0,80,84.246685
-75.0,76,84.479132
-74.0,75,84.71053
-73.0,74,84.938936
-85.0,86,85.205828
-103.0,104,85.53301
-81.0,82,85.786927
-76.0,77,86.023892
-69.0,70,86.243801
-84.0,85,86.509731
-71.0,72,86.740748
-76.0,77,86.980278
-90.0,91,87.261595
-77.0,78,87.503671
-89.0,90,87.783419
-77.0,78,89.350319
-79.0,80,89.601424
-87.0,88,89.879845
-69.0,70,90.097338
-106.0,107,90.436432
-78.0,79,90.681409
-86.0,87,90.953377
-82.0,83,91.210824
-76.0,77,91.452202
-69.0,70,91.67492
-75.0,76,91.909678
-78.0,79,92.154816
-92.0,93,92.43913
-69.0,70,92.657347
-74.0,75,92.88901
-80.0,81,93.144757
-75.0,76,93.378907
-85.0,86,93.649053
-95.0,96,93.946451
-76.0,77,95.823843
-78.0,79,96.06417
-89.0,90,96.344058
-69.0,70,96.562243
-76.0,77,96.800907
-119.0,120,97.170297
-91.0,92,97.437689
-68.0,69,97.638414
-69.0,70,97.842126
-78.0,79,98.071463
-195.0,196,98.641977
-202.0,203,99.274711
-76.0,77,99.496641
-90.0,91,99.779955
-78.0,79,100.030173
-100.0,101,100.342906
-75.0,76,101.737503
-70.0,71,101.969813
-78.0,79,102.218887
-101.0,102,102.538708
-85.0,86,102.803818
-79.0,80,103.051108
-108.0,109,103.391693
-79.0,80,103.641108
-74.0,75,103.878476
-90.0,91,104.156663
-60.0,61,104.345421
-88.0,89,104.619181
-76.0,77,104.853384
-79.0,80,105.101131
-85.0,86,105.366392
-76.0,77,105.603701
-71.0,72,105.825851
-145.0,146,106.27771
-71.0,72,107.959011
-76.0,77,108.202291
-81.0,82,108.460782
-77.0,78,108.717862
-86.0,87,108.993504
-89.0,90,109.273627
-78.0,79,109.520445
-97.0,98,109.827991
-85.0,86,110.092457
-83.0,84,110.352484
-81.0,82,110.610068
-78.0,79,110.864306
-73.0,74,111.094306
-69.0,70,111.316025
-80.0,81,111.565939
-70.0,71,111.786271
-70.0,71,112.001677
-74.0,75,112.234684
-71.0,72,112.455177
-86.0,87,112.736243
-69.0,70,116.094361
-93.0,94,116.38224
-77.0,78,116.629407
-79.0,80,116.877357
-84.0,85,117.142001
-96.0,97,117.441172
-78.0,79,117.685799
-67.0,68,117.905783
-71.0,72,118.137162
-86.0,87,118.412855
-99.0,100,118.719892
-84.0,85,118.989089
-85.0,86,119.255904
-76.0,77,119.490755
-84.0,85,119.758214
-77.0,78,120.002685
-71.0,72,120.22426
-75.0,76,120.459977
-76.0,77,120.706835
-86.0,87,122.586075
-84.0,85,122.852095
-70.0,71,123.084229
-81.0,82,123.34693
-76.0,77,123.588118
-89.0,90,123.872329
-90.0,91,124.152186
-77.0,78,124.396992
-78.0,79,124.639123
-83.0,84,124.900816
-63.0,64,125.093351
-97.0,98,125.399565
-85.0,86,125.666646
-71.0,72,125.890534
-77.0,78,126.132651
-93.0,94,126.427133
-78.0,79,126.672226
-77.0,78,126.913098
-85.0,86,127.18215
-79.0,80,129.038838
-69.0,70,129.264078
-89.0,90,129.551293
-86.0,87,129.823682
-68.0,69,130.042204
-85.0,86,130.310584
-85.0,86,130.575241
-79.0,80,130.825347
-74.0,75,131.059617
-71.0,72,131.285907
-79.0,80,131.538642
-78.0,79,131.781141
-77.0,78,132.02647
-69.0,70,132.250135
-77.0,78,132.495708
-79.0,80,132.746069
-141.0,142,133.180196
-70.0,71,133.398597
-69.0,70,133.615031
-77.0,78,135.035376
