#{"t_start": 1665137293.4549139, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.634567
-230.0,231,4.44027
-292.0,293,5.369646
-206.0,207,5.973973
-172.0,173,6.495536
-107.0,108,6.833616
-152.0,153,11.304299
-139.0,140,11.738242
-98.0,99,12.044881
-120.0,121,12.421598
-130.0,131,12.86149
-117.0,118,13.276306
-114.0,115,13.650465
-113.0,114,14.027879
-145.0,146,14.503001
-125.0,126,14.908549
-84.0,85,15.17716
-114.0,115,15.535881
-155.0,156,17.332613
-119.0,120,17.716377
-157.0,158,18.20777
-99.0,100,18.527639
-109.0,110,18.906954
-104.0,105,19.270598
-106.0,107,19.641578
-79.0,80,19.922497
-93.0,94,20.250264
-99.0,100,20.595906
-88.0,89,20.87718
-82.0,83,21.139618
-113.0,114,21.497719
-77.0,78,21.740106
-64.0,65,21.941922
-80.0,81,22.193549
-117.0,118,24.682911
-95.0,96,24.984802
-97.0,98,25.29433
-70.0,71,25.526613
-83.0,84,25.827273
-75.0,76,26.091456
-76.0,77,26.352583
-89.0,90,26.665017
-102.0,103,27.047595
-73.0,74,27.301076
-92.0,93,27.621967
-72.0,73,27.854837
-92.0,93,28.144279
-94.0,95,28.443722
-95.0,96,28.741894
-89.0,90,29.043344
-113.0,114,29.392608
-79.0,80,29.636958
-62.0,63,33.804826
-143.0,144,34.251929
-85.0,86,34.514534
-72.0,73,34.744272
-95.0,96,35.038911
-97.0,98,35.346852
-92.0,93,35.632267
-94.0,95,35.928789
-71.0,72,36.157622
-127.0,128,36.542788
-202.0,203,37.126966
-85.0,86,37.38073
-94.0,95,37.656305
-103.0,104,37.956619
-85.0,86,38.20522
-62.0,63,39.761806
-79.0,80,39.998018
-81.0,82,40.237751
-82.0,83,40.483579
-78.0,79,40.711705
-78.0,79,40.944539
-106.0,107,41.280695
-111.0,112,41.632515
-90.0,91,41.90687
-105.0,106,42.238096
-89.0,90,42.522543
-87.0,88,42.797036
-70.0,71,43.017583
-92.0,93,43.315979
-68.0,69,43.535753
-84.0,85,43.806913
-73.0,74,44.038486
-94.0,95,44.335493
-80.0,81,45.796432
-78.0,79,46.043185
-78.0,79,46.301593
-76.0,77,46.548937
-79.0,80,46.79826
-83.0,84,47.061215
-97.0,98,47.39525
-76.0,77,47.669233
-76.0,77,47.935596
-118.0,119,48.351659
-127.0,128,48.796988
-81.0,82,49.065416
-81.0,82,49.332491
-72.0,73,49.564762
-86.0,87,49.830468
-78.0,79,50.077901
-104.0,105,50.402657
-89.0,90,50.675633
-75.0,76,52.49087
-80.0,81,52.74493
-70.0,71,52.961968
-77.0,78,53.215442
-94.0,95,53.544694
-78.0,79,53.805263
-86.0,87,54.086912
-99.0,100,54.413126
-80.0,81,54.685165
-75.0,76,54.934742
-89.0,90,55.228055
-74.0,75,55.449876
-91.0,92,55.716437
-106.0,107,56.026677
-96.0,97,56.312059
-79.0,80,56.550038
-79.0,80,56.783834
-79.0,80,57.03404
-69.0,70,57.249645
-73.0,74,58.73223
-85.0,86,59.003116
-71.0,72,59.223535
-70.0,71,59.444314
-74.0,75,59.673434
-73.0,74,59.902458
-80.0,81,60.153492
-70.0,71,60.375164
-78.0,79,60.620727
-88.0,89,60.892666
-79.0,80,61.137165
-89.0,90,61.411733
-75.0,76,61.64639
-72.0,73,61.869041
-89.0,90,62.14497
-69.0,70,62.359952
-200.0,201,62.976133
-87.0,88,63.248955
-77.0,78,64.794858
-78.0,79,65.039036
-77.0,78,65.298238
-96.0,97,65.61818
-78.0,79,65.892473
-72.0,73,66.135079
-85.0,86,66.420224
-76.0,77,66.6916
-77.0,78,66.96903
-79.0,80,67.239318
-109.0,110,67.607546
-74.0,75,67.850467
-99.0,100,68.171512
-80.0,81,68.430604
-75.0,76,68.669486
-97.0,98,68.988288
-72.0,73,69.213243
-70.0,71,69.439186
-71.0,72,69.660751
-107.0,108,71.0434
-70.0,71,71.263194
-83.0,84,71.522907
-82.0,83,71.778741
-88.0,89,72.0568
-109.0,110,72.393173
-87.0,88,72.668176
-74.0,75,72.900485
-88.0,89,73.176291
-84.0,85,73.453116
-77.0,78,73.698609
-84.0,85,73.964633
-77.0,78,74.207196
-70.0,71,74.423336
-84.0,85,74.686809
-79.0,80,74.933779
-103.0,104,75.261333
-87.0,88,75.530576
-90.0,91,77.171123
-87.0,88,77.440948
-71.0,72,77.661187
-82.0,83,77.902093
-75.0,76,78.123429
-81.0,82,78.372514
-85.0,86,78.629568
-89.0,90,78.910404
-73.0,74,79.14345
-165.0,166,79.662751
-77.0,78,79.902802
-76.0,77,80.142839
-72.0,73,80.364704
-68.0,69,80.583347
-69.0,70,80.801302
-75.0,76,81.033043
-94.0,95,81.329247
-87.0,88,81.600627
-79.0,80,81.849164
-108.0,109,83.352524
-69.0,70,83.590693
-71.0,72,83.822358
-76.0,77,84.063851
-95.0,96,84.36065
-92.0,93,84.642346
-89.0,90,84.921111
-112.0,113,85.276518
-79.0,80,85.525488
-70.0,71,85.745567
-107.0,108,86.082922
-87.0,88,86.354908
-73.0,74,86.590412
-83.0,84,86.856176
-99.0,100,87.16618
-112.0,113,87.518741
-91.0,92,87.802627
-90.0,91,89.407702
-85.0,86,89.676469
-79.0,80,89.932866
-85.0,86,90.204929
-70.0,71,90.426527
-76.0,77,90.667471
-84.0,85,90.931785
-114.0,115,91.290888
-86.0,87,91.56556
-71.0,72,91.788986
-81.0,82,92.041256
-70.0,71,92.262884
-107.0,108,92.595247
-80.0,81,92.84582
-80.0,81,93.101744
-93.0,94,93.389547
-75.0,76,93.631785
-75.0,76,93.869796
-74.0,75,94.102599
-92.0,93,96.022243
-75.0,76,96.262656
-78.0,79,96.505701
-81.0,82,96.757341
-93.0,94,97.04995
-71.0,72,97.266347
-77.0,78,97.493577
-74.0,75,97.710654
-138.0,139,98.110392
-77.0,78,98.338455
-87.0,88,98.597259
-76.0,77,98.858023
