#{"t_start": 1665137293.4584599, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.631629
-322.0,323,4.73139
-185.0,186,5.321935
-181.0,182,5.854093
-167.0,168,6.350891
-121.0,122,6.734845
-130.0,131,11.139599
-142.0,143,11.581928
-238.0,239,12.32029
-91.0,92,12.618384
-107.0,108,12.988583
-251.0,252,13.839262
-98.0,99,14.162389
-134.0,135,14.598109
-153.0,154,15.09355
-101.0,102,15.413766
-121.0,122,15.789748
-88.0,89,17.376944
-109.0,110,17.733145
-115.0,116,18.092848
-97.0,98,18.40375
-95.0,96,18.718456
-74.0,75,18.982929
-132.0,133,19.442251
-64.0,65,19.665937
-86.0,87,19.97758
-75.0,76,20.24195
-103.0,104,20.603067
-92.0,93,20.891915
-80.0,81,21.149415
-116.0,117,21.514674
-78.0,79,21.763216
-78.0,79,22.010252
-85.0,86,22.275883
-74.0,75,24.630859
-71.0,72,24.857589
-81.0,82,25.11495
-143.0,144,25.581569
-118.0,119,26.004745
-174.0,175,26.606444
-94.0,95,26.960857
-92.0,93,27.279894
-95.0,96,27.614283
-98.0,99,27.92608
-103.0,104,28.252373
-76.0,77,28.491829
-92.0,93,28.782658
-108.0,109,29.137472
-76.0,77,29.37653
-82.0,83,29.62751
-140.0,141,34.043476
-74.0,75,34.274804
-72.0,73,34.495704
-87.0,88,34.77215
-96.0,97,35.068199
-77.0,78,35.314949
-78.0,79,35.559536
-76.0,77,35.797086
-83.0,84,36.060231
-87.0,88,36.336529
-144.0,145,36.758044
-95.0,96,37.036276
-108.0,109,37.353674
-77.0,78,37.581705
-77.0,78,37.80788
-83.0,84,38.046811
-100.0,101,38.340041
-93.0,94,39.989332
-89.0,90,40.253589
-99.0,100,40.546191
-77.0,78,40.776281
-81.0,82,41.019374
-95.0,96,41.323454
-62.0,63,41.519469
-79.0,80,41.764587
-103.0,104,42.088428
-79.0,80,42.342826
-91.0,92,42.629098
-71.0,72,42.852971
-85.0,86,43.121096
-71.0,72,43.351111
-90.0,91,43.644746
-84.0,85,43.916802
-86.0,87,44.186266
-61.0,62,44.379103
-79.0,80,45.832854
-79.0,80,46.089105
-77.0,78,46.343071
-85.0,86,46.615727
-95.0,96,46.913074
-91.0,92,47.215252
-85.0,86,47.517161
-90.0,91,47.833615
-80.0,81,48.113917
-150.0,151,48.651885
-94.0,95,48.964202
-72.0,73,49.20193
-70.0,71,49.426405
-76.0,77,49.673291
-74.0,75,49.90435
-76.0,77,50.142024
-93.0,94,50.433938
-81.0,82,50.67907
-81.0,82,52.518174
-94.0,95,52.812907
-62.0,63,53.00462
-95.0,96,53.328288
-73.0,74,53.578734
-87.0,88,53.8693
-163.0,164,54.404558
-82.0,83,54.682089
-93.0,94,54.987747
-79.0,80,55.248838
-95.0,96,55.529115
-71.0,72,55.740442
-71.0,72,55.949694
-72.0,73,56.163598
-82.0,83,56.407609
-81.0,82,56.652144
-69.0,70,56.859021
-81.0,82,57.112717
-79.0,80,58.609225
-73.0,74,58.843214
-68.0,69,59.061712
-87.0,88,59.331292
-79.0,80,59.579134
-83.0,84,59.83856
-88.0,89,60.114702
-77.0,78,60.356539
-75.0,76,60.58893
-76.0,77,60.82843
-70.0,71,61.043228
-124.0,125,61.427217
-96.0,97,61.728758
-84.0,85,61.987348
-76.0,77,62.221094
-71.0,72,62.444191
-80.0,81,62.69382
-80.0,81,62.940278
-69.0,70,63.157664
-71.0,72,64.685184
-99.0,100,64.992952
-87.0,88,65.278764
-77.0,78,65.538693
-97.0,98,65.874496
-78.0,79,66.136999
-86.0,87,66.425139
-91.0,92,66.753461
-81.0,82,67.040704
-84.0,85,67.326584
-130.0,131,67.758048
-104.0,105,68.09411
-79.0,80,68.3546
-90.0,91,68.64228
-93.0,94,68.946894
-88.0,89,69.223118
-76.0,77,69.468228
-71.0,72,69.687816
-97.0,98,71.040313
-85.0,86,71.306423
-78.0,79,71.551322
-76.0,77,71.788975
-80.0,81,72.040389
-102.0,103,72.357306
-109.0,110,72.698443
-79.0,80,72.946161
-99.0,100,73.263531
-69.0,70,73.488564
-156.0,157,73.978866
-100.0,101,74.289106
-171.0,172,74.822509
-90.0,91,75.100687
-77.0,78,75.350028
-70.0,71,75.571644
-92.0,93,77.213096
-76.0,77,77.451584
-87.0,88,77.718935
-92.0,93,77.98596
-92.0,93,78.261654
-160.0,161,78.749607
-68.0,69,78.966173
-84.0,85,79.233409
-74.0,75,79.465021
-78.0,79,79.713212
-79.0,80,79.96054
-79.0,80,80.2063
-77.0,78,80.448769
-79.0,80,80.702609
-79.0,80,80.947981
-78.0,79,81.195349
-78.0,79,81.441584
-85.0,86,81.704197
-86.0,87,83.133622
-70.0,71,83.35629
-83.0,84,83.64875
-73.0,74,83.878881
-96.0,97,84.180165
-77.0,78,84.419608
-72.0,73,84.645955
-77.0,78,84.884715
-77.0,78,85.128155
-123.0,124,85.517828
-214.0,215,86.187287
-74.0,75,86.422448
-76.0,77,86.666174
-91.0,92,86.95023
-80.0,81,87.20628
-81.0,82,87.459384
-76.0,77,87.695157
-79.0,80,89.268318
-76.0,77,89.510278
-77.0,78,89.751643
-78.0,79,90.005225
-89.0,90,90.288623
-76.0,77,90.530473
-84.0,85,90.798485
-84.0,85,91.061418
-75.0,76,91.298588
-71.0,72,91.522061
-83.0,84,91.78589
-79.0,80,92.033608
-77.0,78,92.275554
-85.0,86,92.540727
-78.0,79,92.788496
-77.0,78,93.028459
-70.0,71,93.248697
-71.0,72,93.475647
-91.0,92,93.762546
-283.0,284,96.278667
-69.0,70,96.49801
-85.0,86,96.759609
-76.0,77,96.999914
-88.0,89,97.26758
-126.0,127,97.636748
-100.0,101,97.931625
-77.0,78,98.156423
-76.0,77,98.379722
-95.0,96,98.659761
-70.0,71,98.904444
-79.0,80,99.137161
-71.0,72,99.350384
-74.0,75,99.574652
-90.0,91,99.857992
-75.0,76,100.095538
-76.0,77,100.336777
-76.0,77,101.733567
-78.0,79,101.989326
-76.0,77,102.233098
-78.0,79,102.477501
-75.0,76,102.714083
-76.0,77,102.955967
-90.0,91,103.23786
-78.0,79,103.485127
-82.0,83,103.739281
-73.0,74,103.974509
-80.0,81,104.221263
-74.0,75,104.453243
-85.0,86,104.714608
-72.0,73,104.941677
-78.0,79,105.185776
-69.0,70,105.401886
-91.0,92,105.684323
-77.0,78,105.926937
-74.0,75,106.157699
-190.0,191,108.213864
-77.0,78,108.459084
-71.0,72,108.698544
-81.0,82,108.955727
-88.0,89,109.232702
-72.0,73,109.461882
-78.0,79,109.713132
-68.0,69,109.922729
-76.0,77,110.162217
-69.0,70,110.380953
-77.0,78,110.619714
-87.0,88,110.906419
-71.0,72,111.13012
-81.0,82,111.388562
-92.0,93,111.672887
-78.0,79,111.915828
-71.0,72,112.140977
-76.0,77,112.377274
-75.0,76,112.610148
-95.0,96,116.058292
-95.0,96,116.357571
-141.0,142,116.797091
-85.0,86,117.067241
-123.0,124,117.452577
-77.0,78,117.695487
-94.0,95,118.001616
-63.0,64,118.20452
-76.0,77,118.445966
-79.0,80,118.692369
-78.0,79,118.94259
-98.0,99,119.246482
-79.0,80,119.493922
-69.0,70,119.716142
-126.0,127,120.111501
-82.0,83,120.366939
-69.0,70,120.588908
-70.0,71,120.813644
-77.0,78,122.663954
-97.0,98,122.976497
-76.0,77,123.227544
-69.0,70,123.448125
-76.0,77,123.692208
-89.0,90,123.972183
-70.0,71,124.192006
-93.0,94,124.486098
-93.0,94,124.770542
-70.0,71,124.992397
-89.0,90,125.271266
-70.0,71,125.492223
-77.0,78,125.73078
-92.0,93,126.023422
-92.0,93,126.315098
-69.0,70,126.530838
-74.0,75,126.761015
-98.0,99,127.067406
-74.0,75,127.297989
-79.0,80,129.162563
-77.0,78,129.41173
-85.0,86,129.683952
-123.0,124,130.078265
-79.0,80,130.32663
-72.0,73,130.554219
-71.0,72,130.777147
-78.0,79,131.025336
-79.0,80,131.273899
-91.0,92,131.561805
-78.0,79,131.808203
-68.0,69,132.024485
-78.0,79,132.276742
-80.0,81,132.529195
-83.0,84,132.791601
-85.0,86,133.051633
-86.0,87,133.322911
-77.0,78,133.565947
-70.0,71,133.782541
