#{"t_start": 1665137293.4530082, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.63611
-420.0,421,5.049207
-193.0,194,5.636034
-92.0,93,5.907066
-215.0,216,6.559976
-128.0,129,6.958729
-118.0,119,11.331702
-151.0,152,11.800913
-185.0,186,12.377239
-114.0,115,12.755454
-144.0,145,13.261022
-105.0,106,13.611909
-128.0,129,14.034683
-139.0,140,14.490942
-121.0,122,14.8871
-87.0,88,15.163553
-113.0,114,15.519787
-104.0,105,15.845063
-115.0,116,17.516676
-196.0,197,18.142424
-85.0,86,18.413138
-96.0,97,18.730747
-108.0,109,19.11799
-85.0,86,19.410808
-182.0,183,20.05858
-147.0,148,20.570312
-84.0,85,20.841755
-81.0,82,21.095375
-99.0,100,21.410681
-102.0,103,21.734093
-78.0,79,21.976309
-78.0,79,22.223514
-83.0,84,24.606739
-97.0,98,24.917766
-93.0,94,25.208247
-80.0,81,25.472853
-70.0,71,25.720436
-94.0,95,26.056882
-107.0,108,26.424832
-88.0,89,26.73591
-90.0,91,27.072483
-98.0,99,27.414432
-76.0,77,27.677478
-110.0,111,28.024006
-108.0,109,28.366005
-82.0,83,28.623648
-87.0,88,28.921799
-286.0,287,33.775885
-83.0,84,34.037879
-88.0,89,34.311908
-94.0,95,34.604434
-92.0,93,34.889636
-70.0,71,35.114385
-71.0,72,35.338035
-61.0,62,35.527766
-63.0,64,35.72604
-160.0,161,36.229294
-73.0,74,36.456806
-78.0,79,36.686043
-74.0,75,36.900432
-90.0,91,37.164307
-96.0,97,37.449204
-81.0,82,37.687645
-89.0,90,37.946292
-86.0,87,38.1971
-83.0,84,39.815247
-65.0,66,40.008428
-72.0,73,40.225178
-81.0,82,40.465404
-72.0,73,40.680238
-88.0,89,40.941649
-84.0,85,41.204693
-70.0,71,41.428969
-125.0,126,41.816152
-82.0,83,42.07517
-96.0,97,42.38204
-167.0,168,42.904967
-77.0,78,43.150091
-89.0,90,43.439234
-143.0,144,43.897176
-87.0,88,44.174176
-84.0,85,44.439809
-70.0,71,45.864635
-101.0,102,46.191042
-101.0,102,46.520875
-111.0,112,46.869064
-94.0,95,47.173354
-71.0,72,47.4276
-76.0,77,47.698545
-80.0,81,47.977689
-97.0,98,48.319769
-89.0,90,48.641796
-73.0,74,48.889083
-73.0,74,49.125396
-75.0,76,49.375845
-86.0,87,49.64869
-78.0,79,49.893619
-76.0,77,50.131783
-106.0,107,50.465002
-75.0,76,50.692198
-96.0,97,52.573335
-104.0,105,52.899242
-86.0,87,53.176532
-70.0,71,53.422153
-189.0,190,54.051396
-98.0,99,54.37293
-79.0,80,54.643444
-191.0,192,55.266126
-62.0,63,55.451478
-77.0,78,55.675715
-76.0,77,55.903053
-109.0,110,56.224749
-70.0,71,56.435553
-112.0,113,56.763131
-69.0,70,56.979415
-75.0,76,57.218106
-69.0,70,58.68697
-69.0,70,58.907266
-97.0,98,59.210469
-85.0,86,59.47664
-101.0,102,59.792146
-78.0,79,60.038537
-80.0,81,60.288234
-69.0,70,60.500318
-100.0,101,60.815285
-73.0,74,61.041547
-91.0,92,61.322179
-92.0,93,61.608397
-70.0,71,61.826398
-71.0,72,62.045142
-80.0,81,62.296632
-83.0,84,62.553712
-103.0,104,62.871643
-83.0,84,63.131443
-83.0,84,64.699157
-74.0,75,64.929229
-112.0,113,65.290814
-76.0,77,65.546139
-73.0,74,65.802968
-93.0,94,66.112746
-72.0,73,66.355557
-69.0,70,66.599503
-68.0,69,66.846676
