#{"t_start": 1665137293.4502845, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.638348
-259.0,260,4.54086
-247.0,248,5.326909
-227.0,228,5.992205
-142.0,143,6.422759
-124.0,125,6.810118
-152.0,153,11.285845
-125.0,126,11.676579
-109.0,110,12.015096
-142.0,143,12.462299
-155.0,156,12.989443
-131.0,132,13.443552
-101.0,102,13.778402
-161.0,162,14.313908
-112.0,113,14.680471
-128.0,129,15.08704
-127.0,128,15.488435
-95.0,96,15.78387
-160.0,161,17.599238
-119.0,120,17.980748
-90.0,91,18.268709
-83.0,84,18.534143
-89.0,90,18.841348
-122.0,123,19.272054
-104.0,105,19.632657
-91.0,92,19.954493
-101.0,102,20.315878
-89.0,90,20.62786
-90.0,91,20.910259
-78.0,79,21.159093
-120.0,121,21.537477
-72.0,73,21.768209
-84.0,85,22.032551
-86.0,87,22.300866
-121.0,122,24.80509
-79.0,80,25.053215
-88.0,89,25.337025
-117.0,118,25.740623
-117.0,118,26.151025
-75.0,76,26.417526
-92.0,93,26.738233
-89.0,90,27.072271
-93.0,94,27.39587
-83.0,84,27.682368
-93.0,94,27.978569
-72.0,73,28.204377
-97.0,98,28.51228
-78.0,79,28.758557
-68.0,69,28.990849
-71.0,72,29.215455
-101.0,102,29.525858
-79.0,80,33.748237
-77.0,78,33.991843
-99.0,100,34.299103
-167.0,168,34.816672
-77.0,78,35.057828
-110.0,111,35.404215
-78.0,79,35.649403
-99.0,100,35.960977
-90.0,91,36.244431
-269.0,270,37.035981
-82.0,83,37.275972
-78.0,79,37.511071
-95.0,96,37.788627
-81.0,82,38.02354
-92.0,93,38.292866
-74.0,75,39.884776
-71.0,72,40.09689
-73.0,74,40.319344
-92.0,93,40.588777
-71.0,72,40.797891
-64.0,65,40.993382
-62.0,63,41.188711
-75.0,76,41.429135
-74.0,75,41.664041
-85.0,86,41.923776
-71.0,72,42.147339
-84.0,85,42.419748
-73.0,74,42.649763
-81.0,82,42.905057
-62.0,63,43.100766
-91.0,92,43.399127
-86.0,87,43.672252
-70.0,71,43.899508
-72.0,73,44.13152
-68.0,69,44.347011
-72.0,73,45.77494
-75.0,76,46.014796
-79.0,80,46.276309
-77.0,78,46.525777
-70.0,71,46.748238
-77.0,78,46.99178
-60.0,61,47.190457
-77.0,78,47.465104
-156.0,157,48.013019
-74.0,75,48.273401
-80.0,81,48.550723
-88.0,89,48.864013
-72.0,73,49.101681
-92.0,93,49.401766
-70.0,71,49.624346
-188.0,189,50.21057
-77.0,78,50.454222
-78.0,79,50.692189
-68.0,69,52.483582
-85.0,86,52.758003
-87.0,88,53.027241
-81.0,82,53.300506
-129.0,130,53.742651
-85.0,86,54.021341
-87.0,88,54.302415
-80.0,81,54.5793
-75.0,76,54.829431
-69.0,70,55.05526
-92.0,93,55.346745
-80.0,81,55.585353
-69.0,70,55.788859
-82.0,83,56.028463
-90.0,91,56.29387
-90.0,91,56.566151
-77.0,78,56.792451
-78.0,79,57.040473
-77.0,78,57.283476
-79.0,80,58.782323
-90.0,91,59.068929
-77.0,78,59.307875
-90.0,91,59.592609
-76.0,77,59.828077
-71.0,72,60.0497
-71.0,72,60.274933
-69.0,70,60.487075
-88.0,89,60.766424
-70.0,71,60.983633
-70.0,71,61.200628
-77.0,78,61.440746
-77.0,78,61.679617
-70.0,71,61.892918
-70.0,71,62.114077
-69.0,70,62.329107
-71.0,72,62.551715
-90.0,91,62.827432
-70.0,71,63.043992
-69.0,70,63.259732
-115.0,116,64.929341
-94.0,95,65.232126
-189.0,190,65.874019
-103.0,104,66.212743
-97.0,98,66.542428
-104.0,105,66.923362
-79.0,80,67.19561
-77.0,78,67.465274
-76.0,77,67.705577
-97.0,98,68.025144
-75.0,76,68.272653
-95.0,96,68.577029
-78.0,79,68.835923
-80.0,81,69.087705
-75.0,76,69.32551
-92.0,93,69.6162
-98.0,99,70.9701
-97.0,98,71.272275
-75.0,76,71.503203
-79.0,80,71.753204
-87.0,88,72.030463
-68.0,69,72.242304
-85.0,86,72.50667
-77.0,78,72.749979
-78.0,79,72.990796
-68.0,69,73.211188
-71.0,72,73.448154
-77.0,78,73.689044
-83.0,84,73.953588
-72.0,73,74.181069
-79.0,80,74.425174
-96.0,97,74.723868
-69.0,70,74.940205
-76.0,77,75.178061
-70.0,71,75.40433
-73.0,74,75.631877
-101.0,102,77.304342
-71.0,72,77.522961
-113.0,114,77.863334
-76.0,77,78.086761
-84.0,85,78.340028
-88.0,89,78.609338
-81.0,82,78.864542
-92.0,93,79.154391
-69.0,70,79.373262
-78.0,79,79.62095
