#{"t_start": 1665137293.4578264, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.632134
-324.0,325,4.736467
-156.0,157,5.238158
-200.0,201,5.829993
-235.0,236,6.540136
-104.0,105,6.865927
-185.0,186,11.440182
-128.0,129,11.843139
-132.0,133,12.255435
-134.0,135,12.692155
-117.0,118,13.09989
-109.0,110,13.47093
-257.0,258,14.323387
-99.0,100,14.645962
-191.0,192,15.253538
-105.0,106,15.584644
-88.0,89,15.859811
-134.0,135,17.592558
-92.0,93,17.890265
-93.0,94,18.185
-160.0,161,18.704281
-97.0,98,19.053792
-86.0,87,19.350213
-90.0,91,19.663896
-83.0,84,19.960765
-111.0,112,20.348713
-76.0,77,20.621229
-140.0,141,21.059287
-83.0,84,21.326784
-81.0,82,21.580377
-82.0,83,21.84302
-95.0,96,22.139454
-90.0,91,24.543945
-79.0,80,24.796013
-83.0,84,25.057427
-103.0,104,25.390568
-84.0,85,25.68028
-95.0,96,26.02002
-95.0,96,26.347362
-232.0,233,27.180356
-82.0,83,27.464386
-109.0,110,27.825141
-83.0,84,28.087317
-82.0,83,28.348297
-83.0,84,28.612519
-106.0,107,28.964453
-76.0,77,29.200343
-81.0,82,29.454436
-93.0,94,33.719567
-78.0,79,33.960528
-76.0,77,34.201367
-87.0,88,34.46845
-80.0,81,34.724409
-90.0,91,35.002801
-74.0,75,35.23722
-95.0,96,35.534623
-78.0,79,35.777983
-82.0,83,36.03671
-76.0,77,36.28519
-92.0,93,36.556995
-78.0,79,36.785033
-103.0,104,37.084074
-78.0,79,37.312771
-88.0,89,37.576782
-76.0,77,37.79868
-73.0,74,38.012267
-77.0,78,38.236374
-72.0,73,39.822944
-84.0,85,40.073688
-73.0,74,40.295609
-80.0,81,40.528188
-93.0,94,40.805776
-70.0,71,41.015442
-78.0,79,41.263664
-77.0,78,41.506111
-70.0,71,41.726958
-70.0,71,41.945261
-69.0,70,42.165997
-64.0,65,42.373247
-71.0,72,42.596569
-81.0,82,42.851076
-76.0,77,43.091704
-69.0,70,43.315675
-78.0,79,43.565929
-79.0,80,43.822517
-72.0,73,44.050755
-97.0,98,44.360179
-90.0,91,45.846518
-142.0,143,46.310157
-72.0,73,46.539144
-90.0,91,46.827068
-72.0,73,47.056138
-71.0,72,47.301097
-75.0,76,47.573518
-77.0,78,47.836671
-70.0,71,48.087465
-164.0,165,48.669211
-69.0,70,48.900729
-95.0,96,49.214163
-76.0,77,49.456314
-76.0,77,49.702577
-69.0,70,49.917807
-77.0,78,50.157746
-68.0,69,50.37183
-77.0,78,50.611983
-81.0,82,52.441211
-70.0,71,52.665276
-173.0,174,53.212908
-69.0,70,53.457176
-84.0,85,53.741188
-70.0,71,53.969274
-69.0,70,54.197667
-72.0,73,54.438312
-77.0,78,54.698761
-83.0,84,54.971579
-70.0,71,55.203141
-78.0,79,55.439412
-84.0,85,55.686336
-69.0,70,55.890898
-77.0,78,56.118992
-183.0,184,56.664738
-74.0,75,56.889194
-76.0,77,57.126003
-82.0,83,58.634075
-83.0,84,58.896073
-86.0,87,59.169494
-86.0,87,59.439377
-70.0,71,59.655358
-76.0,77,59.895244
-71.0,72,60.117615
-76.0,77,60.356999
-70.0,71,60.574273
-84.0,85,60.839489
-79.0,80,61.084178
-80.0,81,61.330579
-84.0,85,61.590845
-71.0,72,61.810663
-71.0,72,62.03405
-118.0,119,62.399545
-78.0,79,62.639967
-90.0,91,62.921457
-69.0,70,63.138284
-198.0,199,65.05405
-77.0,78,65.313695
-81.0,82,65.584399
-78.0,79,65.85812
-86.0,87,66.148853
-76.0,77,66.403045
-69.0,70,66.649093
-75.0,76,66.919228
-76.0,77,67.183923
-69.0,70,67.424706
-79.0,80,67.679295
-76.0,77,67.928195
-97.0,98,68.246875
-77.0,78,68.493699
-83.0,84,68.767976
-86.0,87,69.038056
-90.0,91,69.327251
-78.0,79,69.570415
-71.0,72,70.842181
-75.0,76,71.076036
-75.0,76,71.311532
-84.0,85,71.574257
-77.0,78,71.818157
-69.0,70,72.036505
-80.0,81,72.284133
-81.0,82,72.535959
-106.0,107,72.869705
-85.0,86,73.135823
-68.0,69,73.361391
-77.0,78,73.607953
-69.0,70,73.826966
-87.0,88,74.101619
-93.0,94,74.390732
-74.0,75,74.621954
-88.0,89,74.898223
-83.0,84,75.155627
-69.0,70,75.37476
-75.0,76,75.616122
-90.0,91,77.252553
-89.0,90,77.526791
-84.0,85,77.783763
-78.0,79,78.013881
-77.0,78,78.238155
-72.0,73,78.462282
