#{"t_start": 1665137293.4565217, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.633199
-350.0,351,4.821693
-169.0,170,5.361411
-164.0,165,5.840985
-183.0,184,6.386768
-162.0,163,6.896419
-86.0,87,11.163935
-126.0,127,11.560468
-120.0,121,11.933214
-142.0,143,12.380244
-214.0,215,13.108363
-147.0,148,13.599931
-91.0,92,13.902689
-112.0,113,14.278974
-132.0,133,14.709323
-160.0,161,15.219285
-135.0,136,15.640542
-110.0,111,15.982832
-99.0,100,17.609933
-99.0,100,17.928171
-87.0,88,18.204004
-78.0,79,18.457265
-105.0,106,18.811557
-108.0,109,19.195303
-86.0,87,19.492454
-102.0,103,19.855978
-105.0,106,20.225607
-99.0,100,20.572293
-89.0,90,20.858137
-84.0,85,21.122801
-81.0,82,21.380456
-112.0,113,21.736305
-76.0,77,21.973232
-86.0,87,22.247238
-130.0,131,24.779933
-88.0,89,25.05614
-89.0,90,25.342446
-100.0,101,25.684043
-75.0,76,25.952324
-75.0,76,26.214192
-88.0,89,26.521258
-75.0,76,26.795501
-85.0,86,27.110067
-71.0,72,27.355209
-63.0,64,27.581334
-113.0,114,27.940638
-114.0,115,28.301187
-85.0,86,28.568364
-73.0,74,28.801417
-74.0,75,29.054511
-86.0,87,29.32041
-95.0,96,29.611595
-72.0,73,33.817777
-77.0,78,34.054041
-80.0,81,34.306407
-102.0,103,34.621843
-78.0,79,34.86714
-83.0,84,35.128493
-94.0,95,35.424405
-75.0,76,35.659764
-81.0,82,35.914196
-94.0,95,36.210387
-70.0,71,36.431989
-89.0,90,36.692654
-74.0,75,36.907295
-77.0,78,37.129921
-89.0,90,37.395766
-76.0,77,37.621251
-69.0,70,37.823734
-78.0,79,38.048446
-82.0,83,38.289639
-97.0,98,39.95303
-88.0,89,40.21157
-95.0,96,40.496358
-84.0,85,40.744927
-77.0,78,40.972744
-94.0,95,41.270173
-80.0,81,41.523861
-92.0,93,41.810632
-113.0,114,42.167073
-72.0,73,42.398468
-70.0,71,42.621644
-71.0,72,42.8407
-90.0,91,43.125173
-89.0,90,43.418159
-89.0,90,43.701283
-91.0,92,43.996957
-78.0,79,44.23963
-90.0,91,44.528452
-85.0,86,46.001812
-76.0,77,46.251548
-156.0,157,46.751735
-72.0,73,46.975524
-83.0,84,47.253936
-71.0,72,47.506378
-105.0,106,47.87966
-81.0,82,48.164407
-69.0,70,48.408142
-105.0,106,48.779711
-79.0,80,49.038744
-114.0,115,49.411214
-81.0,82,49.671454
-95.0,96,49.96701
-80.0,81,50.21804
-74.0,75,50.450951
-68.0,69,50.65983
-68.0,69,52.453682
-74.0,75,52.690044
-84.0,85,52.951697
-84.0,85,53.226237
-94.0,95,53.554164
-71.0,72,53.789971
-87.0,88,54.077957
-76.0,77,54.324474
-74.0,75,54.578788
-73.0,74,54.823938
-74.0,75,55.066497
-69.0,70,55.289467
-95.0,96,55.569853
-71.0,72,55.777687
-94.0,95,56.055084
-96.0,97,56.340653
-87.0,88,56.601315
-93.0,94,56.881338
-87.0,88,57.15568
-95.0,96,58.70487
-69.0,70,58.925445
-96.0,97,59.224382
-75.0,76,59.464328
-89.0,90,59.741003
-74.0,75,59.973327
-76.0,77,60.208639
-86.0,87,60.472945
-109.0,110,60.816641
-80.0,81,61.068352
-68.0,69,61.274724
-105.0,106,61.602857
-70.0,71,61.820915
-76.0,77,62.054692
-68.0,69,62.266644
-80.0,81,62.516616
-69.0,70,62.729636
-68.0,69,62.9419
-69.0,70,63.159291
-79.0,80,64.713612
-86.0,87,64.979761
-95.0,96,65.294301
-76.0,77,65.545713
-79.0,80,65.82312
-103.0,104,66.168691
-75.0,76,66.421757
-71.0,72,66.67382
-70.0,71,66.930642
-106.0,107,67.291094
-69.0,70,67.530622
-79.0,80,67.787623
-69.0,70,68.009026
-87.0,88,68.297621
-79.0,80,68.550956
-79.0,80,68.811291
-89.0,90,69.094527
-69.0,70,69.312803
-71.0,72,69.537317
-98.0,99,70.889687
-73.0,74,71.11954
-71.0,72,71.340918
-68.0,69,71.555451
-74.0,75,71.788398
-76.0,77,72.027166
-82.0,83,72.282999
-76.0,77,72.518853
-77.0,78,72.762705
-71.0,72,72.982897
-79.0,80,73.238348
-105.0,106,73.576995
-61.0,62,73.77282
-91.0,92,74.056371
-74.0,75,74.288546
-77.0,78,74.529756
-92.0,93,74.815087
-69.0,70,75.030744
-78.0,79,75.282287
-77.0,78,75.524634
-72.0,73,77.10795
-75.0,76,77.342021
-92.0,93,77.62536
-79.0,80,77.860061
-105.0,106,78.16742
-84.0,85,78.424982
-92.0,93,78.705667
-79.0,80,78.956227
-77.0,78,79.20437
-80.0,81,79.454099
-86.0,87,79.727695
-72.0,73,79.955705
-80.0,81,80.203594
-153.0,154,80.686488
-80.0,81,80.934913
-69.0,70,81.15237
-79.0,80,81.398337
-80.0,81,81.646225
-93.0,94,83.101046
-98.0,99,83.419665
-69.0,70,83.661082
-81.0,82,83.914899
-74.0,75,84.146473
-70.0,71,84.365846
-78.0,79,84.607244
-78.0,79,84.85332
-68.0,69,85.06645
-72.0,73,85.294983
-79.0,80,85.544365
-81.0,82,85.802609
-83.0,84,86.063601
-71.0,72,86.286939
-68.0,69,86.505543
-84.0,85,86.773828
-71.0,72,86.998583
-216.0,217,87.672359
-78.0,79,89.23842
-89.0,90,89.518703
-72.0,73,89.748911
-98.0,99,90.064653
-68.0,69,90.283439
-80.0,81,90.534619
-84.0,85,90.802533
