#{"t_start": 1665853821.2696486, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-311.888483,84,2.184595
-403.486314,36,2.331058
-470.26986,62,2.612266
-399.606159,41,2.828256
-527.389749,47,3.048892
-137.537205,128,3.655513
-147.014635,57,3.880725
-129.956227,56,4.094572
-271.258549,29,4.202044
-233.526316,57,4.390277
-196.23927,33,4.513995
-479.403286,43,4.690757
-370.789385,33,4.811133
-311.285465,34,4.943241
-380.034039,57,5.203532
-307.554957,63,5.468542
-192.365495,89,5.765484
-171.432498,62,5.954868
-249.180282,32,6.054975
-399.427725,52,6.22588
-196.896018,43,6.36531
-265.606664,68,6.563267
-227.304061,66,6.754467
-236.097402,69,6.943503
-214.883299,51,7.079864
-171.613671,55,7.235665
-476.471596,75,7.465258
-161.497936,55,7.635236
-154.749225,82,7.821485
-176.504544,52,7.938318
-59.765447,77,8.140489
-107.931483,93,8.368346
-144.181421,43,8.497698
-133.841151,51,8.687715
-144.608651,67,8.900744
-129.269979,75,9.243462
-528.816103,69,9.549922
-273.989534,85,9.927117
-531.975174,77,10.281072
-69.045658,71,10.529036
-365.649335,72,10.827734
-326.155328,92,11.259957
-149.178286,56,11.465128
-169.559472,97,11.86878
-142.224803,77,12.190992
-147.213878,93,12.57975
-101.966196,92,12.849288
-154.088625,76,13.092365
-150.817336,120,13.683773
-158.972624,95,14.059302
-132.344919,49,14.267085
-225.154821,98,14.738357
-285.29584,111,15.31142
-240.05385,103,15.82396
-125.131024,88,16.355173
-146.852364,175,17.622897
-367.997973,140,18.430459
-409.25494,208,20.135179
-184.602793,176,21.648276
-133.394938,47,21.912604
-521.119955,135,22.903312
-206.983716,103,23.749547
-557.493303,113,24.464941
-127.042059,40,24.763376
-180.595748,93,25.468817
-187.211907,82,25.902973
-155.111863,47,26.140596
-174.681728,85,26.588751
-156.362366,91,27.116575
-273.377466,173,28.523335
-148.928724,75,28.883773
-261.439413,179,30.027722
-183.312009,119,30.632803
-112.360445,92,31.253223
-430.980575,267,33.529394
-505.370748,320,127.033828
-413.952833,400,131.222641
-332.236468,276,134.34139
-253.190162,318,138.546142
-230.317827,227,140.728726
-165.554794,68,141.177341
-264.756067,117,142.200969
-178.774277,90,142.955954
-567.987354,345,146.383188
-160.942745,166,148.29077
-147.205367,210,150.938293
-162.959616,454,157.274318
-159.788549,359,162.563323
-222.108142,441,172.408197
-125.859557,1000,201.973876
-131.118542,1000,233.906748
-49.41992,1000,801.854559
-107.831565,1000,832.733609
-104.719484,1000,864.7998
-54.695799,1000,892.971977
-57.371065,1000,920.753802
0.397044,1000,953.120966
-83.361148,1000,1530.725428
-109.657601,44,1531.137631
-59.982182,1000,1559.544792
151.594708,1000,1584.585183
18.569698,1000,1613.037367
-29.390023,1000,1642.744324
-13.172096,1000,1671.752148
-0.757223,1000,2317.567914
-123.872302,817,2341.881082
-17.754497,1000,2369.204044
-13.59179,1000,2397.446932
-4.664868,1000,2423.559901
-100.038995,946,2449.713162
-59.148212,584,2464.317815
17.531466,1000,3109.758051
-98.590496,37,3110.669605
-25.545168,1000,3134.961426
-103.760926,920,3157.508868
-135.575454,425,3165.11777
-51.607948,126,3167.791275
-239.554364,482,3174.875516
-125.495411,742,3190.303367
179.238379,883,3211.307058
-103.450127,76,3213.107848
219.59519,507,3223.940962
23.810566,1000,3682.249102
176.675897,678,3696.005942
-32.119045,1000,3721.927279
30.213107,1000,3749.305816
-182.065348,760,3765.845232
-111.193867,38,3766.242394
-115.678721,42,3766.72538
139.417234,846,3787.013068
-14.228825,1000,3810.820988
148.985387,714,3827.463554
-124.004194,45,3828.540794
210.346308,738,4239.092589
-78.776688,598,4255.488994
-92.031253,50,4256.229885
-115.813389,43,4256.663888
176.515413,752,4269.656675
-61.116897,1000,4296.528078
23.763018,1000,4323.625587
-93.591665,58,4324.705377
9.160533,1000,4351.081863
-20.851572,1000,4379.598262
-119.965717,831,5006.329965
-72.999428,518,5018.678331
140.305533,674,5036.308353
163.297068,563,5046.831218
-40.077925,1000,5074.381383
-43.251599,59,5075.573701
-109.507146,61,5076.938424
167.181747,509,5093.106257
-15.789047,644,5103.759684
-74.895055,569,5115.307736
-95.756616,482,5126.839294
-98.460144,692,5574.123598
148.372506,905,5594.294716
-120.643438,507,5604.478242
-95.527643,42,5604.81498
-127.734239,528,5613.899242
-99.26128,528,5624.629786
-96.334901,563,5635.123538
-150.167479,662,5648.624091
-90.885474,487,5657.824011
-80.893103,400,5664.38081
-75.31153,418,5670.822016
-77.331539,68,5671.790027
-81.745568,403,5679.401111
-73.434462,67,5680.814397
-183.856745,615,6003.892402
-158.063238,680,6015.496474
-202.007716,687,6030.424013
-197.015542,634,6041.575428
-98.940659,112,6043.388172
-116.949988,511,6053.834263
-88.171943,430,6065.06536
-144.907075,763,6078.963436
-98.973681,1000,6101.142692
-94.868516,85,6102.709918
-195.447455,919,6124.072715
-85.524236,1000,6569.481561
-134.709693,1000,6595.816772
-87.961994,382,6600.834091
-58.036072,64,6601.623349
-108.657764,353,6606.08815
-129.716846,51,6606.950052
-162.254242,722,6623.858707
-83.467781,241,6627.596544
-125.064881,38,6627.997547
-163.363617,476,6635.377648
-98.234626,1000,6657.850614
-117.644208,38,6658.54151
-132.864256,141,6660.401603
-117.091688,213,6662.536451
-116.581994,177,6663.996974
-185.711732,1000,7003.655883
-138.901924,463,7010.244956
-140.100251,576,7018.225138
-190.060771,836,7036.504915
-87.046816,1000,7056.269816
-111.678167,1000,7076.169468
-97.121114,1000,7100.970365
-45.601494,1000,7719.741807
-64.681922,1000,7745.051605
-46.363985,1000,7770.434387
-84.038036,1000,7793.565028
-60.423079,1000,7812.990703
-89.047646,1000,7835.860746
-107.696993,1000,7860.662364
-74.493009,48,7862.06199
-79.352587,1000,8414.126516
-79.222233,1000,8440.415453
-101.61475,111,8442.915959
-116.423483,43,8443.631134
-111.581471,1000,8469.675537
-104.786715,68,8470.897062
-76.565657,1000,8496.950907
-88.778188,1000,8520.921849
-61.04949,372,8529.289608
-108.391377,42,8529.930162
-106.850497,48,8530.737145
-114.09729,51,8531.699462
-116.388042,46,8532.654013
-73.253593,1000,9048.014737
-137.887283,1000,9074.524755
-85.468515,105,9076.495283
