#{"t_start": 1665225019.3527935, "env_id": "BipedalWalker-v3"}
r,l,t
-107.911185,70,2.373422
-38.55741,1600,52.794994
122.124619,1600,103.414455
172.37399,1600,154.660024
-48.413726,567,158.040247
8.408724,999,205.628685
-105.692705,38,205.858776
-100.499478,176,206.91154
-100.038552,152,207.822938
-96.424856,145,208.701465
-66.104814,524,211.874234
-102.268649,51,212.18585
-118.577904,76,212.640419
-96.484654,75,213.101502
-115.267117,212,215.725954
-119.769924,160,216.729756
-102.216409,52,217.073414
-97.060699,92,217.652296
-102.648837,196,218.862972
-116.948471,388,221.244065
-111.483986,136,222.078229
-109.828647,33,222.278079
-110.929433,238,223.752668
-116.95527,41,224.003598
-113.043205,41,224.261188
-114.817843,296,227.813742
-122.698543,50,228.12101
-122.568767,49,228.420188
-109.167633,194,229.632647
-123.902396,49,229.940789
-123.441012,49,230.254064
-121.929006,49,230.554242
-118.060382,42,230.814898
-68.501741,580,234.3838
-109.178393,41,234.634209
-88.743734,202,235.846662
-13.732583,632,281.386852
-90.450487,145,282.246797
-80.145768,255,283.757452
-82.056981,521,286.793092
-90.214748,224,330.489941
-99.944461,97,331.092695
-102.305148,177,332.158377
-94.543884,201,333.408372
-101.244685,123,334.156404
-107.398441,37,334.384694
-107.980574,100,334.979447
-107.148053,39,335.225091
-108.378789,38,335.468855
-107.53601,35,335.681834
-106.937664,41,335.93093
-110.5,179,337.004093
-80.608499,453,342.099016
-81.195542,743,346.600507
-106.915514,53,346.926766
-105.084436,107,347.571103
-100.183269,249,349.055133
-77.5652,407,393.47439
70.295177,1600,445.394429
86.921526,1600,497.399578
-88.328669,291,499.128573
-68.530417,581,502.563652
-81.71263,328,504.503439
-103.90001,113,505.186287
202.715142,1600,557.017838
217.242165,1540,607.787852
219.930363,1502,656.618352
213.346716,1579,709.719896
220.676047,1519,762.131831
212.499117,1581,815.558906
-110.995317,42,815.810498
205.433233,1600,869.162305
