#{"t_start": 1665225019.353688, "env_id": "BipedalWalker-v3"}
r,l,t
-117.613265,70,2.375498
-109.37464,521,5.505568
-94.593238,143,6.338673
-100.657858,54,6.664086
-98.28686,206,7.860106
-114.87695,79,8.318351
53.948949,1600,58.671589
-64.763944,552,103.142333
-53.041812,583,106.613695
63.863102,1576,157.713386
-54.417634,529,160.861167
-20.558549,938,208.11463
-107.893661,42,208.378922
-111.789897,146,209.252479
-75.829404,855,215.779099
-131.498388,440,218.549874
-99.608415,64,218.936587
-104.792976,67,219.355092
-111.207769,190,220.49149
-112.305423,35,220.711627
-109.32443,32,220.923795
-113.763194,240,222.413964
-111.26973,34,222.617415
-111.969825,130,223.416922
-117.574789,45,223.694639
-112.119154,106,224.354107
-122.512522,49,224.65498
-116.333781,412,228.92532
-96.820137,331,230.988427
-108.127591,40,231.245921
-27.364268,881,278.401135
-97.97294,180,279.482996
-84.769816,377,281.69769
-56.094407,812,286.458112
-95.155494,155,329.735503
-105.538505,179,330.820462
-104.72654,82,331.318475
-91.89481,638,335.213622
-108.074961,37,335.455109
-119.491817,87,335.993579
-108.072502,36,336.203873
-95.420644,238,337.619475
-125.055846,101,338.215714
-108.384547,37,338.444427
-71.657656,658,344.787236
89.093315,1600,396.386084
69.373206,1600,448.34281
90.564712,1600,500.291981
169.465087,1600,552.053604
216.523304,1564,602.970954
218.283802,1526,651.896895
224.133023,1481,704.47542
219.664302,1514,756.745572
207.348267,1600,810.316285
216.468036,1557,863.489726
