#{"t_start": 1665225019.355252, "env_id": "BipedalWalker-v3"}
r,l,t
-118.404473,106,2.60914
-89.207038,136,3.461043
-29.763572,1600,53.852314
-32.900629,1012,59.722212
-96.412462,131,60.491282
128.694524,1600,111.125123
-38.961854,638,156.760719
-71.825279,343,158.805114
-56.102449,534,161.962736
-9.23183,925,209.168482
-101.325898,70,209.598731
-99.85076,186,210.728451
-109.232995,596,215.668896
-100.605245,67,216.090192
-108.828442,30,216.276574
-107.169411,32,216.484932
-99.374699,189,217.692929
-109.070275,34,217.914678
-106.344362,39,218.148762
-93.294338,459,220.953881
-101.636703,51,221.27603
-123.628858,48,221.575198
-107.97701,43,221.837091
-63.061408,1137,230.601712
-111.762749,47,230.894495
-105.493303,96,231.490618
-120.782155,132,232.33735
-107.290225,35,232.550059
-89.325686,299,234.348436
-106.820206,42,234.608578
-121.827362,48,234.897878
-108.293132,31,235.086571
-39.491776,1016,282.919498
-104.757087,770,329.784381
-104.714858,136,330.608563
-100.889573,304,332.44874
-95.491521,180,333.574508
-104.11704,120,334.298366
-109.967699,35,334.517025
-107.396797,40,334.752853
-107.796981,38,334.980534
-107.610694,38,335.215328
-108.305888,39,335.469885
-107.22393,40,335.713519
-107.345067,35,335.921321
-106.562077,40,336.164698
-97.682657,222,337.486542
-108.076749,166,338.484981
-106.143401,144,341.731522
-109.160045,40,341.97091
-106.018634,111,342.640383
-108.92402,52,342.966086
-108.239023,56,343.295574
84.225342,1600,394.894784
84.981886,1600,446.836115
92.670504,1600,498.812848
187.135595,1600,550.560204
203.565703,1600,601.686874
-62.243549,428,604.253644
221.607137,1513,653.113778
218.133386,1518,705.907646
216.320416,1540,758.366406
-114.942197,41,758.615722
212.701614,1597,812.182414
222.069362,1499,864.951665
