#{"t_start": 1665225019.356019, "env_id": "BipedalWalker-v3"}
r,l,t
-113.08687,73,2.397883
-98.060338,114,3.13449
-102.058207,199,4.324694
-94.88135,107,4.945214
-8.977335,1600,55.330542
137.899269,1600,105.954011
-43.656458,1303,155.405466
-62.135772,425,157.937222
-14.279853,1033,205.735198
-101.471227,88,206.262514
-118.164434,71,206.679548
-77.475687,334,208.702025
-110.693853,100,209.300543
-101.574329,67,209.718914
-61.033243,784,215.806568
-101.479774,65,216.213182
-109.669163,31,216.404509
-107.131911,116,217.152126
-102.45554,64,217.553915
-120.101856,101,218.192406
-103.532432,73,218.635797
-108.022764,30,218.816513
-129.170263,121,219.559188
-113.120264,197,220.755324
-102.747177,52,221.084782
-97.58955,66,221.493939
-98.970218,343,223.605052
-118.024597,42,223.866026
-115.275814,38,224.102832
-80.575538,479,228.789841
-121.968237,47,229.082567
-121.385912,47,229.372964
-112.42928,36,229.59015
-122.690728,47,229.887613
-119.027335,47,230.184676
-119.038121,44,230.455612
-115.375214,40,230.711838
-124.016049,48,231.013554
-108.277808,98,231.628215
-89.360492,207,232.917711
-49.84424,736,279.131589
-87.780785,163,280.097004
-105.20583,258,281.616611
-94.386601,173,282.637079
-85.681549,223,283.962237
-62.579851,767,330.848312
-81.648873,299,332.657595
-96.42611,226,334.060583
-107.397811,44,334.326537
-108.592441,51,334.630017
-108.325064,39,334.864666
-89.29685,490,337.818883
-108.22507,37,338.043683
-126.747171,92,338.597406
-111.090878,50,338.900076
-107.479356,60,341.642746
-110.351644,214,342.946838
-119.416736,82,343.433264
-101.904537,98,344.016742
-107.328109,38,344.244141
-75.303443,529,347.465771
80.399393,1600,399.020257
96.638353,1600,450.989299
-98.95314,238,452.448001
110.168918,1600,504.296536
-52.639037,588,550.044733
4.908735,783,554.73269
3.437258,931,601.857845
228.545715,1431,650.180995
223.916345,1483,702.783589
219.519475,1528,755.139743
-109.030988,59,755.495127
213.82272,1587,808.984251
-42.684143,513,812.130304
216.636422,1539,865.144172
