#{"t_start": 1665098396.8401752, "env_id": "Pendulum-v1"}
r,l,t
-1018.964278,200,2.654104
-1209.89769,200,3.090153
-1073.116456,200,3.4911
-908.948356,200,3.899163
-1384.516324,200,4.290498
-1001.712559,200,4.677592
-1279.86763,200,5.07418
-1511.923277,200,5.48042
-1058.758856,200,5.878213
-959.421344,200,6.273011
-1347.175467,200,6.673919
-1455.069686,200,7.067905
-1243.676016,200,7.468031
-1373.533567,200,7.874905
-1601.776964,200,8.267342
-1054.761426,200,9.631805
-1066.614803,200,10.060421
-1268.191542,200,10.541581
-807.746894,200,10.957391
-1391.861006,200,11.375738
-891.801852,200,11.774538
-1293.637094,200,12.17076
-1135.16239,200,12.5597
-980.205715,200,12.943308
-1014.466882,200,13.322525
-1196.666618,200,13.702824
-952.287018,200,14.086484
-1063.953334,200,14.46888
-1200.094071,200,14.851398
-1232.742879,200,15.22886
-1087.861062,200,15.600528
-1125.945025,200,16.841906
-801.486909,200,17.255992
-1132.906624,200,17.692908
-1516.016692,200,18.106054
-1175.660079,200,18.510022
-1450.604723,200,18.865145
-1537.182372,200,19.214934
-1408.284641,200,19.560401
-1196.777935,200,19.918653
-1103.8616,200,20.267597
-794.826163,200,20.608376
-912.16228,200,20.952161
-812.163569,200,21.293918
-1155.898614,200,21.638999
-948.874043,200,21.984347
-1562.235724,200,23.197319
-690.910348,200,23.56019
-1330.13222,200,23.909125
-1266.441565,200,24.24888
-792.448008,200,24.591378
-1222.641532,200,24.933165
-1310.18483,200,25.294433
-700.331085,200,25.68161
-667.598981,200,26.071156
-796.257004,200,26.45173
-1162.690137,200,26.828221
-802.462508,200,27.206921
-1513.893174,200,27.586463
-902.538033,200,27.964344
-1073.71344,200,28.347749
-1238.184077,200,28.737804
-1217.04884,200,30.06415
-1163.708482,200,30.512889
-544.618325,200,30.980892
-881.808723,200,31.42402
-1422.125225,200,31.839711
-973.42671,200,32.229513
-1099.046837,200,32.609525
-942.331461,200,33.000902
-1238.566943,200,33.39586
-739.943301,200,33.78365
-550.439166,200,34.169489
-1496.410677,200,34.553425
-363.715694,200,34.94651
-1490.974044,200,35.328713
-1083.401043,200,35.710191
-988.405233,200,36.091811
-909.064762,200,37.45668
-1128.355685,200,37.84049
-284.243947,200,38.223884
-1496.280838,200,38.605561
-676.990821,200,38.984072
-408.735035,200,39.364938
-1521.669925,200,39.746068
-7.221837,200,40.109549
-812.29795,200,40.492426
-1566.841466,200,40.871572
-420.786324,200,41.260495
-547.911177,200,41.630792
-1188.982196,200,42.017771
-411.42532,200,42.407396
-799.413962,200,42.802308
-6.37992,200,44.140828
-1037.744566,200,44.571373
-811.985578,200,45.004589
-900.411332,200,45.446262
-1492.899906,200,45.83624
-1497.899134,200,46.224254
