#{"t_start": 1665128143.3795583, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.471858
-227.0,228,4.197119
-130.0,131,4.60221
-174.0,175,5.140258
-101.0,102,5.451474
-110.0,111,5.785903
-105.0,106,6.104637
-113.0,114,6.4502
-104.0,105,10.710147
-202.0,203,11.335415
-93.0,94,11.642275
-99.0,100,12.000461
-81.0,82,12.264995
-110.0,111,12.640324
-99.0,100,12.989386
-147.0,148,13.452331
-86.0,87,13.727855
-100.0,101,14.017907
-101.0,102,14.305158
-123.0,124,14.657503
-83.0,84,14.897438
-173.0,174,15.398041
-71.0,72,17.807651
-108.0,109,18.127647
-116.0,117,18.46647
-102.0,103,18.830906
-103.0,104,19.190745
-105.0,106,19.549076
-81.0,82,19.837338
-90.0,91,20.1574
-83.0,84,20.433276
-142.0,143,20.897953
-107.0,108,21.226888
-70.0,71,21.44053
-89.0,90,21.714117
-91.0,92,21.990717
-89.0,90,22.263368
-72.0,73,22.485198
-101.0,102,23.846237
-94.0,95,24.148349
-88.0,89,24.424964
-76.0,77,24.67917
-98.0,99,25.017328
-87.0,88,25.322397
-92.0,93,25.618926
-74.0,75,25.866638
-96.0,97,26.187806
-82.0,83,26.438248
-80.0,81,26.692
-90.0,91,26.974392
-86.0,87,27.237247
-75.0,76,27.463088
-107.0,108,27.795884
-105.0,106,28.118058
-83.0,84,28.376362
-92.0,93,28.661394
-77.0,78,29.901953
-95.0,96,30.198251
-84.0,85,30.458572
-78.0,79,30.700549
-82.0,83,30.953934
-145.0,146,31.414868
-68.0,69,31.637736
-94.0,95,31.940458
-78.0,79,32.198606
-72.0,73,32.434918
-94.0,95,32.739727
-82.0,83,33.007237
-90.0,91,33.293047
-147.0,148,33.748599
-92.0,93,34.032892
-69.0,70,34.249196
-91.0,92,34.532283
-69.0,70,36.072058
-73.0,74,36.295776
-84.0,85,36.555698
-101.0,102,36.873956
-71.0,72,37.091597
-69.0,70,37.306261
-91.0,92,37.591343
-89.0,90,37.866897
-82.0,83,38.120744
-69.0,70,38.334916
-78.0,79,38.583876
-94.0,95,38.876041
-104.0,105,39.198946
-72.0,73,39.426748
-91.0,92,39.706646
-80.0,81,39.956681
-77.0,78,40.210257
-77.0,78,40.452564
-91.0,92,42.402575
-72.0,73,42.624885
-76.0,77,42.864696
-85.0,86,43.124618
-85.0,86,43.388144
-76.0,77,43.626132
-81.0,82,43.874092
-73.0,74,44.098937
-69.0,70,44.314802
-83.0,84,44.572882
-96.0,97,44.869874
-127.0,128,45.276408
-79.0,80,45.531574
-100.0,101,45.843385
-83.0,84,46.102233
-101.0,102,46.411922
-85.0,86,46.673413
-120.0,121,47.042695
-90.0,91,48.860219
-94.0,95,49.151338
-88.0,89,49.423983
-78.0,79,49.669824
-91.0,92,49.955906
-84.0,85,50.22395
-87.0,88,50.505488
-79.0,80,50.753621
-107.0,108,51.084486
-139.0,140,51.516702
-77.0,78,51.752476
-89.0,90,52.032402
-89.0,90,52.308794
-76.0,77,52.552826
-81.0,82,52.8133
-82.0,83,53.073143
-93.0,94,53.358126
-70.0,71,57.547606
-72.0,73,57.770657
-113.0,114,58.117903
-94.0,95,58.410189
-77.0,78,58.648892
-70.0,71,58.864228
-76.0,77,59.09853
-77.0,78,59.339963
-87.0,88,59.610243
-108.0,109,59.937521
-110.0,111,60.278454
-82.0,83,60.529207
-70.0,71,60.749965
-71.0,72,60.972311
-77.0,78,61.207634
-99.0,100,61.510578
-82.0,83,61.767056
-86.0,87,62.028678
-80.0,81,62.279503
-77.0,78,63.67618
-70.0,71,63.895428
-89.0,90,64.175507
-76.0,77,64.425421
-85.0,86,64.715544
-92.0,93,65.035384
-110.0,111,65.411407
-94.0,95,65.737164
-70.0,71,65.972762
-108.0,109,66.341264
-78.0,79,66.586065
-69.0,70,66.798571
-73.0,74,67.020983
-77.0,78,67.261566
-85.0,86,67.523108
-69.0,70,67.739368
-79.0,80,67.987308
-84.0,85,68.246704
-81.0,82,70.730974
-70.0,71,70.949736
-62.0,63,71.138837
-103.0,104,71.4564
-90.0,91,71.735003
-71.0,72,71.957959
-80.0,81,72.205336
-80.0,81,72.451451
-146.0,147,72.932223
-87.0,88,73.197561
-77.0,78,73.439018
-77.0,78,73.679507
-69.0,70,73.896495
-94.0,95,74.1891
-97.0,98,74.49184
-93.0,94,74.785478
-90.0,91,75.06205
-189.0,190,77.082844
-69.0,70,77.295236
-83.0,84,77.556453
-102.0,103,77.86898
-69.0,70,78.08283
-150.0,151,78.54246
-80.0,81,78.826336
-208.0,209,79.480362
-76.0,77,79.716286
-82.0,83,79.968193
-77.0,78,80.202521
-70.0,71,80.416153
-74.0,75,80.642976
-69.0,70,80.861573
-92.0,93,81.148966
-77.0,78,81.390025
-76.0,77,81.621741
-69.0,70,83.404297
-75.0,76,83.635336
-80.0,81,83.876967
-70.0,71,84.086906
-84.0,85,84.333627
-77.0,78,84.554204
-71.0,72,84.766133
-110.0,111,85.084189
-78.0,79,85.310171
-86.0,87,85.558185
-109.0,110,85.872338
-93.0,94,86.140858
-71.0,72,86.346807
-69.0,70,86.547128
-78.0,79,86.774951
-88.0,89,87.031007
