#{"t_start": 1665128143.3817286, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.470029
-317.0,318,4.474814
-131.0,132,4.878844
-133.0,134,5.289479
-128.0,129,5.681779
-95.0,96,5.968458
-101.0,102,6.278571
-131.0,132,6.679856
-128.0,129,11.016118
-136.0,137,11.443012
-112.0,113,11.826822
-116.0,117,12.221787
-110.0,111,12.594707
-106.0,107,12.971928
-97.0,98,13.275533
-96.0,97,13.585206
-95.0,96,13.873234
-89.0,90,14.12954
-114.0,115,14.454486
-95.0,96,14.726802
-100.0,101,15.015109
-75.0,76,15.237534
-113.0,114,17.763026
-125.0,126,18.135721
-80.0,81,18.369544
-129.0,130,18.809471
-83.0,84,19.099451
-69.0,70,19.33862
-98.0,99,19.674364
-130.0,131,20.138177
-98.0,99,20.465747
-96.0,97,20.787428
-76.0,77,21.020068
-92.0,93,21.302166
-97.0,98,21.597116
-132.0,133,22.001943
-85.0,86,22.261507
-93.0,94,22.547396
-76.0,77,23.830381
-95.0,96,24.139591
-71.0,72,24.358854
-81.0,82,24.627802
-67.0,68,24.857263
-86.0,87,25.156861
-91.0,92,25.465325
-76.0,77,25.71307
-77.0,78,25.976606
-93.0,94,26.275194
-77.0,78,26.508849
-75.0,76,26.748558
-140.0,141,27.18388
-100.0,101,27.484667
-81.0,82,27.734803
-90.0,91,28.013259
-73.0,74,28.239316
-78.0,79,28.480711
-84.0,85,29.737579
-82.0,83,30.002318
-89.0,90,30.277737
-77.0,78,30.515773
-82.0,83,30.77001
-86.0,87,31.030699
-93.0,94,31.33304
-79.0,80,31.590189
-75.0,76,31.831007
-81.0,82,32.097728
-76.0,77,32.348709
-70.0,71,32.577623
-177.0,178,33.148245
-101.0,102,33.459902
-80.0,81,33.710459
-93.0,94,34.000141
-70.0,71,34.218307
-62.0,63,34.413526
-150.0,151,36.19834
-91.0,92,36.484471
-79.0,80,36.732433
-80.0,81,36.980316
-75.0,76,37.209337
-71.0,72,37.428655
-72.0,73,37.656677
-71.0,72,37.873916
-175.0,176,38.420225
-91.0,92,38.705789
-89.0,90,38.983561
-76.0,77,39.217153
-76.0,77,39.457158
-76.0,77,39.691681
-83.0,84,39.952328
-77.0,78,40.205772
-84.0,85,40.472587
-100.0,101,42.44677
-90.0,91,42.725786
-83.0,84,42.983906
-115.0,116,43.338018
-88.0,89,43.611376
-94.0,95,43.899735
-71.0,72,44.1171
-78.0,79,44.361136
-87.0,88,44.632909
-84.0,85,44.894011
-101.0,102,45.216898
-70.0,71,45.444149
-85.0,86,45.709146
-103.0,104,46.03066
-96.0,97,46.329288
-88.0,89,46.597533
-102.0,103,46.913854
-164.0,165,48.954718
-75.0,76,49.18806
-163.0,164,49.696461
-72.0,73,49.922441
-62.0,63,50.115978
-90.0,91,50.409852
-89.0,90,50.690645
-90.0,91,50.972443
-80.0,81,51.221988
-94.0,95,51.51483
-82.0,83,51.765516
-71.0,72,51.99219
-90.0,91,52.270799
-94.0,95,52.569292
-80.0,81,52.827884
-78.0,79,53.073477
-69.0,70,53.284573
-130.0,131,57.659468
-77.0,78,57.898228
-79.0,80,58.143285
-76.0,77,58.376466
-80.0,81,58.623215
-83.0,84,58.87952
-89.0,90,59.15501
-77.0,78,59.39647
-76.0,77,59.629821
-140.0,141,60.057435
-64.0,65,60.255338
-79.0,80,60.499139
-81.0,82,60.757181
-86.0,87,61.019534
-79.0,80,61.264307
-82.0,83,61.517285
-71.0,72,61.736809
-73.0,74,61.961384
-79.0,80,62.206164
-81.0,82,63.610922
