#{"t_start": 1665128143.38738, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.465249
-225.0,226,4.185533
-115.0,116,4.545714
-167.0,168,5.059061
-107.0,108,5.388685
-126.0,127,5.770395
-108.0,109,6.099853
-111.0,112,6.44086
-116.0,117,10.736944
-113.0,114,11.087426
-137.0,138,11.524102
-121.0,122,11.955499
-126.0,127,12.362824
-103.0,104,12.73285
-90.0,91,13.032552
-85.0,86,13.302908
-83.0,84,13.569486
-98.0,99,13.868302
-87.0,88,14.119976
-102.0,103,14.409383
-80.0,81,14.638123
-88.0,89,14.892883
-89.0,90,15.151277
-99.0,100,15.437732
-94.0,95,17.918833
-81.0,82,18.159254
-105.0,106,18.467971
-96.0,97,18.809375
-111.0,112,19.198293
-72.0,73,19.442483
-75.0,76,19.707349
-94.0,95,20.039357
-132.0,133,20.489663
-79.0,80,20.753485
-81.0,82,21.002073
-100.0,101,21.310481
-99.0,100,21.613452
-72.0,73,21.832636
-91.0,92,22.112765
-84.0,85,22.369875
-209.0,210,24.074167
-95.0,96,24.367937
-92.0,93,24.672241
-86.0,87,24.969556
-144.0,145,25.460365
-81.0,82,25.724815
-91.0,92,26.03647
-68.0,69,26.248857
-74.0,75,26.476321
-72.0,73,26.70529
-83.0,84,26.967446
-101.0,102,27.275195
-88.0,89,27.54267
-93.0,94,27.83246
-82.0,83,28.083183
-69.0,70,28.29669
-64.0,65,28.495196
-92.0,93,29.781263
-84.0,85,30.047721
-75.0,76,30.279321
-107.0,108,30.613063
-70.0,71,30.829341
-88.0,89,31.098255
-91.0,92,31.393752
-70.0,71,31.621905
-94.0,95,31.923993
-70.0,71,32.15764
-71.0,72,32.393643
-72.0,73,32.628162
-165.0,166,33.159091
-101.0,102,33.470712
-204.0,205,34.102947
-94.0,95,34.394609
-81.0,82,35.975014
-107.0,108,36.302287
-90.0,91,36.580425
-151.0,152,37.050374
-80.0,81,37.296916
-82.0,83,37.553367
-122.0,123,37.927709
-71.0,72,38.153067
-76.0,77,38.388516
-90.0,91,38.672073
-72.0,73,38.898892
-80.0,81,39.14548
-131.0,132,39.549528
-75.0,76,39.787461
-76.0,77,40.029713
-217.0,218,40.715669
-78.0,79,42.617933
-76.0,77,42.857744
-78.0,79,43.098248
-70.0,71,43.314968
-80.0,81,43.56264
-77.0,78,43.801493
-71.0,72,44.019346
-76.0,77,44.252188
-69.0,70,44.469167
-71.0,72,44.693184
-89.0,90,44.96695
-70.0,71,45.195447
-85.0,86,45.470161
-85.0,86,45.734537
-92.0,93,46.02329
-97.0,98,46.324312
-104.0,105,46.644881
-119.0,120,47.011583
-110.0,111,48.885517
-86.0,87,49.151218
-76.0,77,49.392227
-96.0,97,49.691457
-73.0,74,49.919687
-78.0,79,50.169791
-80.0,81,50.428182
-92.0,93,50.717727
-99.0,100,51.021548
-147.0,148,51.481133
-78.0,79,51.723425
-133.0,134,52.139491
-81.0,82,52.390074
-78.0,79,52.639932
-78.0,79,52.896059
-93.0,94,53.178278
-87.0,88,53.445737
-70.0,71,57.638391
-77.0,78,57.87821
-77.0,78,58.113196
-70.0,71,58.33392
-86.0,87,58.598776
-80.0,81,58.844398
-79.0,80,59.089166
-92.0,93,59.375806
-81.0,82,59.624821
-79.0,80,59.868482
-78.0,79,60.109795
-72.0,73,60.333136
-72.0,73,60.552407
-86.0,87,60.826525
-81.0,82,61.072763
-72.0,73,61.297228
-69.0,70,61.509852
-87.0,88,61.777007
-80.0,81,62.021735
-82.0,83,62.276983
-76.0,77,63.671759
-90.0,91,63.956574
-79.0,80,64.205547
-69.0,70,64.432606
-67.0,68,64.660713
-106.0,107,65.028469
-89.0,90,65.331558
-88.0,89,65.635426
-91.0,92,65.946966
-103.0,104,66.300674
-90.0,91,66.581417
-93.0,94,66.867719
-80.0,81,67.115415
-71.0,72,67.333848
-76.0,77,67.57418
-89.0,90,67.849551
-88.0,89,68.121812
-219.0,220,71.026379
-171.0,172,71.552086
-85.0,86,71.814606
-70.0,71,72.033734
-74.0,75,72.262824
-75.0,76,72.492129
-78.0,79,72.742178
-98.0,99,73.065398
-71.0,72,73.285968
-82.0,83,73.543258
-92.0,93,73.834383
-72.0,73,74.057219
-76.0,77,74.296582
-70.0,71,74.513584
-72.0,73,74.738756
-76.0,77,74.976614
-87.0,88,75.245651
-86.0,87,75.513662
-88.0,89,77.222943
-68.0,69,77.431489
-79.0,80,77.677598
-93.0,94,77.966347
-116.0,117,78.323035
-105.0,106,78.655625
-89.0,90,78.967095
-128.0,129,79.367723
-71.0,72,79.587088
-102.0,103,79.900685
-68.0,69,80.106317
-90.0,91,80.384865
-84.0,85,80.645648
-80.0,81,80.894186
-92.0,93,81.176338
-80.0,81,81.428226
-72.0,73,81.647027
-75.0,76,83.447176
-102.0,103,83.7637
-75.0,76,83.984153
-68.0,69,84.186518
-89.0,90,84.445276
-69.0,70,84.649
-77.0,78,84.874373
-78.0,79,85.097817
-81.0,82,85.334215
-88.0,89,85.589679
-81.0,82,85.822567
-77.0,78,86.046243
-79.0,80,86.275964
-70.0,71,86.478644
-97.0,98,86.758023
-77.0,78,86.983473
-127.0,128,87.350187
-76.0,77,87.570749
-69.0,70,87.77151
-90.0,91,90.239429
-70.0,71,90.442047
-87.0,88,90.697079
-112.0,113,91.029952
-119.0,120,91.39904
-77.0,78,91.635494
-76.0,77,91.874959
-88.0,89,92.146685
-108.0,109,92.483561
-91.0,92,92.768451
-81.0,82,93.018462
-71.0,72,93.235131
-94.0,95,93.523924
-77.0,78,93.765129
-84.0,85,94.029253
-107.0,108,94.363604
-83.0,84,94.618824
-74.0,75,96.215132
-132.0,133,96.623203
-69.0,70,96.837497
-80.0,81,97.084542
-76.0,77,97.322665
-79.0,80,97.567673
-94.0,95,97.857142
-72.0,73,98.078146
-79.0,80,98.32496
-68.0,69,98.534729
-86.0,87,98.798829
-129.0,130,99.195212
-85.0,86,99.465798
-76.0,77,99.700177
-75.0,76,99.931789
-86.0,87,100.198667
-71.0,72,100.414774
-58.0,59,100.593968
-77.0,78,100.826694
-85.0,86,102.528929
-86.0,87,102.795918
-90.0,91,103.070238
-83.0,84,103.325206
-76.0,77,103.554036
-90.0,91,103.837087
-78.0,79,104.075983
-69.0,70,104.305503
-104.0,105,104.630201
-90.0,91,104.918197
-73.0,74,105.143002
-67.0,68,105.356231
-70.0,71,105.573027
-70.0,71,105.789693
-77.0,78,106.030041
-89.0,90,106.304178
-78.0,79,106.545569
-78.0,79,106.786964
-69.0,70,107.000249
-76.0,77,109.10814
-101.0,102,109.425782
-69.0,70,109.643252
-69.0,70,109.857063
-86.0,87,110.12541
-92.0,93,110.405673
-70.0,71,110.6272
-82.0,83,110.879493
-114.0,115,111.232071
-70.0,71,111.446968
-80.0,81,111.69882
-80.0,81,111.946897
-79.0,80,112.192463
-86.0,87,112.456607
-91.0,92,112.737666
-69.0,70,112.953503
-77.0,78,113.188684
-75.0,76,113.419749
-78.0,79,113.666342
-79.0,80,115.227577
-80.0,81,115.473743
-78.0,79,115.726266
-80.0,81,115.971508
-87.0,88,116.241533
-76.0,77,116.472643
-76.0,77,116.710421
-86.0,87,116.971382
-78.0,79,117.213543
-75.0,76,117.443305
-96.0,97,117.742427
-62.0,63,117.931508
-77.0,78,118.171138
-88.0,89,118.441904
-87.0,88,118.709415
-77.0,78,118.944648
-79.0,80,119.172415
-70.0,71,119.374548
-76.0,77,119.594685
-85.0,86,119.842797
-78.0,79,121.485746
-68.0,69,121.696636
-86.0,87,121.965618
-69.0,70,122.182087
-84.0,85,122.444472
-85.0,86,122.709264
-79.0,80,122.953744
-95.0,96,123.246294
-91.0,92,123.523197
-88.0,89,123.797951
-88.0,89,124.073436
-89.0,90,124.348487
-78.0,79,124.590819
-81.0,82,124.844768
-69.0,70,125.060409
-84.0,85,125.326995
-80.0,81,125.580435
-77.0,78,125.823894
-68.0,69,126.037694
-109.0,110,127.959554
-77.0,78,128.194071
-84.0,85,128.450886
-78.0,79,128.695295
-77.0,78,128.932313
-97.0,98,129.227293
-96.0,97,129.524413
-85.0,86,129.789446
-84.0,85,130.055926
-101.0,102,130.372055
-79.0,80,130.621808
-85.0,86,130.892166
-76.0,77,131.125981
-176.0,177,131.666119
-98.0,99,131.967856
-89.0,90,132.242067
