#{"t_start": 1665128143.3810487, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.470598
-262.0,263,4.304204
-160.0,161,4.800925
-133.0,134,5.212808
-136.0,137,5.627953
-99.0,100,5.927193
-216.0,217,6.588062
-92.0,93,10.808332
-112.0,113,11.154693
-111.0,112,11.514235
-113.0,114,11.906729
-102.0,103,12.249367
-111.0,112,12.626669
-68.0,69,12.877304
-88.0,89,13.161387
-80.0,81,13.415715
-79.0,80,13.670658
-79.0,80,13.902849
-151.0,152,14.3323
-90.0,91,14.5922
-95.0,96,14.86543
-97.0,98,15.144936
-86.0,87,15.396793
-117.0,118,17.941579
-90.0,91,18.20898
-97.0,98,18.494019
-84.0,85,18.798692
-70.0,71,19.040949
-174.0,175,19.639607
-157.0,158,20.194804
-87.0,88,20.490273
-70.0,71,20.726825
-81.0,82,20.975195
-98.0,99,21.275248
-68.0,69,21.485547
-62.0,63,21.673929
-83.0,84,21.928374
-221.0,222,22.606545
-181.0,182,24.222996
-98.0,99,24.534621
-75.0,76,24.78967
-75.0,76,25.05196
-77.0,78,25.321161
-104.0,105,25.660313
-121.0,122,26.065268
-76.0,77,26.306775
-72.0,73,26.524492
-102.0,103,26.851489
-77.0,78,27.087327
-69.0,70,27.298171
-83.0,84,27.550675
-94.0,95,27.842702
-76.0,77,28.079984
-71.0,72,28.297876
-94.0,95,28.589499
-118.0,119,29.958794
-93.0,94,30.248352
-93.0,94,30.533545
-79.0,80,30.77756
-100.0,101,31.08584
-65.0,66,31.297143
-103.0,104,31.633972
-63.0,64,31.834109
-89.0,90,32.123901
-94.0,95,32.436017
-74.0,75,32.676909
-89.0,90,32.965686
-87.0,88,33.246116
-171.0,172,33.770948
-96.0,97,34.073206
-91.0,92,34.354273
-89.0,90,35.95685
-75.0,76,36.186011
-70.0,71,36.407519
-83.0,84,36.666548
-81.0,82,36.919253
-70.0,71,37.132994
-89.0,90,37.409724
-80.0,81,37.659636
-93.0,94,37.946888
-89.0,90,38.224593
-73.0,74,38.454113
-77.0,78,38.694926
-161.0,162,39.195245
-87.0,88,39.464479
-67.0,68,39.674411
-70.0,71,39.891853
-76.0,77,40.141825
-76.0,77,40.385642
-100.0,101,40.696917
-77.0,78,42.601318
-75.0,76,42.834573
-123.0,124,43.212958
-70.0,71,43.429822
-76.0,77,43.664398
-82.0,83,43.918514
-77.0,78,44.157158
-98.0,99,44.459012
-69.0,70,44.674543
-78.0,79,44.91678
-75.0,76,45.153823
-78.0,79,45.413449
-91.0,92,45.700927
-77.0,78,45.939464
-92.0,93,46.225116
-85.0,86,46.486897
-70.0,71,46.702303
-84.0,85,46.962939
-88.0,89,48.771176
-71.0,72,48.990884
-77.0,78,49.231703
-76.0,77,49.467905
-76.0,77,49.709916
-72.0,73,49.932131
-76.0,77,50.177824
-72.0,73,50.410388
-89.0,90,50.691176
-82.0,83,50.945994
-76.0,77,51.183085
-99.0,100,51.491272
-97.0,98,51.793067
-72.0,73,52.022203
-81.0,82,52.271331
-78.0,79,52.518784
-84.0,85,52.790386
-83.0,84,53.053677
-79.0,80,53.296692
-81.0,82,53.551492
-85.0,86,57.782847
-73.0,74,58.007307
-90.0,91,58.285411
-103.0,104,58.604382
-72.0,73,58.828039
-76.0,77,59.060265
-79.0,80,59.308218
-77.0,78,59.54678
-85.0,86,59.80786
-79.0,80,60.051398
-91.0,92,60.32975
-204.0,205,60.960169
-79.0,80,61.203953
-84.0,85,61.461149
-78.0,79,61.705654
-78.0,79,61.944917
-80.0,81,62.191224
-70.0,71,63.551728
-86.0,87,63.839479
-93.0,94,64.127825
-71.0,72,64.357928
-89.0,90,64.661363
-68.0,69,64.897528
-70.0,71,65.137515
-91.0,92,65.449984
-69.0,70,65.688983
-92.0,93,66.002062
-86.0,87,66.29695
-77.0,78,66.540176
-70.0,71,66.756382
-79.0,80,66.999758
-85.0,86,67.262597
-72.0,73,67.487848
-79.0,80,67.733536
-69.0,70,67.950967
-68.0,69,68.163713
-89.0,90,68.43721
-76.0,77,70.90486
-92.0,93,71.190161
-92.0,93,71.469971
-77.0,78,71.711936
-89.0,90,71.988655
-75.0,76,72.218949
-82.0,83,72.474128
-70.0,71,72.698058
-82.0,83,72.970041
-78.0,79,73.212354
-89.0,90,73.48892
-98.0,99,73.798267
-77.0,78,74.040599
-69.0,70,74.256645
-85.0,86,74.519186
-79.0,80,74.768265
-84.0,85,75.027741
-84.0,85,75.290642
-86.0,87,76.992679
-70.0,71,77.207421
-73.0,74,77.434788
-75.0,76,77.668321
-88.0,89,77.941497
-70.0,71,78.156977
-69.0,70,78.367357
-69.0,70,78.580098
-82.0,83,78.876051
-74.0,75,79.117581
-72.0,73,79.343704
-69.0,70,79.557364
-70.0,71,79.77382
-75.0,76,80.001967
-70.0,71,80.216353
-89.0,90,80.48949
-92.0,93,80.776575
-70.0,71,80.994273
-69.0,70,81.208018
-77.0,78,81.448834
-104.0,105,81.766357
-69.0,70,83.549873
-76.0,77,83.784027
-86.0,87,84.035983
-80.0,81,84.273529
-76.0,77,84.494032
-70.0,71,84.699936
-76.0,77,84.923005
-86.0,87,85.170085
-77.0,78,85.394525
-93.0,94,85.660917
-122.0,123,86.013142
-78.0,79,86.240556
-92.0,93,86.505585
-89.0,90,86.763621
-76.0,77,86.986813
-78.0,79,87.213136
-69.0,70,87.413192
-95.0,96,87.688946
-137.0,138,90.290658
-75.0,76,90.510415
-72.0,73,90.719453
-86.0,87,90.974432
-91.0,92,91.251619
-76.0,77,91.489539
-89.0,90,91.76473
-76.0,77,92.006695
-71.0,72,92.225502
-75.0,76,92.459112
-78.0,79,92.705433
-106.0,107,93.035499
-69.0,70,93.247062
-90.0,91,93.522702
-79.0,80,93.768481
-78.0,79,94.015447
-76.0,77,94.252243
-88.0,89,94.524933
-77.0,78,94.76349
-75.0,76,96.365932
-334.0,335,97.388434
-98.0,99,97.689482
-77.0,78,97.929441
-76.0,77,98.165315
-78.0,79,98.406691
-79.0,80,98.651163
-69.0,70,98.862486
-92.0,93,99.147492
-78.0,79,99.394006
-70.0,71,99.610906
-71.0,72,99.830619
-77.0,78,100.071083
-81.0,82,100.31727
-113.0,114,100.662203
-81.0,82,100.908598
-89.0,90,102.625855
-81.0,82,102.8748
-82.0,83,103.123443
-93.0,94,103.407163
-85.0,86,103.668178
-75.0,76,103.904051
-77.0,78,104.148404
-69.0,70,104.371455
-86.0,87,104.642746
-78.0,79,104.886002
-86.0,87,105.157902
-80.0,81,105.407986
-93.0,94,105.697605
-76.0,77,105.930828
-96.0,97,106.229384
-67.0,68,106.433504
-106.0,107,106.761651
-141.0,142,109.066662
-111.0,112,109.415339
-90.0,91,109.700985
-81.0,82,109.950183
-91.0,92,110.23002
-96.0,97,110.526443
-79.0,80,110.772605
