#{"t_start": 1665128143.3831563, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.46882
-127.0,128,3.880729
-179.0,180,4.442933
-154.0,155,4.919249
-244.0,245,5.665655
-136.0,137,6.075547
-103.0,104,6.391245
-95.0,96,6.683001
-89.0,90,10.898285
-83.0,84,11.155069
-109.0,110,11.509983
-91.0,92,11.822945
-96.0,97,12.155086
-96.0,97,12.466012
-230.0,231,13.250153
-86.0,87,13.524298
-78.0,79,13.768951
-89.0,90,14.026806
-92.0,93,14.287703
-109.0,110,14.599377
-80.0,81,14.833131
-81.0,82,15.066193
-105.0,106,15.370346
-82.0,83,17.815575
-72.0,73,18.028231
-103.0,104,18.329062
-92.0,93,18.6126
-85.0,86,18.933035
-88.0,89,19.238316
-78.0,79,19.506302
-81.0,82,19.793611
-111.0,112,20.180649
-63.0,64,20.393914
-113.0,114,20.772403
-77.0,78,21.012122
-78.0,79,21.247351
-118.0,119,21.608784
-71.0,72,21.829621
-130.0,131,22.225852
-77.0,78,22.457907
-85.0,86,23.772766
-80.0,81,24.031999
-120.0,121,24.405561
-111.0,112,24.776085
-87.0,88,25.082317
-87.0,88,25.381134
-70.0,71,25.608728
-108.0,109,25.972687
-103.0,104,26.29867
-218.0,219,26.975758
-88.0,89,27.246932
-93.0,94,27.529256
-70.0,71,27.746888
-81.0,82,27.996335
-77.0,78,28.235693
-90.0,91,28.511686
-95.0,96,29.805678
-99.0,100,30.116935
-62.0,63,30.311257
-77.0,78,30.552955
-85.0,86,30.814685
-97.0,98,31.108983
-64.0,65,31.319873
-78.0,79,31.574976
-63.0,64,31.779236
-92.0,93,32.080335
-163.0,164,32.609228
-73.0,74,32.849247
-74.0,75,33.086698
-77.0,78,33.333672
-79.0,80,33.576689
-71.0,72,33.797058
-74.0,75,34.029757
-116.0,117,34.391708
-84.0,85,35.978717
-81.0,82,36.225997
-86.0,87,36.492502
-71.0,72,36.718288
-85.0,86,36.98136
-89.0,90,37.254534
-85.0,86,37.517482
-87.0,88,37.789703
-70.0,71,38.005055
-76.0,77,38.242205
-72.0,73,38.470006
-165.0,166,38.984672
-175.0,176,39.522741
-76.0,77,39.762762
-69.0,70,39.983269
-81.0,82,40.244628
-80.0,81,40.495348
-196.0,197,42.768358
-86.0,87,43.031937
-77.0,78,43.272713
-117.0,118,43.631741
-86.0,87,43.898524
-78.0,79,44.13957
-110.0,111,44.481523
-73.0,74,44.709692
-84.0,85,44.968421
-80.0,81,45.229014
-84.0,85,45.500026
-79.0,80,45.74755
-70.0,71,45.966661
-88.0,89,46.238206
-84.0,85,46.498656
-76.0,77,46.730894
-80.0,81,46.978249
-127.0,128,48.906416
-203.0,204,49.535368
-92.0,93,49.82266
-79.0,80,50.069761
-95.0,96,50.383221
-102.0,103,50.703536
-76.0,77,50.939568
-68.0,69,51.150563
-101.0,102,51.467242
-78.0,79,51.709781
-96.0,97,52.008648
-70.0,71,52.225452
-73.0,74,52.456546
-77.0,78,52.705353
-78.0,79,52.953555
-105.0,106,53.278815
-126.0,127,57.639818
-332.0,333,58.659201
-71.0,72,58.875889
-77.0,78,59.117075
-95.0,96,59.410829
-73.0,74,59.637058
-95.0,96,59.927637
-85.0,86,60.189306
-73.0,74,60.415725
-81.0,82,60.667931
-86.0,87,60.936682
-78.0,79,61.173153
-77.0,78,61.410931
-70.0,71,61.627378
-87.0,88,61.897923
-77.0,78,62.132051
-85.0,86,63.54296
-69.0,70,63.775863
-73.0,74,64.001349
-70.0,71,64.224459
-90.0,91,64.522157
-71.0,72,64.765919
-77.0,78,65.034795
-69.0,70,65.271161
-98.0,99,65.611778
-77.0,78,65.874546
-84.0,85,66.159129
-79.0,80,66.41908
-93.0,94,66.708398
-101.0,102,67.017833
-73.0,74,67.24554
-76.0,77,67.483579
-124.0,125,67.868485
-205.0,206,70.730134
-78.0,79,70.975506
-89.0,90,71.248785
-76.0,77,71.481087
-71.0,72,71.701587
-80.0,81,71.952363
-106.0,107,72.279471
-78.0,79,72.520565
-79.0,80,72.772016
-74.0,75,73.021723
-75.0,76,73.255346
-79.0,80,73.499871
-95.0,96,73.798707
-75.0,76,74.032441
-91.0,92,74.318502
-69.0,70,74.53309
-70.0,71,74.753322
-87.0,88,75.023458
-71.0,72,75.244977
-71.0,72,75.462873
-69.0,70,77.114132
-81.0,82,77.366678
-91.0,92,77.649297
-76.0,77,77.887188
-190.0,191,78.464619
-70.0,71,78.705494
-69.0,70,78.939678
-72.0,73,79.171854
-73.0,74,79.395854
-72.0,73,79.621346
-95.0,96,79.911105
-99.0,100,80.214556
-87.0,88,80.483146
-94.0,95,80.774778
-78.0,79,81.018332
-70.0,71,81.235101
-103.0,104,81.552512
-75.0,76,83.352905
-69.0,70,83.565649
-78.0,79,83.807243
-80.0,81,84.042057
-75.0,76,84.261493
-70.0,71,84.466059
-91.0,92,84.734382
-71.0,72,84.939805
-211.0,212,85.54349
-90.0,91,85.807391
-77.0,78,86.027876
-79.0,80,86.257466
-76.0,77,86.480037
-70.0,71,86.682845
-81.0,82,86.916776
-85.0,86,87.162976
-73.0,74,87.374771
-79.0,80,87.605581
-77.0,78,87.830241
-76.0,77,90.257667
-71.0,72,90.465672
-88.0,89,90.719891
-71.0,72,90.929642
-72.0,73,91.147685
-88.0,89,91.425134
-90.0,91,91.70172
-75.0,76,91.940774
-78.0,79,92.180261
-90.0,91,92.465118
-98.0,99,92.765316
-70.0,71,92.986954
-93.0,94,93.270004
-81.0,82,93.520893
-100.0,101,93.830013
-84.0,85,94.093338
-88.0,89,94.369778
-76.0,77,94.604677
-89.0,90,96.247778
-157.0,158,96.732548
