#{"t_start": 1665128143.3900027, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.463085
-280.0,281,4.353244
-163.0,164,4.855405
-171.0,172,5.383999
-104.0,105,5.702417
-116.0,117,6.051939
-110.0,111,6.38731
-100.0,101,6.698469
-115.0,116,10.993685
-123.0,124,11.379539
-114.0,115,11.762379
-123.0,124,12.18479
-106.0,107,12.545478
-129.0,130,12.995776
-93.0,94,13.290989
-106.0,107,13.626795
-70.0,71,13.839414
-83.0,84,14.079134
-112.0,113,14.400348
-85.0,86,14.64353
-89.0,90,14.90066
-128.0,129,15.272438
-93.0,94,17.740669
-108.0,109,18.063043
-81.0,82,18.301462
-83.0,84,18.550133
-102.0,103,18.926968
-105.0,106,19.286825
-101.0,102,19.638939
-93.0,94,19.967459
-70.0,71,20.21586
-82.0,83,20.489958
-88.0,89,20.782254
-77.0,78,21.020983
-80.0,81,21.264829
-81.0,82,21.511643
-87.0,88,21.78075
-71.0,72,21.996835
-111.0,112,22.337703
-72.0,73,22.558524
-71.0,72,23.829588
-77.0,78,24.078669
-106.0,107,24.410791
-88.0,89,24.704479
-79.0,80,24.974845
-75.0,76,25.239902
-70.0,71,25.474107
-72.0,73,25.708148
-77.0,78,25.971792
-189.0,190,26.559495
-78.0,79,26.811928
-84.0,85,27.072556
-69.0,70,27.283365
-70.0,71,27.494282
-168.0,169,28.014245
-86.0,87,28.277025
-89.0,90,28.55023
-96.0,97,29.855736
-76.0,77,30.091306
-86.0,87,30.356547
-78.0,79,30.598302
-72.0,73,30.824569
-67.0,68,31.025694
-92.0,93,31.325687
-68.0,69,31.54807
-88.0,89,31.83291
-85.0,86,32.108525
-70.0,71,32.341337
-64.0,65,32.551451
-72.0,73,32.787696
-77.0,78,33.03371
-69.0,70,33.25564
-131.0,132,33.663196
-82.0,83,33.913953
-89.0,90,34.192837
-94.0,95,34.483318
-70.0,71,36.026545
-94.0,95,36.317535
-69.0,70,36.53112
-76.0,77,36.773353
-70.0,71,36.990078
-75.0,76,37.219324
-86.0,87,37.489727
-71.0,72,37.710198
-80.0,81,37.955918
-85.0,86,38.22096
-100.0,101,38.538091
-259.0,260,39.341391
-89.0,90,39.616095
-83.0,84,39.870685
-500.0,500,43.089217
-78.0,79,43.332821
-72.0,73,43.557879
-75.0,76,43.788517
-73.0,74,44.014657
-81.0,82,44.26322
-69.0,70,44.479767
-85.0,86,44.74273
-89.0,90,45.019839
-90.0,91,45.316741
-63.0,64,45.515834
-79.0,80,45.763409
-93.0,94,46.054094
-81.0,82,46.306224
-86.0,87,46.570783
-92.0,93,46.855986
-87.0,88,47.123106
-94.0,95,48.949539
-61.0,62,49.141985
-71.0,72,49.363686
-77.0,78,49.603638
-70.0,71,49.825058
-77.0,78,50.063639
-109.0,110,50.417418
-111.0,112,50.769721
-76.0,77,51.00155
-78.0,79,51.247549
-110.0,111,51.589106
-78.0,79,51.832092
-89.0,90,52.111598
-78.0,79,52.355104
-96.0,97,52.659914
-91.0,92,52.954239
-111.0,112,53.293063
-88.0,89,57.538297
-76.0,77,57.774843
-251.0,252,58.546714
-89.0,90,58.820031
-78.0,79,59.056612
-80.0,81,59.311237
-97.0,98,59.607472
-71.0,72,59.828586
-92.0,93,60.109721
-79.0,80,60.353076
-85.0,86,60.617265
-77.0,78,60.858396
-78.0,79,61.098271
-175.0,176,61.635297
-71.0,72,61.85308
-75.0,76,62.08592
-93.0,94,63.514391
-70.0,71,63.754071
-70.0,71,63.972956
-85.0,86,64.238126
-77.0,78,64.496546
-106.0,107,64.859486
-93.0,94,65.179691
-80.0,81,65.456444
-88.0,89,65.761904
-79.0,80,66.026558
-68.0,69,66.264492
-86.0,87,66.534425
-120.0,121,66.902059
-75.0,76,67.135334
-82.0,83,67.390352
-79.0,80,67.637225
-70.0,71,67.853819
-72.0,73,68.079783
-140.0,141,70.742315
-76.0,77,70.978115
-82.0,83,71.231972
-69.0,70,71.444615
-89.0,90,71.721066
-78.0,79,71.964437
-87.0,88,72.230772
-126.0,127,72.628138
-74.0,75,72.879837
-89.0,90,73.15247
-107.0,108,73.48313
-75.0,76,73.722695
-73.0,74,73.948182
-89.0,90,74.226802
-77.0,78,74.466717
-72.0,73,74.697516
-71.0,72,74.915256
-71.0,72,75.135535
-83.0,84,75.394549
-80.0,81,77.077928
-70.0,71,77.296412
-83.0,84,77.554385
-80.0,81,77.802111
-70.0,71,78.021162
-89.0,90,78.292947
-75.0,76,78.522305
-71.0,72,78.771879
-68.0,69,79.00216
-72.0,73,79.229468
-80.0,81,79.475511
-82.0,83,79.73261
-80.0,81,79.975945
-88.0,89,80.24717
-70.0,71,80.461849
-90.0,91,80.740223
-89.0,90,81.01681
-77.0,78,81.258265
-85.0,86,81.518065
-78.0,79,81.758352
-74.0,75,83.556912
-80.0,81,83.803424
-94.0,95,84.079835
-72.0,73,84.288727
-88.0,89,84.544899
-84.0,85,84.791685
-70.0,71,84.995477
-70.0,71,85.200554
-69.0,70,85.400735
-70.0,71,85.603729
-75.0,76,85.820251
-83.0,84,86.060493
-142.0,143,86.468194
-70.0,71,86.674248
-78.0,79,86.898308
-69.0,70,87.100224
-99.0,100,87.384977
-69.0,70,87.58699
-74.0,75,87.801948
-69.0,70,90.210246
-86.0,87,90.461815
-95.0,96,90.737645
-87.0,88,90.996879
-104.0,105,91.318704
-84.0,85,91.579013
-69.0,70,91.794097
-74.0,75,92.026419
-86.0,87,92.291971
-104.0,105,92.619018
-78.0,79,92.860804
-203.0,204,93.482247
-76.0,77,93.716938
-79.0,80,93.964975
-91.0,92,94.248652
-116.0,117,94.609793
-87.0,88,96.243912
-68.0,69,96.455832
-94.0,95,96.746519
-103.0,104,97.064286
-76.0,77,97.298491
-79.0,80,97.541476
-84.0,85,97.802475
-77.0,78,98.043524
-89.0,90,98.320151
-72.0,73,98.54342
-100.0,101,98.849907
-101.0,102,99.159409
-67.0,68,99.373138
-89.0,90,99.650622
-77.0,78,99.885396
-70.0,71,100.106476
-112.0,113,100.44465
-90.0,91,100.719503
-87.0,88,102.425959
-94.0,95,102.718702
-92.0,93,103.001153
-83.0,84,103.252293
-85.0,86,103.513031
-79.0,80,103.758648
-76.0,77,103.993565
-68.0,69,104.212504
-196.0,197,104.829185
-83.0,84,105.090591
-78.0,79,105.335804
-97.0,98,105.635013
-122.0,123,106.01226
-165.0,166,106.516008
-68.0,69,106.727296
-76.0,77,106.9611
-85.0,86,109.101155
-86.0,87,109.371334
-164.0,165,109.880738
-76.0,77,110.11455
-85.0,86,110.379693
-68.0,69,110.586699
-70.0,71,110.809403
-175.0,176,111.347085
-77.0,78,111.582635
-78.0,79,111.826161
-59.0,60,112.010389
-69.0,70,112.224676
-85.0,86,112.48656
-69.0,70,112.698723
-77.0,78,112.939204
-80.0,81,113.186356
-70.0,71,113.401575
-74.0,75,113.634093
-91.0,92,115.236678
-85.0,86,115.497894
-68.0,69,115.719317
-69.0,70,115.931567
-75.0,76,116.16259
-69.0,70,116.375552
-76.0,77,116.607368
-85.0,86,116.871282
-77.0,78,117.106433
-69.0,70,117.319461
-76.0,77,117.5567
-92.0,93,117.836988
-76.0,77,118.07543
-76.0,77,118.307703
-82.0,83,118.560327
-77.0,78,118.797546
-71.0,72,119.011076
-78.0,79,119.233326
-78.0,79,119.459803
-77.0,78,119.685843
-76.0,77,121.312824
-72.0,73,121.537437
-92.0,93,121.819366
-78.0,79,122.063556
-72.0,73,122.290145
-82.0,83,122.543587
-78.0,79,122.7871
-84.0,85,123.045882
-77.0,78,123.287038
-69.0,70,123.49938
-111.0,112,123.841472
-77.0,78,124.084763
-92.0,93,124.365595
-85.0,86,124.632795
-91.0,92,124.916411
-76.0,77,125.157071
-72.0,73,125.386531
-76.0,77,125.623497
-86.0,87,125.897396
-95.0,96,127.778934
-80.0,81,128.021802
-88.0,89,128.293887
-69.0,70,128.505351
-98.0,99,128.808825
-69.0,70,129.021028
-77.0,78,129.256175
-73.0,74,129.480324
-85.0,86,129.745802
-97.0,98,130.053605
-91.0,92,130.339546
-97.0,98,130.647809
-82.0,83,130.905675
-77.0,78,131.14078
-77.0,78,131.380755
-76.0,77,131.612823
-72.0,73,131.839909
-73.0,74,132.06602
-77.0,78,132.301366
