#{"t_start": 1665128143.3880403, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.464698
-254.0,255,4.271543
-144.0,145,4.72002
-152.0,153,5.190852
-166.0,167,5.695842
-92.0,93,5.976286
-107.0,108,6.30268
-124.0,125,6.684886
-161.0,162,11.118732
-91.0,92,11.406715
-95.0,96,11.729925
-106.0,107,12.10321
-115.0,116,12.477939
-102.0,103,12.851088
-83.0,84,13.120988
-77.0,78,13.36399
-97.0,98,13.676975
-114.0,115,14.007933
-75.0,76,14.222433
-80.0,81,14.451123
-109.0,110,14.763737
-93.0,94,15.033454
-73.0,74,15.248263
-78.0,79,15.473191
-80.0,81,17.913485
-90.0,91,18.177458
-81.0,82,18.414242
-71.0,72,18.653177
-104.0,105,19.027362
-85.0,86,19.320695
-89.0,90,19.628297
-104.0,105,19.998489
-89.0,90,20.30366
-70.0,71,20.54291
-70.0,71,20.772501
-125.0,126,21.158611
-68.0,69,21.363045
-77.0,78,21.602068
-87.0,88,21.870363
-80.0,81,22.114502
-97.0,98,22.408632
-90.0,91,22.691319
-81.0,82,23.994805
-73.0,74,24.22981
-100.0,101,24.547764
-106.0,107,24.907939
-74.0,75,25.167833
-68.0,69,25.399659
-76.0,77,25.651531
-76.0,77,25.906374
-82.0,83,26.177619
-63.0,64,26.370161
-71.0,72,26.589674
-500.0,500,28.121145
-74.0,75,28.35147
-70.0,71,28.568165
-79.0,80,29.816615
-69.0,70,30.030955
-167.0,168,30.548661
-71.0,72,30.766771
-72.0,73,30.988448
-89.0,90,31.271129
-70.0,71,31.500974
-71.0,72,31.729955
-72.0,73,31.964896
-79.0,80,32.228012
-85.0,86,32.505378
-75.0,76,32.748322
-71.0,72,32.981616
-78.0,79,33.228148
-123.0,124,33.608278
-77.0,78,33.850068
-90.0,91,34.132163
-67.0,68,34.341148
-82.0,83,35.920873
-87.0,88,36.188202
-95.0,96,36.483522
-73.0,74,36.713979
-71.0,72,36.932965
-70.0,71,37.146748
-84.0,85,37.407902
-73.0,74,37.63815
-68.0,69,37.848675
-84.0,85,38.110803
-72.0,73,38.336497
-77.0,78,38.578554
-70.0,71,38.796912
-98.0,99,39.102146
-76.0,77,39.343135
-75.0,76,39.574687
-145.0,146,40.029195
-94.0,95,40.331909
-71.0,72,40.55355
-76.0,77,42.456199
-78.0,79,42.700402
-78.0,79,42.938692
-71.0,72,43.160913
-86.0,87,43.425844
-86.0,87,43.694462
-78.0,79,43.931391
-83.0,84,44.187927
-70.0,71,44.405941
-80.0,81,44.659488
-85.0,86,44.921118
-68.0,69,45.13845
