#{"t_start": 1665128143.3838463, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.46824
-255.0,256,4.281689
-208.0,209,4.923118
-100.0,101,5.235669
-106.0,107,5.560153
-147.0,148,6.006232
-118.0,119,6.360977
-134.0,135,10.712951
-94.0,95,11.005872
-93.0,94,11.296619
-103.0,104,11.635763
-90.0,91,11.963852
-93.0,94,12.26615
-82.0,83,12.548478
-86.0,87,12.857588
-83.0,84,13.127139
-109.0,110,13.473449
-82.0,83,13.730649
-69.0,70,13.93328
-206.0,207,14.521384
-80.0,81,14.751009
-113.0,114,15.078008
-81.0,82,15.31318
-165.0,166,17.997441
-73.0,74,18.213298
-98.0,99,18.504776
-68.0,69,18.759159
-98.0,99,19.097655
-71.0,72,19.341747
-100.0,101,19.687113
-97.0,98,20.034713
-80.0,81,20.307324
-98.0,99,20.646522
-88.0,89,20.919397
-80.0,81,21.16475
-90.0,91,21.439179
-96.0,97,21.731691
-78.0,79,21.971439
-94.0,95,22.259649
-80.0,81,22.503521
-81.0,82,23.805656
-78.0,79,24.061772
-98.0,99,24.361418
-82.0,83,24.638038
-160.0,161,25.185906
-83.0,84,25.465943
-80.0,81,25.727897
-97.0,98,26.058059
-96.0,97,26.356711
-70.0,71,26.569827
-84.0,85,26.839411
-84.0,85,27.100247
-85.0,86,27.361035
-66.0,67,27.561459
-81.0,82,27.811706
-96.0,97,28.109697
-83.0,84,28.367989
-98.0,99,28.666559
-72.0,73,29.895765
-78.0,79,30.140925
-76.0,77,30.375502
-73.0,74,30.60152
-68.0,69,30.814152
-73.0,74,31.037412
-72.0,73,31.26536
-136.0,137,31.710614
-82.0,83,31.973574
-63.0,64,32.183098
-88.0,89,32.474659
-79.0,80,32.731219
-81.0,82,32.992301
-73.0,74,33.227321
-74.0,75,33.455599
-80.0,81,33.70615
-91.0,92,33.991526
-81.0,82,34.242993
-78.0,79,34.484298
-78.0,79,36.053227
-85.0,86,36.316364
-74.0,75,36.545202
-102.0,103,36.860965
-90.0,91,37.141706
-70.0,71,37.358275
-82.0,83,37.612216
-74.0,75,37.841577
-89.0,90,38.119153
-221.0,222,38.809808
-89.0,90,39.085736
-68.0,69,39.299752
-83.0,84,39.552621
-69.0,70,39.768836
-80.0,81,40.028107
-76.0,77,40.271943
-86.0,87,40.542094
-88.0,89,42.479162
-90.0,91,42.758602
-71.0,72,42.982084
-90.0,91,43.25877
-80.0,81,43.506135
-130.0,131,43.904562
-77.0,78,44.143489
-71.0,72,44.363718
-70.0,71,44.58398
-76.0,77,44.819931
-93.0,94,45.113201
-102.0,103,45.444543
-78.0,79,45.6899
-71.0,72,45.915565
-79.0,80,46.160313
-106.0,107,46.484466
-88.0,89,46.757269
-89.0,90,47.032243
-96.0,97,48.862982
-97.0,98,49.166049
-77.0,78,49.404273
-78.0,79,49.647696
-89.0,90,49.927331
-73.0,74,50.162284
-86.0,87,50.437947
-84.0,85,50.705348
-73.0,74,50.929996
-89.0,90,51.208912
-72.0,73,51.436114
-78.0,79,51.678794
-78.0,79,51.919788
-81.0,82,52.175158
-73.0,74,52.404641
-88.0,89,52.682691
-79.0,80,52.937959
-74.0,75,53.166513
-83.0,84,53.420762
-77.0,78,57.636821
-78.0,79,57.879027
-80.0,81,58.126364
-120.0,121,58.494304
-70.0,71,58.710756
-87.0,88,58.97981
-72.0,73,59.201069
-121.0,122,59.576835
-85.0,86,59.838691
-72.0,73,60.062375
-77.0,78,60.296537
-86.0,87,60.56464
-80.0,81,60.816916
-145.0,146,61.260082
-101.0,102,61.567886
-72.0,73,61.793142
-94.0,95,62.080762
-141.0,142,63.674784
-78.0,79,63.919859
-73.0,74,64.151186
-73.0,74,64.38826
-102.0,103,64.73334
-79.0,80,65.008366
-76.0,77,65.27063
-78.0,79,65.542328
-68.0,69,65.775084
-71.0,72,66.015713
-93.0,94,66.335017
-76.0,77,66.571345
-73.0,74,66.79709
-160.0,161,67.288051
-97.0,98,67.593258
-92.0,93,67.874547
-86.0,87,68.146078
-76.0,77,68.378119
-74.0,75,70.839922
-70.0,71,71.057307
-69.0,70,71.269785
-71.0,72,71.4918
-70.0,71,71.709515
-69.0,70,71.922913
-80.0,81,72.171692
-72.0,73,72.395695
-84.0,85,72.662662
-68.0,69,72.892407
-72.0,73,73.114394
-77.0,78,73.355299
-62.0,63,73.548975
-74.0,75,73.782743
-82.0,83,74.040506
-86.0,87,74.306408
-87.0,88,74.579955
-78.0,79,74.825234
-74.0,75,75.053653
-83.0,84,75.310814
-93.0,94,77.035608
-123.0,124,77.414939
-68.0,69,77.629104
-197.0,198,78.229705
-78.0,79,78.468505
-75.0,76,78.729076
-69.0,70,78.960202
-72.0,73,79.190903
-92.0,93,79.476606
-70.0,71,79.69478
-78.0,79,79.934305
-77.0,78,80.167554
-93.0,94,80.453453
-89.0,90,80.730006
-92.0,93,81.017806
-77.0,78,81.25479
-88.0,89,81.526
-76.0,77,81.756967
-69.0,70,83.541112
-73.0,74,83.769289
-92.0,93,84.041533
-76.0,77,84.263218
-91.0,92,84.529659
-76.0,77,84.752344
-71.0,72,84.958424
-74.0,75,85.172032
-69.0,70,85.372311
-135.0,136,85.763699
-89.0,90,86.020612
-88.0,89,86.273385
-98.0,99,86.557561
-92.0,93,86.826163
-79.0,80,87.055639
-79.0,80,87.284734
-77.0,78,87.504619
-97.0,98,87.788908
-92.0,93,90.264921
-79.0,80,90.493524
-69.0,70,90.695729
-71.0,72,90.901585
-76.0,77,91.132057
-78.0,79,91.377593
-76.0,77,91.616441
-85.0,86,91.880523
-74.0,75,92.110258
-75.0,76,92.344698
-79.0,80,92.594672
-115.0,116,92.946613
-82.0,83,93.200508
-76.0,77,93.433446
-70.0,71,93.649636
-85.0,86,93.917351
-104.0,105,94.245146
-89.0,90,94.520057
-91.0,92,94.801692
-109.0,110,96.504453
-85.0,86,96.767005
-87.0,88,97.036805
-75.0,76,97.269493
-78.0,79,97.50805
-69.0,70,97.726391
-81.0,82,97.974674
-215.0,216,98.634723
-121.0,122,99.00817
-79.0,80,99.253865
-120.0,121,99.625986
-79.0,80,99.871116
-104.0,105,100.191132
-76.0,77,100.422404
-79.0,80,100.664164
-95.0,96,102.396525
-75.0,76,102.631871
-70.0,71,102.844732
-79.0,80,103.086109
-80.0,81,103.330773
-89.0,90,103.602299
-71.0,72,103.825192
-76.0,77,104.059548
-72.0,73,104.298796
-85.0,86,104.566073
-105.0,106,104.894998
-79.0,80,105.141719
-76.0,77,105.379405
-75.0,76,105.615764
-75.0,76,105.847651
-196.0,197,106.445979
-77.0,78,106.685088
-76.0,77,106.919329
-84.0,85,109.0508
-107.0,108,109.390495
-81.0,82,109.644032
-69.0,70,109.857908
-73.0,74,110.085841
-79.0,80,110.329455
-77.0,78,110.567503
-72.0,73,110.790523
-77.0,78,111.033637
-70.0,71,111.248199
-77.0,78,111.487839
-80.0,81,111.735079
-70.0,71,111.952494
-69.0,70,112.167394
-84.0,85,112.427352
-70.0,71,112.641221
-68.0,69,112.852502
-76.0,77,113.086835
-72.0,73,113.311367
-99.0,100,113.618989
-80.0,81,115.183232
-77.0,78,115.423904
-85.0,86,115.687846
-83.0,84,115.952498
-86.0,87,116.215736
-93.0,94,116.501556
-138.0,139,116.925231
-77.0,78,117.15982
-85.0,86,117.424885
-70.0,71,117.642283
-87.0,88,117.906525
-79.0,80,118.150458
-87.0,88,118.419311
-90.0,91,118.696627
-75.0,76,118.925951
-75.0,76,119.144682
-84.0,85,119.38764
-105.0,106,119.691343
-91.0,92,121.36456
-86.0,87,121.63115
-78.0,79,121.870932
-79.0,80,122.116597
-70.0,71,122.339917
-85.0,86,122.605341
-83.0,84,122.862248
-100.0,101,123.170331
-69.0,70,123.382762
-86.0,87,123.648983
-82.0,83,123.904189
-70.0,71,124.12356
-77.0,78,124.362303
-98.0,99,124.663048
-103.0,104,124.984332
-81.0,82,125.244076
-77.0,78,125.487502
-85.0,86,125.753692
-78.0,79,125.999254
-79.0,80,127.831834
-96.0,97,128.126736
-78.0,79,128.363822
-78.0,79,128.604414
-107.0,108,128.935409
-78.0,79,129.175754
-78.0,79,129.413068
-71.0,72,129.636472
-69.0,70,129.853042
-87.0,88,130.125643
-83.0,84,130.388989
-77.0,78,130.634125
-148.0,149,131.093393
-70.0,71,131.309373
-78.0,79,131.550662
-76.0,77,131.786479
-101.0,102,132.096402
-74.0,75,132.324634
