#{"t_start": 1665120905.2069712, "env_id": "Pendulum-v1"}
r,l,t
-1441.326692,200,2.425505
-1093.313787,200,2.884127
-1663.016008,200,3.350712
-1286.078149,200,3.795807
-774.285966,200,4.237927
-1597.809635,200,4.6325
-1357.193022,200,5.038182
-1056.474274,200,5.439119
-1166.184253,200,5.835624
-963.188088,200,6.235431
-973.284569,200,6.638343
-773.594134,200,7.031856
-1106.644173,200,7.44047
-1121.937344,200,7.842089
-1319.593766,200,8.228785
-1225.41262,200,9.558276
-1150.611347,200,9.942545
-1303.137792,200,10.387482
-1099.566879,200,10.829047
-1104.242971,200,11.256797
-1312.288911,200,11.709571
-889.348904,200,12.091495
-1074.557612,200,12.463645
-1339.083161,200,12.845906
-958.331024,200,13.221364
-979.623742,200,13.601029
-947.56659,200,13.983
-1368.433259,200,14.363348
-922.088871,200,14.734766
-968.672379,200,15.118407
-676.012726,200,15.502158
-1489.199006,200,16.76896
-960.694302,200,17.155196
-682.639665,200,17.530735
-536.617163,200,17.914587
-1633.636621,200,18.282129
-850.346059,200,18.654042
-1024.0327,200,19.025114
-1369.643258,200,19.410178
-1097.47406,200,19.791133
-1041.074292,200,20.174935
-933.53838,200,20.554564
-1248.731259,200,20.92557
-543.265749,200,21.29587
-1302.351339,200,21.667976
-1374.873495,200,22.062412
-832.943536,200,23.316917
-961.067219,200,23.693577
-1117.217714,200,24.079413
-1305.039751,200,24.462928
-818.100163,200,24.84515
-1495.873403,200,25.223757
-898.079371,200,25.602351
-1154.838604,200,25.988672
-1345.41469,200,26.362694
-592.117721,200,26.735855
-822.857591,200,27.123986
-1263.027516,200,27.501854
-877.329076,200,27.90705
-1331.61463,200,28.278558
-976.795605,200,28.663516
-1178.987222,200,29.036886
-994.773822,200,30.288086
-1273.63606,200,30.672561
-1088.327909,200,31.05091
-1497.839119,200,31.438288
-1095.890659,200,31.808594
-1045.032023,200,32.19074
-1370.662151,200,32.563919
-1493.621149,200,32.944903
-1096.419701,200,33.323759
-1415.359537,200,33.707334
-1036.308371,200,34.095446
-1374.285538,200,34.473282
-998.507828,200,34.861525
-1271.32385,200,35.2411
-1496.998238,200,35.624435
-1130.20296,200,36.00359
-948.134718,200,37.2565
-1258.943563,200,37.650997
-1017.891765,200,38.031722
-1023.449138,200,38.413715
-1290.597623,200,38.793802
-641.87478,200,39.169923
-1500.60424,200,39.546607
-670.230299,200,39.965976
-651.703485,200,40.356621
-907.534725,200,40.750639
-638.363411,200,41.184309
-1046.570429,200,41.57085
-1182.070653,200,41.954642
-854.833439,200,42.353428
-1131.742685,200,42.736711
-1499.984762,200,44.041753
-1126.81761,200,44.477646
-1144.416682,200,44.861471
-1507.847394,200,45.249836
-1025.072554,200,45.641158
-1460.275451,200,46.029823
-699.102191,200,46.438926
-1385.023303,200,46.859038
-1308.678253,200,47.253182
-1382.451089,200,47.635587
-967.05037,200,48.019139
-677.374394,200,48.398798
-1384.661287,200,48.781877
-957.038425,200,49.171274
-794.345451,200,49.559044
-1119.400148,200,49.961451
-279.748136,200,51.272261
-1519.094928,200,51.677087
-1496.419473,200,52.141064
-1082.656601,200,52.655077
-1267.632831,200,53.089061
-888.551195,200,53.529099
-1493.089552,200,53.934171
-1044.231474,200,54.343832
-783.453289,200,54.732981
-696.049582,200,55.121724
-1493.384273,200,55.508325
-1493.108199,200,55.905273
-798.22683,200,56.28786
-792.866845,200,56.67888
-1493.386165,200,57.117311
-949.479238,200,57.498332
-1281.17033,200,58.78991
-1013.102191,200,59.199993
-1099.340284,200,59.573996
-924.671006,200,59.951209
-1457.40374,200,60.327862
-1289.430113,200,60.711523
-32.432911,200,61.087381
-947.276269,200,61.4608
-1495.145796,200,61.834134
-1112.237193,200,62.211512
-937.486756,200,62.583114
-914.32943,200,62.961182
-1492.628893,200,63.335751
-1171.552546,200,63.706712
-1467.902573,200,64.077977
-688.554313,200,65.319564
-1336.094091,200,65.696047
-1360.695289,200,66.099868
-1101.981733,200,66.534828
-1223.300744,200,66.943072
-1253.118624,200,67.327999
-1491.541466,200,67.719766
-952.357493,200,68.101171
-1004.613562,200,68.483899
-1112.584231,200,68.858612
-1133.494669,200,69.230345
-1168.872891,200,69.601594
-1491.560872,200,69.978126
-1033.08118,200,70.345501
-1279.81469,200,70.750549
-1370.615397,200,71.172129
-1378.717549,200,72.492446
-1034.774008,200,72.876768
-1281.561164,200,73.268901
-851.197407,200,73.672094
-667.727619,200,74.069494
-550.187891,200,74.469551
-541.079009,200,74.867215
-1493.987958,200,75.270405
-1101.91264,200,75.676957
-1010.491065,200,76.091654
-1490.924538,200,76.474926
-1505.212282,200,76.890533
-833.416181,200,77.291399
-1493.908344,200,77.68311
-1501.914483,200,78.078725
-933.565964,200,79.365048
-1132.987534,200,79.74747
-1051.952698,200,80.155165
-863.941233,200,80.586015
-781.771825,200,81.010555
-693.48947,200,81.428107
-808.160616,200,81.828363
-1157.477285,200,82.198039
-1347.99441,200,82.556212
-1490.904332,200,82.953982
-675.641523,200,83.343853
-1260.023775,200,83.704536
-1261.355172,200,84.09302
-1492.739114,200,84.458108
-1414.581752,200,84.867396
-1487.415611,200,85.271884
-1198.702828,200,86.560671
-1134.459444,200,86.939186
-1500.846456,200,87.314103
-1512.844745,200,87.695544
-1501.287067,200,88.06754
-10.636576,200,88.447864
-892.525479,200,88.82367
-534.866159,200,89.20564
