#{"t_start": 1665120905.203149, "env_id": "Pendulum-v1"}
r,l,t
-909.349643,200,2.428574
-1403.402194,200,2.887354
-1341.096835,200,3.353969
-1085.491576,200,3.799047
-1610.882144,200,4.240999
-1087.237872,200,4.635723
-1255.271455,200,5.041099
-974.054925,200,5.442364
-1261.848215,200,5.838871
-1267.693934,200,6.238675
-1337.153309,200,6.641617
-683.160179,200,7.035125
-809.732081,200,7.443706
-1099.072925,200,7.845321
-688.956309,200,8.232023
-1099.687483,200,9.561518
-897.94384,200,9.945776
-1158.284608,200,10.390607
-1063.586098,200,10.832206
-1246.876477,200,11.259985
-1216.468105,200,11.712738
-1178.428894,200,12.094754
-1255.754041,200,12.466861
-1168.203317,200,12.849114
-1468.997008,200,13.22463
-1188.714515,200,13.60424
-1008.692246,200,13.986256
-1163.123181,200,14.366557
-1476.318792,200,14.738034
-995.166568,200,15.121621
-1560.227992,200,15.505416
-1329.179963,200,16.772215
-672.82034,200,17.158404
-932.614205,200,17.533926
-961.091997,200,17.917765
-679.304728,200,18.285353
-879.406043,200,18.657224
-829.568373,200,19.028303
-1539.218109,200,19.41337
-1579.598407,200,19.794361
-1500.970724,200,20.178132
-951.149727,200,20.557544
-1473.421734,200,20.928757
-1506.516814,200,21.299097
-611.727724,200,21.671226
-1186.658021,200,22.065623
-1324.45848,200,23.320161
-1498.716853,200,23.69681
-983.772736,200,24.082641
-1202.341599,200,24.466165
-867.059092,200,24.848378
-1233.153387,200,25.227005
-142.578738,200,25.605601
-1024.123407,200,25.98256
-1496.149644,200,26.365955
-645.764688,200,26.739081
-965.426417,200,27.127182
-1241.888457,200,27.505059
-1597.747629,200,27.910248
-656.940879,200,28.2817
-1492.71668,200,28.666673
-931.187325,200,29.040122
-979.665983,200,30.291314
-986.777662,200,30.675774
-1164.267481,200,31.054095
-1039.71962,200,31.44118
-1153.306914,200,31.811791
-1110.2563,200,32.193804
-973.119788,200,32.567097
-1424.355672,200,32.948067
-1034.191893,200,33.326762
-1165.572218,200,33.710491
-922.780393,200,34.0987
-1193.81243,200,34.476446
-1066.584078,200,34.864736
-937.836565,200,35.244303
-939.416498,200,35.627639
-972.995216,200,36.006847
-1499.743856,200,37.259642
-1212.852911,200,37.654165
-984.600746,200,38.034971
-1122.956722,200,38.416908
-1504.305846,200,38.796989
-750.465729,200,39.173128
-1495.125115,200,39.549819
-659.316715,200,39.969205
-1290.309684,200,40.359757
-1476.944969,200,40.753847
-978.761072,200,41.187519
-1499.668261,200,41.574113
-1354.519397,200,41.957894
-1002.556635,200,42.356504
-1317.576788,200,42.73995
-922.198357,200,44.04495
-1072.391231,200,44.480861
-905.402202,200,44.864693
-940.074635,200,45.253085
-629.748732,200,45.644396
-1494.513545,200,46.033048
-1195.674962,200,46.442146
-1013.549953,200,46.862279
-1055.587894,200,47.256359
-750.833585,200,47.638811
-732.576875,200,48.022364
-1121.778095,200,48.402018
-665.823497,200,48.785086
-1495.403048,200,49.174526
-1491.610468,200,49.562269
-729.421681,200,49.964609
-695.587991,200,51.275465
-1234.303211,200,51.680168
-1037.115813,200,52.144254
-1115.384392,200,52.658277
-1265.818545,200,53.092216
