#{"t_start": 1665120905.2045324, "env_id": "Pendulum-v1"}
r,l,t
-923.963574,200,2.427395
-1033.480007,200,2.886171
-1234.211941,200,3.352778
-1572.188059,200,3.797864
-905.830644,200,4.239832
-1643.265847,200,4.634528
-940.548404,200,5.040046
-1332.461976,200,5.44118
-1186.668503,200,5.837685
-1102.016047,200,6.237489
-1242.808759,200,6.640422
-1453.753419,200,7.033933
-949.425325,200,7.442514
-694.498498,200,7.844132
-782.168567,200,8.230844
-757.427083,200,9.560334
-979.059301,200,9.9446
-1337.799702,200,10.389505
-982.763691,200,10.831066
-1036.931263,200,11.258831
-1092.224683,200,11.711623
-794.376882,200,12.093564
-1109.804574,200,12.465685
-1349.596907,200,12.847941
-1103.337916,200,13.223434
-1370.165335,200,13.603064
-1433.2013,200,13.98507
-739.923628,200,14.365386
-1468.449705,200,14.73684
-1562.463358,200,15.120444
-811.684556,200,15.504225
-862.521326,200,16.771029
-790.645657,200,17.157234
-898.065513,200,17.532762
-1216.927969,200,17.91659
-1320.272725,200,18.284178
-1016.31002,200,18.656058
-1119.73023,200,19.027141
-1308.396106,200,19.412211
-943.348237,200,19.793182
-1025.612062,200,20.176967
-1262.727456,200,20.556424
-1377.319028,200,20.927598
-1491.729901,200,21.297918
-1624.334548,200,21.67004
-1366.962025,200,22.064454
-1496.342105,200,23.318979
-927.419875,200,23.695633
-941.757605,200,24.08146
-600.210159,200,24.464992
-1044.786185,200,24.847198
-803.02964,200,25.225824
-1455.95471,200,25.604414
-861.234438,200,25.990699
-140.551075,200,26.364768
-1236.251388,200,26.737902
-1055.070979,200,27.126014
-1315.255296,200,27.503888
-1152.857276,200,27.909079
-820.581733,200,28.280537
-1035.421832,200,28.665487
-718.870246,200,29.038934
-922.16343,200,30.290123
-694.431558,200,30.674608
-545.478919,200,31.052935
-1090.501158,200,31.440217
-1308.076936,200,31.810611
-1025.329648,200,32.192776
-1343.807379,200,32.565943
-1119.278333,200,32.946918
-1126.435228,200,33.325664
-1271.762227,200,33.709342
-1125.911886,200,34.097515
-1258.405622,200,34.475284
-981.62012,200,34.86357
-1347.337128,200,35.243132
-1301.070085,200,35.626461
-1006.254756,200,36.005657
-993.233053,200,37.258484
-954.483422,200,37.65301
-1151.35297,200,38.033783
-1045.793333,200,38.415748
-1401.207361,200,38.795828
-821.902757,200,39.171957
-1181.213533,200,39.548636
-310.710756,200,39.968026
-610.526206,200,40.358607
-682.972825,200,40.75268
-699.609366,200,41.186346
-965.343711,200,41.572922
-674.305731,200,41.956709
-778.639215,200,42.35532
-1217.190033,200,42.738776
-855.498739,200,44.043785
-1361.379629,200,44.479682
-1181.359608,200,44.863507
-1288.818853,200,45.251897
-1053.866418,200,45.643213
-1500.567782,200,46.031871
-1497.957959,200,46.440969
-1160.116221,200,46.8611
-1441.081298,200,47.255197
-277.816656,200,47.637637
-1192.47444,200,48.021191
-1525.347564,200,48.400831
-1382.877292,200,48.783921
-1505.827077,200,49.173334
-982.873261,200,49.561095
-836.254577,200,49.963458
-888.470965,200,51.274291
-940.380429,200,51.679087
-1122.939616,200,52.143089
-1415.182735,200,52.657107
-1492.187103,200,53.091075
-692.474321,200,53.531121
-912.274941,200,53.936218
-937.516731,200,54.345894
-1492.98316,200,54.735022
-706.468333,200,55.123772
-1503.214631,200,55.510355
-1354.346163,200,55.907304
-1049.787369,200,56.28991
-1254.86792,200,56.680913
-927.153713,200,57.119323
-807.599066,200,57.500371
-901.906639,200,58.791826
-812.240528,200,59.202042
-1468.11082,200,59.576061
-407.693618,200,59.953267
-888.377517,200,60.329932
-1318.672843,200,60.713575
-1494.102726,200,61.089411
-766.609171,200,61.462821
-1239.502387,200,61.836138
-937.129608,200,62.213519
-960.781591,200,62.585127
-1405.134341,200,62.963196
-1271.680678,200,63.337765
-960.457431,200,63.708716
-1274.167296,200,64.07996
-1216.575145,200,65.32158
-1259.857554,200,65.698076
-1096.276352,200,66.101879
-880.038718,200,66.536821
-1506.115149,200,66.945086
-1066.842895,200,67.330061
-1493.045743,200,67.72179
-1135.549317,200,68.103173
-832.448429,200,68.485922
-705.913425,200,68.860671
-1138.517742,200,69.232378
-988.735955,200,69.603628
-1370.548458,200,69.980147
-1035.066473,200,70.347542
-1077.965557,200,70.752592
-1168.954667,200,71.17417
-1178.254653,200,72.494454
-772.013904,200,72.878784
-1018.064838,200,73.270928
-1262.181149,200,73.674029
-937.368046,200,74.071525
-1530.204607,200,74.471354
-1542.62737,200,74.869256
-827.99408,200,75.272448
-958.553285,200,75.678883
-889.17886,200,76.093676
-1341.257631,200,76.476926
-1212.06759,200,76.892563
-1508.296346,200,77.293386
-1501.049564,200,77.685178
-675.213515,200,78.080749
-550.022183,200,79.367083
-815.345642,200,79.749516
-1521.918068,200,80.157218
-809.279375,200,80.588043
-941.120465,200,81.012589
-818.621119,200,81.430007
-1128.725449,200,81.83037
-1497.507119,200,82.200086
-1497.009308,200,82.558236
-1511.877636,200,82.956005
-1295.358299,200,83.345877
-412.458264,200,83.706569
-285.801824,200,84.095073
-1161.137987,200,84.460153
-1354.375816,200,84.869456
-1157.036309,200,85.273952
-955.867739,200,86.562672
-817.253387,200,86.941207
-1295.316086,200,87.316109
-673.037529,200,87.697585
-1491.084397,200,88.069546
-1167.648803,200,88.449863
-1495.499993,200,88.825692
-1350.437714,200,89.207649
-966.184606,200,89.578034
-1470.950553,200,89.955688
-1492.798882,200,90.320921
-1095.672425,200,90.700555
-806.072427,200,91.080458
-810.490145,200,91.457369
-549.033076,200,91.827035
-960.482702,200,92.203732
-855.172036,200,93.437391
-1304.808814,200,93.811874
-1518.398964,200,94.182425
-1351.223209,200,94.552361
-275.89287,200,94.927102
-1496.103521,200,95.304668
-407.819697,200,95.674197
-1463.852743,200,96.050511
-276.924755,200,96.423816
-1438.843773,200,96.812694
-541.887301,200,97.188249
-1443.768867,200,97.56726
-1432.014664,200,97.94498
-1450.532905,200,98.327012
-1491.841629,200,98.702952
-1236.111389,200,99.956159
-1492.372557,200,100.353485
-1301.51025,200,100.767537
-684.317674,200,101.198881
-1192.184116,200,101.599886
-1490.873381,200,101.999234
-275.324381,200,102.373362
-1491.648774,200,102.749126
-1011.654227,200,103.125811
-9.341706,200,103.500417
-949.287298,200,103.864258
-1504.699995,200,104.228594
-1404.78565,200,104.593532
-275.540315,200,104.980919
-927.827368,200,105.359909
-1498.89545,200,105.747153
-823.40234,200,107.035627
-1295.958439,200,107.414314
-687.170768,200,107.830131
-1309.978298,200,108.246953
-805.935599,200,108.640254
-1141.205108,200,109.060348
-541.409234,200,109.448517
-812.92354,200,109.827819
-1253.843927,200,110.200694
-1500.056916,200,110.581348
-693.423484,200,110.958194
-536.605514,200,111.333856
-814.190507,200,111.702479
-537.187695,200,112.080053
-1510.720199,200,112.442914
-898.501515,200,112.814697
-391.022957,200,114.072118
-727.40836,200,114.47147
-834.911019,200,114.88531
-409.495317,200,115.291474
-275.024839,200,115.648729
-141.752413,200,116.023281
-959.878884,200,116.396517
-1135.43131,200,116.767279
-288.43139,200,117.161448
-957.567143,200,117.511404
-1227.650192,200,117.860394
-834.214599,200,118.206261
-1491.577986,200,118.555901
-1153.12385,200,118.900411
-2.464845,200,119.248012
-1026.126619,200,120.467862
-272.18689,200,120.85075
-1271.009822,200,121.234107
-141.145274,200,121.690003
-1125.098436,200,122.097894
-1516.437879,200,122.520096
-845.270115,200,122.919787
-661.000442,200,123.306125
-7.674283,200,123.67855
-3.880529,200,124.057538
-3.88527,200,124.430122
-4.617244,200,124.812059
-795.052176,200,125.20379
-746.123912,200,125.593117
-276.233474,200,125.982393
-881.831816,200,126.378855
-136.281412,200,127.693643
-405.719082,200,128.112089
-268.718278,200,128.565662
-562.858859,200,128.9965
-793.548529,200,129.426048
-550.884236,200,129.829675
-3.772797,200,130.201864
-277.428281,200,130.579994
-1092.506378,200,130.958778
-869.820862,200,131.350604
-136.462762,200,131.722667
-134.657667,200,132.102721
-277.118662,200,132.478241
-727.395495,200,132.856854
-135.064926,200,133.224152
-139.549231,200,134.47422
-134.256563,200,134.861555
-272.762707,200,135.282224
-1499.584752,200,135.701546
-135.181288,200,136.116522
-136.402284,200,136.521768
-139.643942,200,136.91133
-134.461517,200,137.29688
-761.887713,200,137.676434
-267.204909,200,138.052631
-699.71442,200,138.418483
-5.050335,200,138.795397
-137.632871,200,139.16813
-273.481118,200,139.539087
-4.367209,200,139.904554
-134.040995,200,140.271224
-132.124629,200,141.554303
-5.252939,200,141.920518
-671.113249,200,142.29994
-267.303566,200,142.702769
-559.332621,200,143.08167
-519.689413,200,143.470444
-134.550021,200,143.867495
-448.9326,200,144.24621
-623.57237,200,144.630995
-134.523711,200,145.008414
-2.106426,200,145.385998
-561.020424,200,145.761609
-268.536025,200,146.129292
-1.324128,200,146.477981
-454.805116,200,146.858171
-271.04694,200,147.219568
-423.722626,200,148.497411
-419.31838,200,148.890319
-1.7635,200,149.332838
-397.486097,200,149.726606
-415.053548,200,150.148378
-136.886339,200,150.554873
-1.221762,200,150.920078
-134.068151,200,151.296445
-129.556653,200,151.676142
-273.773238,200,152.057581
-264.053402,200,152.436336
-408.284339,200,152.80972
-264.522115,200,153.19674
-1.995784,200,153.579563
-272.649057,200,153.961598
-541.832903,200,155.250927
-134.084878,200,155.634804
-2.058079,200,156.038845
-132.6626,200,156.452349
-1.592675,200,156.826262
-137.68538,200,157.18842
-127.098118,200,157.566189
-400.103039,200,157.921762
-128.839162,200,158.271299
