#{"t_start": 1665118036.1526825, "env_id": "Pendulum-v1"}
r,l,t
-1136.081575,200,2.307004
-1365.892875,200,2.756122
-1341.039128,200,3.217837
-1450.738574,200,3.696589
-1262.031776,200,4.16169
-1105.121833,200,4.596391
-1221.32209,200,5.019036
-1503.062154,200,5.426907
-1499.665419,200,5.835904
-1135.238788,200,6.234312
-1209.394262,200,6.61935
-1520.928877,200,6.992553
-1254.675775,200,7.377796
-1512.803948,200,7.749597
-1228.097073,200,8.151037
-1217.633008,200,9.489105
-1514.655738,200,9.898708
-1533.402982,200,10.36753
-1485.266146,200,10.833354
-1294.717049,200,11.297839
-1220.241635,200,11.755747
-802.127038,200,12.184271
-1080.694452,200,12.603331
-1142.141826,200,13.013482
-1366.675372,200,13.431629
-1148.108651,200,13.837548
-1140.538413,200,14.242171
-1494.456907,200,14.656564
-1023.358858,200,15.139726
-1500.086841,200,15.570363
-1508.259217,200,15.9972
-966.713192,200,17.310144
-1210.915028,200,17.756166
-1186.879756,200,18.207867
-1490.854462,200,18.629467
-822.281007,200,19.0557
-1178.256919,200,19.457235
-1137.786595,200,19.847736
-1305.875587,200,20.230018
-926.961787,200,20.630698
-1403.836046,200,21.052302
-1508.036528,200,21.466267
-1260.495816,200,21.871889
-1503.941851,200,22.270733
-1172.071636,200,22.675527
-1208.46329,200,23.102657
-1115.710568,200,24.35537
-1230.210222,200,24.748455
-1493.253817,200,25.194386
-922.876896,200,25.658802
-1495.151647,200,26.11969
-904.666957,200,26.567026
-937.222837,200,26.995116
-1517.374071,200,27.401034
-864.653058,200,27.798866
-1153.898245,200,28.204317
-883.084161,200,28.60933
-912.867787,200,29.017921
-964.034279,200,29.417693
-805.527582,200,29.831574
-998.792897,200,30.2202
-1491.581033,200,30.608852
-1322.093411,200,31.871832
-777.989753,200,32.261233
-994.68818,200,32.690814
-1043.348868,200,33.166698
-715.257053,200,33.619916
-729.542713,200,34.064863
-1330.24001,200,34.460494
-780.617786,200,34.852082
-1208.90748,200,35.249918
-870.807581,200,35.638347
-555.456221,200,36.027141
-1533.563146,200,36.418139
-895.216969,200,36.801109
-818.687203,200,37.188192
-783.962127,200,37.583422
-669.859624,200,37.981437
-925.30697,200,39.348871
-955.187177,200,39.789099
-902.69211,200,40.214087
-8.132813,200,40.654337
-1120.199438,200,41.054477
-1505.698485,200,41.463135
-1505.83252,200,41.889718
-1498.129956,200,42.322398
-974.692826,200,42.745616
-204.887402,200,43.146529
-688.853498,200,43.536192
-1105.10622,200,43.955122
-1374.669964,200,44.366351
-676.612691,200,44.757317
-1491.103737,200,45.157113
-1221.69245,200,46.500928
-1220.910058,200,46.904269
-1510.143983,200,47.30529
-1001.127755,200,47.7122
-1193.826734,200,48.122652
-979.894814,200,48.532425
-705.210477,200,48.935055
-1332.163168,200,49.338401
-974.499827,200,49.731304
-1501.757073,200,50.138643
-1384.224016,200,50.534061
-665.345377,200,50.933836
-1498.72779,200,51.328364
-671.7129,200,51.71835
-1133.646436,200,52.105692
-1499.892435,200,52.495823
-1522.654731,200,53.785804
-912.926027,200,54.19212
-670.469811,200,54.600958
-769.199357,200,55.028415
-544.019886,200,55.427059
-1288.493971,200,55.830491
-990.021515,200,56.240945
-1502.978008,200,56.653947
-1261.314218,200,57.065409
-983.992464,200,57.490703
-1110.627456,200,57.917141
-779.144204,200,58.343501
-964.795723,200,58.735097
-825.155665,200,59.12235
-687.739228,200,59.522843
-1494.095556,200,59.901234
-1517.489365,200,61.175854
-801.160608,200,61.552962
-804.593322,200,61.958824
-1369.143402,200,62.372751
-854.909285,200,62.778942
-1498.014288,200,63.199608
-1197.344353,200,63.604787
-972.117301,200,64.004881
-1263.616404,200,64.403771
-935.015851,200,64.801092
-676.495371,200,65.202053
-1530.808709,200,65.609546
-970.914561,200,66.010647
-949.439882,200,66.404479
-685.876304,200,66.816735
-3.004717,200,68.093508
-5.341119,200,68.500011
-1329.402206,200,68.933165
-909.925962,200,69.401582
-136.925223,200,69.869172
-1228.405171,200,70.325744
-1354.562064,200,70.723167
-863.861831,200,71.151412
-802.97608,200,71.573273
-700.684382,200,71.988347
-983.108507,200,72.393191
-1526.649635,200,72.796953
-728.977015,200,73.19836
-4.876205,200,73.618583
