#{"t_start": 1665254546.6778305, "env_id": "BipedalWalker-v3"}
r,l,t
-106.07757,74,2.395149
-98.355331,68,2.860368
-97.650689,114,3.631566
-97.855925,75,4.142948
-99.121132,79,4.654647
-97.822469,116,5.365585
-98.033278,75,5.827522
-123.417146,565,9.335982
-117.176149,140,10.191313
-146.592903,354,53.895763
-52.859147,1600,106.787975
-65.585199,1600,157.896826
-34.390975,1600,209.436203
-39.957414,1600,261.52863
-35.906081,1600,313.459599
-29.397678,1600,366.888388
-44.86439,1600,421.773544
-33.204215,1600,477.87203
-33.167813,1600,532.467374
-37.376209,1600,587.215218
-29.970117,1600,643.178649
-30.859062,1600,698.92266
-29.114585,1600,711.191787
-29.708108,1600,768.778663
-29.937556,1600,825.302005
-28.133702,1600,880.066795
-28.524892,1600,935.34639
-26.502466,1600,990.360741
