#{"t_start": 1665254546.6771657, "env_id": "BipedalWalker-v3"}
r,l,t
-113.123082,72,2.376656
-104.558916,60,2.783941
-135.286565,407,5.452526
-91.148311,95,6.030649
-136.20888,681,10.249108
-136.434595,345,53.893233
-48.800502,1600,106.785246
-65.576282,1600,157.894297
-36.945091,1600,209.433729
-36.832073,1600,261.526169
-36.153225,1600,313.457129
-32.012495,1600,366.885828
-41.123405,1600,421.770782
-31.036133,1600,477.869373
-32.130786,1600,532.464857
-36.323801,1600,587.212448
-29.349078,1600,643.176168
-28.502972,1600,698.919924
-25.512752,1600,711.189256
-30.092382,1600,768.776046
-33.569944,1600,825.299491
-28.743165,1600,880.064135
-27.577828,1600,935.342503
-27.09502,1600,990.358028
