#{"t_start": 1665254546.6808155, "env_id": "BipedalWalker-v3"}
r,l,t
-118.565433,209,3.320231
-99.461753,89,3.933479
-101.642611,75,4.413227
-98.129753,69,4.850684
-95.806034,84,5.366398
-94.941077,99,5.971847
-93.890158,127,6.727748
-131.844573,384,9.141451
-120.613088,119,9.879963
-55.814245,1600,61.381965
-70.902426,1600,114.188048
-46.429384,1600,165.128614
-45.319404,1600,216.401803
-35.30024,1600,268.561737
-36.523968,1600,320.608943
-42.168628,1600,374.504973
-35.397464,1600,429.260477
-29.427096,1600,529.891179
-30.898585,1600,584.665942
-29.923837,1600,640.541733
-30.630352,1600,696.309906
-29.886253,1600,708.568918
-35.554328,1600,766.160208
-28.141869,1600,822.718393
-30.626939,1600,877.475961
-27.537069,1600,932.822213
-26.738189,1600,987.792108
