#{"t_start": 1665254546.6837604, "env_id": "BipedalWalker-v3"}
r,l,t
-103.206467,65,2.32846
-121.304717,231,3.910021
-95.901887,80,4.433943
-98.551455,95,5.026214
-97.946333,68,5.451117
-96.935368,179,6.515404
-121.552883,427,9.203851
-118.613507,157,10.159194
-122.138816,117,10.860219
-115.565535,120,11.565516
-45.325777,1600,106.027611
-55.134735,1600,157.151917
-35.363923,1600,208.70169
-35.819857,1600,260.784803
-32.933011,1600,312.716475
-31.69768,1600,366.122888
-42.804014,1600,420.983423
-35.530909,1600,477.048342
-35.638689,1600,531.701454
-32.579677,1600,586.429698
-35.742905,1600,642.392141
-30.650392,1600,698.132876
-28.428794,1600,710.394978
-34.160199,1600,767.98801
-30.555793,1600,824.529222
-29.114764,1600,879.271963
-28.27499,1600,934.584513
-29.566058,1600,989.584799
