#{"t_start": 1665254546.6815543, "env_id": "BipedalWalker-v3"}
r,l,t
-104.873402,50,2.228302
-96.245393,91,2.848492
-107.369968,49,3.197935
-101.645644,76,3.709256
-101.39303,64,4.132329
-101.921305,52,4.477408
-99.8066,79,4.965789
-97.119142,97,5.56525
-95.018476,451,8.333442
-115.94844,115,9.063887
-115.538151,129,9.866238
-120.531635,151,10.773612
-54.750601,1600,62.264952
-90.581763,1600,115.098979
-48.281168,1600,166.014278
-39.016061,1600,217.283147
-31.56663,1600,311.903646
-33.428686,1600,365.301878
-40.638199,1600,420.13231
-34.486649,1600,476.141104
-33.457979,1600,530.861831
-33.785023,1600,585.59215
-31.662114,1600,641.519509
-26.181152,1600,697.255264
-100.329175,79,697.75376
-99.777988,68,698.209615
-29.82963,1600,710.474357
-30.359784,1600,768.065481
-29.416049,1600,824.60974
-29.533588,1600,879.353677
-27.862114,1600,934.66166
-28.233948,1600,989.667211
