#{"t_start": 1665107161.756187, "env_id": "Pendulum-v1"}
r,l,t
-1182.478128,200,2.695626
-1812.040723,200,3.150842
-980.333948,200,3.617472
-1251.70674,200,4.09121
-1266.677184,200,4.509215
-1347.99418,200,4.948667
-891.06513,200,5.387134
-1759.92182,200,5.836157
-1792.370841,200,6.279892
-1087.295592,200,6.681794
-1604.406911,200,7.076269
-1047.016549,200,7.489202
-1246.366557,200,7.895926
-1573.055773,200,8.288632
-1387.872559,200,8.706466
-1605.571823,200,10.052733
-1102.337415,200,10.501536
-1243.611619,200,11.013853
-1640.194408,200,11.481334
-1140.306258,200,12.000534
-1368.514535,200,12.432209
-1125.431905,200,12.842056
-1555.749059,200,13.243731
-897.982169,200,13.661206
-1189.555928,200,14.063116
-657.563576,200,14.460717
-1329.611555,200,14.848142
-822.19967,200,15.214254
-1531.136997,200,15.592159
-832.616068,200,15.957722
-796.070372,200,16.342094
-1321.111574,200,17.678904
-1330.731346,200,18.118531
-959.417216,200,18.5764
-1493.400242,200,19.027819
-857.44222,200,19.469406
-1506.554695,200,19.864712
-1074.939996,200,20.243306
-1154.712912,200,20.622354
-760.919757,200,20.999075
-598.897696,200,21.410053
-1281.039953,200,21.818131
-625.400831,200,22.218504
-817.810655,200,22.633393
-617.280659,200,23.032335
-1130.448672,200,23.423234
-1124.385804,200,24.686552
-1256.915322,200,25.095106
-1297.922041,200,25.490271
-1309.550386,200,25.885197
-546.673299,200,26.321187
-1226.239422,200,26.754761
-7.481698,200,27.208918
-981.945762,200,27.64447
-682.596051,200,28.073137
-1504.583408,200,28.519889
-1501.245577,200,28.915457
-8.325413,200,29.346477
-2.011978,200,29.773118
-857.651999,200,30.163981
-1467.806763,200,30.582074
-9.356295,200,30.971895
-1315.460767,200,32.307247
-1119.442158,200,32.719821
-1267.936252,200,33.12061
-1136.494167,200,33.526816
-1201.853581,200,33.946581
-1492.106526,200,34.38327
-1080.581872,200,34.821755
-1270.207586,200,35.247972
-1349.223075,200,35.685363
-928.761085,200,36.106191
-1495.435049,200,36.528057
-1070.089186,200,36.928213
-1438.692943,200,37.34182
-1176.316011,200,37.735465
-1279.259475,200,38.17081
-1379.454731,200,38.595679
-409.884506,200,39.941008
-923.123126,200,40.389226
-669.54847,200,40.852226
-814.136827,200,41.328966
-1490.677274,200,41.74139
-4.12087,200,42.186064
-1508.180767,200,42.62859
-1338.635168,200,43.062982
-1244.046207,200,43.493328
-796.137547,200,43.919119
-1491.282955,200,44.336336
-817.555701,200,44.747798
-977.800192,200,45.154323
-819.861218,200,45.568244
-1394.150935,200,45.98194
-802.713497,200,47.311059
-278.542839,200,47.727262
-2.623844,200,48.145945
-684.200084,200,48.56281
-1499.258819,200,48.991431
-1495.835301,200,49.394339
-799.734687,200,49.800383
-770.315579,200,50.227816
