#{"t_start": 1665107161.756838, "env_id": "Pendulum-v1"}
r,l,t
-1742.938777,200,2.695065
-1693.851784,200,3.150294
-849.281492,200,3.616916
-1059.938692,200,4.090651
-1521.319393,200,4.508653
-981.2458,200,4.948112
-889.032903,200,5.386574
-1528.556964,200,5.835602
-1076.370396,200,6.279336
-1395.466784,200,6.681232
-1357.757757,200,7.075707
-913.342109,200,7.488647
-1369.172642,200,7.895368
-1379.388665,200,8.288071
-821.972739,200,8.705916
-1196.526626,200,10.052174
-1591.937064,200,10.500983
-1034.609756,200,11.01331
-1604.943603,200,11.480781
-1200.835768,200,11.999986
-1371.287705,200,12.431657
-1561.381756,200,12.841501
-821.712376,200,13.243179
-539.386383,200,13.660651
-673.181393,200,14.062557
-577.907522,200,14.460157
-963.527672,200,14.84759
-1449.138352,200,15.213694
-1296.15177,200,15.5916
-818.333768,200,15.957163
-1397.510497,200,16.341551
-847.119072,200,17.678383
-1517.84194,200,18.117978
-1259.990592,200,18.575852
-1225.362488,200,19.027289
-1216.344439,200,19.468848
-678.379127,200,19.864162
-908.580483,200,20.242744
-998.689883,200,20.621802
-795.466519,200,20.998528
-1180.144295,200,21.409501
-1502.646589,200,21.817583
-1059.952153,200,22.217951
-722.961289,200,22.632839
-868.487995,200,23.031818
-1011.108603,200,23.422686
-1501.447058,200,24.685996
-877.972333,200,25.094564
-1132.270545,200,25.489726
-419.257573,200,25.884643
-546.748886,200,26.320663
-807.300249,200,26.754218
-1286.818623,200,27.208374
-648.730132,200,27.643911
-549.204145,200,28.072584
-549.022429,200,28.519336
-1139.668929,200,28.914899
-1349.85915,200,29.345922
-1112.724369,200,29.772583
-424.364247,200,30.163429
-954.883804,200,30.581518
-1472.253727,200,30.971339
-1492.010292,200,32.306694
-802.338916,200,32.719277
-6.715095,200,33.120056
-1445.584153,200,33.52626
-1518.938355,200,33.946027
-813.386947,200,34.382717
-1018.579318,200,34.82122
-1350.45063,200,35.247415
-1334.889049,200,35.684819
-328.526604,200,36.105636
-1491.142921,200,36.527499
-1193.21529,200,36.927658
-796.145752,200,37.341269
-274.592207,200,37.734905
-1198.635028,200,38.170266
-1092.693286,200,38.595123
-1521.560057,200,39.940459
-1326.585569,200,40.388672
-417.759873,200,40.851672
-5.638227,200,41.32841
-588.805885,200,41.740846
-2.784694,200,42.18551
-1008.560007,200,42.628035
-1242.091657,200,43.062428
-801.776448,200,43.492768
-782.224715,200,43.918562
-769.633192,200,44.335779
-1502.515576,200,44.747239
-825.381914,200,45.153776
-847.566994,200,45.567726
-1493.214613,200,45.981382
-543.962401,200,47.310503
-1015.96009,200,47.726708
-688.423366,200,48.145386
-504.839112,200,48.562251
-1382.387195,200,48.990885
-682.053579,200,49.393786
-1207.70761,200,49.799828
-822.101462,200,50.227262
-952.034759,200,50.654034
-695.547909,200,51.067702
-676.871542,200,51.48378
-824.869349,200,51.9013
-414.632318,200,52.319571
-1208.642431,200,52.727642
-1369.479392,200,53.162482
-139.4002,200,53.558446
-833.36919,200,54.93631
-2.203185,200,55.403516
-875.240794,200,55.933316
-1232.313678,200,56.411671
-1112.86583,200,56.909182
-1460.783226,200,57.33164
-857.887015,200,57.751798
-975.264455,200,58.161323
-910.526964,200,58.583792
-694.734485,200,58.986276
-1246.950677,200,59.41603
-273.432228,200,59.849601
-978.66863,200,60.259927
-1494.024435,200,60.702551
-1357.497068,200,61.106034
-137.516105,200,61.539342
-279.433965,200,62.885537
-1286.720755,200,63.374828
-1492.62422,200,63.821274
-1167.279596,200,64.271565
-687.624432,200,64.7007
-1006.831818,200,65.117036
-144.140441,200,65.521927
-807.642627,200,65.924546
-1289.049488,200,66.323831
-922.071723,200,66.718424
-937.749559,200,67.123227
-559.449154,200,67.556161
-546.612584,200,67.957778
-1219.901716,200,68.371215
-431.239829,200,68.783459
-945.071395,200,70.136336
-268.10066,200,70.61067
-373.746746,200,71.080978
-273.716615,200,71.574481
-1142.178853,200,72.098672
-135.155293,200,72.539247
-138.124374,200,72.959525
-142.552505,200,73.37865
-409.07712,200,73.781941
-952.751213,200,74.209791
-894.70844,200,74.626413
-402.400757,200,75.043981
-568.688078,200,75.452162
-3.253371,200,75.85627
-406.466847,200,76.259447
-571.365843,200,76.655055
-277.676301,200,77.950234
-283.29891,200,78.400437
-134.986295,200,78.892645
-902.616326,200,79.328477
-570.671101,200,79.809317
-136.629154,200,80.256859
-718.2033,200,80.672466
-136.490326,200,81.0676
-707.089953,200,81.490595
-495.369292,200,81.927365
-407.490258,200,82.326783
-139.604412,200,82.730058
-553.091214,200,83.148727
-132.790932,200,83.560087
-530.486824,200,83.970065
-1.392479,200,85.292482
-268.124027,200,85.705644
-406.715552,200,86.17311
-655.362309,200,86.675356
-134.81396,200,87.13879
-1.718637,200,87.57082
-269.160159,200,87.986054
-410.826569,200,88.402933
-421.275892,200,88.80448
-267.676299,200,89.238433
-130.138336,200,89.651556
-134.573528,200,90.060218
-130.128822,200,90.465844
-131.821255,200,90.86982
-411.142371,200,91.288087
-375.235441,200,91.686832
-261.154346,200,93.045871
-131.867883,200,93.449476
-132.913519,200,93.910228
-133.612641,200,94.38448
-514.721255,200,94.828773
-618.308977,200,95.27266
-133.847123,200,95.659623
-404.065096,200,96.04858
-579.211223,200,96.436129
-2.283703,200,96.846025
-267.080763,200,97.262148
-297.826572,200,97.6593
-541.208156,200,98.052545
-608.669336,200,98.45707
-133.292848,200,98.864779
-131.207883,200,99.268696
-543.632617,200,100.577211
-1.62836,200,101.004873
-132.394504,200,101.44349
-267.270758,200,101.86051
-262.796294,200,102.304354
-1.212464,200,102.705629
-3.542046,200,103.114411
-405.963308,200,103.520425
-0.755208,200,103.938296
-260.242602,200,104.342726
-427.34478,200,104.764891
-298.633821,200,105.173521
-387.383596,200,105.58356
-2.48996,200,105.975278
-130.136443,200,106.35427
-246.958426,200,107.648215
-443.057956,200,108.026502
