#{"t_start": 1665107161.7540839, "env_id": "Pendulum-v1"}
r,l,t
-1358.85454,200,2.697373
-1480.743819,200,3.15255
-1017.058869,200,3.619201
-1291.104785,200,4.092926
-1231.289275,200,4.510958
-1029.574032,200,4.950393
-1174.440692,200,5.388872
-1118.391866,200,5.837862
-876.284538,200,6.281641
-967.332173,200,6.68356
-1203.472311,200,7.077825
-1209.880581,200,7.490898
-1396.582567,200,7.897676
-1252.541496,200,8.2904
-1386.039682,200,8.708155
-1222.628685,200,10.054478
-1516.787231,200,10.503251
-1378.115104,200,11.015323
-791.532521,200,11.483064
-1114.581565,200,12.002207
-848.690249,200,12.433952
-1408.050116,200,12.843797
-1555.158825,200,13.245411
-821.532786,200,13.662842
-1380.385777,200,14.064844
-1506.415648,200,14.46247
-1419.445969,200,14.849899
-990.956965,200,15.216001
-564.248818,200,15.593862
-864.212024,200,15.959447
-833.454907,200,16.343721
-1356.532691,200,17.680572
-938.973429,200,18.12025
-925.776731,200,18.578045
-863.517389,200,19.029427
-1503.870215,200,19.471146
-673.408614,200,19.86645
-865.473653,200,20.245057
-1183.066703,200,20.624081
-692.966428,200,21.000795
-694.332971,200,21.411762
-632.413926,200,21.81982
-1159.151518,200,22.220226
-849.815273,200,22.63512
-960.58432,200,23.033937
-1246.266525,200,23.424931
-957.321861,200,24.68829
-914.08032,200,25.096824
-1495.520849,200,25.491961
-807.160286,200,25.88692
-1496.367966,200,26.322899
-143.052627,200,26.7564
-1362.339482,200,27.210585
-1498.300998,200,27.646192
-1091.700759,200,28.074865
-1178.924514,200,28.521599
-1586.345478,200,28.917215
-1343.619879,200,29.348179
-141.388413,200,29.774836
-1139.107302,200,30.165703
-949.427058,200,30.583804
-1352.732961,200,30.97363
-2.318361,200,32.308938
-1491.796662,200,32.721543
-6.918667,200,33.122341
-823.54016,200,33.528557
-1076.103261,200,33.948321
-1491.237315,200,34.384967
-1495.635382,200,34.823394
-1491.042768,200,35.249721
-977.570648,200,35.686981
-1366.475864,200,36.10793
-1358.041735,200,36.520976
-1346.972883,200,36.929953
-980.90754,200,37.343545
-673.371195,200,37.737218
-4.515894,200,38.1725
-1313.068119,200,38.597413
-1510.535847,200,39.942724
-275.442405,200,40.390962
-3.316258,200,40.853946
-920.072767,200,41.330705
